"","time","distance","elevation","pace","heartrate","cadence"
"68","12:15",2.5,690,275,160,166
"69","12:21",2.6,692,264,159,166
"70","12:30",2.6,694,268,160,164
"71","12:42",2.6,695,269,160,164
"72","12:53",2.7,696,276,163,164
"73","13:04",2.7,697,286,161,164
"74","13:17",2.8,698,251,163,164
"75","13:23",2.8,699,289,164,166
"76","13:35",2.8,700,289,162,164
"77","13:48",2.9,701,285,163,164
"78","13:54",2.9,700,290,160,164
"79","14:07",2.9,700,288,159,164
"80","14:20",3,700,253,160,164
"81","14:32",3,701,285,161,166
"82","14:38",3.1,701,287,160,166
"83","14:50",3.1,701,276,163,170
"84","15:02",3.1,701,269,163,166
"85","15:14",3.2,701,271,163,166
"86","15:20",3.2,701,271,161,164
"87","15:32",3.2,702,280,161,168
"88","15:43",3.3,702,283,166,164
"89","15:55",3.3,702,253,171,164
"90","16:04",3.4,702,256,169,166
"91","16:17",3.4,703,257,169,172
"92","16:30",3.4,702,259,166,166
"93","16:36",3.5,701,304,168,174
"94","16:52",3.5,702,257,168,168
"95","16:59",3.5,702,304,168,172
"96","17:11",3.6,702,277,165,166
"97","17:21",3.6,703,274,170,166
"98","17:33",3.7,703,288,170,168
"99","17:45",3.7,704,289,169,166
"100","17:51",3.7,704,289,167,166
"101","18:01",3.8,705,284,162,166
"102","18:15",3.8,705,282,141,170
"103","18:24",3.8,705,285,146,166
"104","18:33",3.9,706,287,152,166
"105","18:48",3.9,707,289,138,168
"106","19:00",4,707,289,142,168
"107","19:06",4,707,289,144,168
"108","19:19",4,708,287,140,164
"109","19:29",4.1,708,286,138,164
"110","19:41",4.1,709,283,137,164
"111","19:53",4.2,709,282,134,164
"112","19:59",4.2,709,283,136,164
"113","20:11",4.2,709,287,140,164
"114","20:23",4.3,709,287,141,164
"115","20:35",4.3,710,290,144,164
"116","20:47",4.3,710,253,143,164
"117","20:54",4.4,710,251,141,166
"118","21:06",4.4,711,288,140,168
"119","21:18",4.5,711,280,137,166
"120","21:30",4.5,711,284,138,166
"121","21:36",4.5,712,287,139,166
"122","21:48",4.6,712,288,139,168
"123","22:00",4.6,713,281,141,168
"124","22:12",4.6,714,280,141,168
"125","22:18",4.7,715,281,141,166
"126","22:30",4.7,716,286,141,164
"127","22:42",4.7,716,290,143,170
"128","22:54",4.8,717,284,140,170
"129","23:06",4.8,717,285,141,166
"130","23:18",4.9,717,284,143,168
"131","23:24",4.9,717,286,142,166
"132","23:34",4.9,718,252,146,168
"133","23:47",5,718,289,145,166
"134","23:58",5,719,284,143,164
"135","24:10",5.1,719,276,139,166
"136","24:16",5.1,719,276,140,168
"137","24:28",5.1,720,278,144,168
"138","24:40",5.2,720,280,142,164
"139","24:52",5.2,721,252,141,168
"140","25:04",5.2,722,257,140,168
"141","25:11",5.3,722,256,139,170
"142","25:23",5.3,723,258,138,166
"143","25:36",5.4,722,256,140,166
"144","25:47",5.4,723,252,142,164
"145","25:59",5.4,723,277,140,164
"146","26:10",5.5,722,276,136,166
"147","26:16",5.5,722,279,138,166
"148","26:28",5.5,721,275,135,166
"149","26:40",5.6,720,278,134,166
"150","26:52",5.6,720,280,134,166
"151","26:58",5.6,720,289,135,164
"152","27:11",5.7,719,285,135,164
"153","27:23",5.7,719,251,137,166
"154","27:35",5.8,718,285,140,168
"155","27:41",5.8,718,278,139,166
"156","27:54",5.8,717,271,137,164
"157","28:06",5.9,717,279,137,164
"158","28:12",5.9,717,281,137,166
"159","28:24",6,717,277,136,166
"160","28:36",6,716,269,137,170
"161","28:42",6,716,273,136,168
"162","28:54",6.1,715,274,135,166
"163","29:08",6.1,714,275,135,170
"164","29:14",6.1,713,281,134,168
"165","29:26",6.2,712,285,135,164
"166","29:39",6.2,712,286,133,166
"167","29:45",6.2,711,289,134,166
"168","29:57",6.3,711,290,133,164
"169","30:10",6.3,711,277,135,168
"170","30:22",6.4,710,270,135,166
"171","30:28",6.4,710,265,136,166
"172","30:40",6.4,710,273,135,166
"173","30:52",6.5,709,285,134,164
"174","30:59",6.5,709,289,134,166
"175","31:11",6.5,709,252,133,166
"176","31:23",6.6,709,288,133,166
"177","31:35",6.6,708,282,136,168
"178","31:47",6.7,708,280,136,168
"179","31:53",6.7,708,276,136,166
"180","32:05",6.7,707,283,139,168
"181","32:17",6.8,707,283,138,168
"182","32:29",6.8,706,282,135,166
"183","32:35",6.8,706,278,136,170
"184","32:47",6.9,705,273,137,168
"185","32:59",6.9,705,273,136,166
"186","33:05",7,705,268,137,168
"187","33:16",7,704,272,138,164
"188","33:28",7,704,278,135,168
"189","33:41",7.1,703,283,133,168
"190","33:47",7.1,703,281,133,170
"191","33:59",7.2,702,277,134,170
"192","34:11",7.2,702,277,133,168
"193","34:23",7.2,703,273,132,168
"194","34:29",7.3,702,268,133,172
"195","34:41",7.3,701,269,135,166
"196","34:51",7.3,701,273,138,170
"197","35:03",7.4,700,280,136,172
"198","35:09",7.4,700,277,136,172
"199","35:21",7.4,699,282,136,170
"200","35:33",7.5,699,284,138,168
"201","35:45",7.5,699,252,137,168
"202","35:58",7.6,698,288,135,166
"203","36:04",7.6,698,288,135,168
"204","36:16",7.6,698,282,136,168
"205","36:28",7.7,697,288,136,168
"206","36:41",7.7,696,281,135,168
"207","36:47",7.7,695,279,134,168
"208","36:59",7.8,694,285,133,168
"209","37:11",7.8,698,253,134,166
"210","37:19",7.9,700,256,134,170
"211","37:31",7.9,701,287,135,170
"212","37:44",7.9,699,285,137,170
"213","37:56",8,697,278,134,170
"214","38:02",8,697,280,134,168
"215","38:14",8.1,696,288,135,166
"216","38:27",8.1,695,282,136,168
"217","38:33",8.1,694,280,137,164
"218","38:45",8.2,693,276,136,166
"219","38:57",8.2,690,287,138,166
"220","39:08",8.2,689,287,132,168
"221","39:20",8.3,691,285,134,166
"222","39:26",8.3,689,282,135,164
"223","39:39",8.4,688,276,134,166
"224","39:49",8.4,689,265,138,170
"225","40:01",8.4,689,272,136,168
"226","40:07",8.5,689,274,137,166
"227","40:19",8.5,689,281,136,166
"228","40:31",8.5,688,281,133,168
"229","40:43",8.6,688,282,134,166
"230","40:55",8.6,688,282,132,166
"231","41:01",8.7,688,284,134,164
"232","41:13",8.7,688,287,135,166
"233","41:25",8.7,689,289,132,166
"234","41:33",8.8,689,287,125,164
"235","41:43",8.8,690,289,122,164
"236","41:55",8.8,691,285,128,164
"237","42:05",8.9,692,282,133,166
"238","42:17",8.9,695,277,131,170
"239","42:29",9,696,276,132,168
"240","42:41",9,695,277,131,168
"241","42:47",9,694,278,132,168
"242","42:59",9.1,692,276,131,170
"243","43:11",9.1,689,271,131,168
"244","43:17",9.1,687,267,132,166
"245","43:27",9.2,685,269,136,164
"246","43:39",9.2,684,274,132,168
"247","43:51",9.3,685,276,134,168
"248","44:03",9.3,685,276,136,170
"249","44:09",9.3,685,276,135,168
"250","44:21",9.4,684,272,134,170
"251","44:33",9.4,682,274,133,168
"252","44:39",9.4,682,276,131,166
"253","44:51",9.5,681,282,131,164
"254","45:03",9.5,681,288,130,164
"255","45:16",9.6,681,254,130,166
"256","45:23",9.6,681,251,131,166
"257","45:35",9.6,680,285,129,164
"258","45:46",9.7,680,281,122,164
"259","45:57",9.7,680,288,125,166
"260","46:08",9.7,680,287,130,166
"261","46:21",9.8,679,288,127,166
"262","46:30",9.8,679,286,121,164
"263","46:42",9.9,678,290,120,164
"264","46:54",9.9,678,254,120,164
"265","46:59",9.9,678,302,127,164
"266","47:13",10,678,302,134,164
