"","time","distance","elevation","pace","heartrate","cadence"
"114","16:17",3.4,710,266,144,170
"115","16:23",3.4,710,273,145,168
"116","16:29",3.5,710,280,144,168
"117","16:38",3.5,711,281,140,168
"118","16:50",3.5,711,275,141,168
"119","16:56",3.6,711,269,142,168
"120","17:02",3.6,711,268,141,168
"121","17:14",3.6,712,275,142,168
"122","17:20",3.6,712,279,142,168
"123","17:32",3.7,713,251,142,172
"124","17:38",3.7,713,287,142,170
"125","17:45",3.7,714,283,142,172
"126","17:57",3.8,715,280,142,172
"127","18:03",3.8,716,276,142,174
"128","18:09",3.8,716,280,141,176
"129","18:21",3.9,717,288,142,176
"130","18:27",3.9,717,257,142,174
"131","18:37",3.9,717,288,142,176
"132","18:49",4,717,274,143,172
"133","18:55",4,716,265,142,168
"134","19:01",4,716,261,142,170
"135","19:11",4,716,264,138,168
"136","19:20",4.1,714,277,135,170
"137","19:26",4.1,714,281,136,168
"138","19:36",4.1,713,280,133,166
"139","19:42",4.1,713,284,133,164
"140","19:52",4.2,712,285,134,164
"141","20:00",4.2,712,287,137,166
"142","20:13",4.3,711,251,135,166
"143","20:19",4.3,711,251,136,166
"144","20:25",4.3,711,287,135,170
"145","20:39",4.3,711,272,135,166
"146","20:45",4.4,710,268,134,166
"147","20:51",4.4,710,267,135,166
"148","21:03",4.4,710,276,133,168
"149","21:09",4.5,709,279,135,166
"150","21:15",4.5,709,281,134,168
"151","21:27",4.5,709,286,135,168
"152","21:33",4.5,709,280,135,168
"153","21:45",4.6,709,276,136,170
"154","21:49",4.6,709,273,132,170
"155","22:01",4.6,708,279,133,170
"156","22:07",4.7,708,277,134,172
"157","22:13",4.7,708,278,134,172
"158","22:25",4.7,707,273,135,172
"159","22:31",4.8,707,268,135,172
"160","22:37",4.8,707,267,134,166
"161","22:49",4.8,706,271,138,166
"162","22:55",4.8,706,271,139,166
"163","23:06",4.9,705,263,136,168
"164","23:12",4.9,705,263,136,166
"165","23:17",4.9,705,261,137,164
"166","23:29",5,705,273,137,164
"167","23:37",5,704,280,142,166
"168","23:43",5,704,281,141,168
"169","23:55",5.1,703,278,142,166
"170","24:01",5.1,703,279,142,168
"171","24:09",5.1,703,275,141,166
"172","24:21",5.2,702,267,140,166
"173","24:27",5.2,702,266,137,166
"174","24:32",5.2,703,262,137,168
"175","24:43",5.2,702,261,137,166
"176","24:48",5.3,702,263,140,168
"177","25:00",5.3,701,262,140,168
"178","25:06",5.3,701,258,139,168
"179","25:12",5.4,700,254,139,164
"180","25:23",5.4,700,253,139,166
"181","25:29",5.4,700,258,140,168
"182","25:35",5.4,699,265,140,170
"183","25:47",5.5,699,270,141,168
"184","25:53",5.5,699,273,141,168
"185","25:59",5.5,699,274,142,170
"186","26:11",5.6,698,280,142,166
"187","26:17",5.6,698,283,141,166
"188","26:23",5.6,698,284,141,168
"189","26:35",5.7,697,280,142,168
"190","26:41",5.7,697,274,142,168
"191","26:52",5.7,696,267,142,170
"192","26:58",5.7,695,270,142,166
"193","27:04",5.8,694,254,141,166
"194","27:21",5.8,699,300,140,166
"195","27:28",5.8,700,301,138,164
"196","27:34",5.9,701,256,132,166
"197","27:41",5.9,701,279,131,168
"198","27:52",5.9,699,286,134,166
"199","27:58",5.9,698,285,133,168
"200","28:10",6,697,279,131,166
"201","28:16",6,697,277,131,164
"202","28:28",6.1,696,283,133,166
"203","28:34",6.1,695,286,133,166
"204","28:40",6.1,694,285,134,166
"205","28:52",6.1,694,287,133,168
"206","28:58",6.2,693,286,133,168
"207","29:10",6.2,689,283,134,168
"208","29:16",6.2,689,285,134,166
"209","29:28",6.3,691,287,133,166
"210","29:34",6.3,690,259,132,166
"211","29:40",6.3,688,253,132,168
"212","29:53",6.4,688,286,133,168
"213","29:59",6.4,689,281,133,168
"214","30:11",6.4,689,268,134,168
"215","30:17",6.4,689,270,133,170
"216","30:23",6.5,689,271,134,166
"217","30:35",6.5,689,274,136,170
"218","30:41",6.5,688,274,137,170
"219","30:47",6.5,688,270,136,168
"220","30:59",6.6,688,260,134,170
"221","31:05",6.6,688,254,135,166
"222","31:10",6.6,688,252,135,166
"223","31:21",6.7,688,255,136,168
"224","31:27",6.7,689,260,137,170
"225","31:33",6.7,689,264,138,168
"226","31:44",6.8,690,274,138,170
"227","31:50",6.8,690,275,137,168
"228","32:02",6.8,691,273,139,170
"229","32:08",6.9,692,271,137,170
"230","32:14",6.9,693,268,137,172
"231","32:26",6.9,696,264,135,170
"232","32:32",6.9,696,267,136,170
"233","32:38",7,696,267,135,170
"234","32:50",7,694,269,134,168
"235","32:56",7,693,267,136,170
"236","33:02",7.1,692,269,136,172
"237","33:14",7.1,689,270,136,172
"238","33:20",7.1,687,270,135,170
"239","33:26",7.1,686,272,135,172
"240","33:38",7.2,684,268,135,170
"241","33:44",7.2,684,268,135,168
"242","33:56",7.3,685,272,136,168
"243","34:02",7.3,685,276,135,168
"244","34:08",7.3,685,277,135,166
"245","34:20",7.3,684,278,135,170
"246","34:26",7.4,683,278,134,170
"247","34:32",7.4,683,279,134,166
"248","34:44",7.4,682,276,135,168
"249","34:50",7.5,682,281,135,168
"250","35:00",7.5,681,280,132,168
"251","35:06",7.5,681,280,133,168
"252","35:18",7.6,681,277,135,168
"253","35:24",7.6,681,276,135,170
"254","35:36",7.6,680,268,137,170
"255","35:42",7.6,680,265,136,168
"256","35:48",7.7,680,264,136,174
"257","35:54",7.7,680,263,136,170
"258","36:06",7.7,680,270,136,168
"259","36:12",7.8,679,274,136,170
"260","36:24",7.8,679,278,137,170
"261","36:30",7.8,679,281,138,170
"262","36:36",7.8,678,285,136,168
"263","36:48",7.9,678,287,135,168
"264","36:54",7.9,678,287,135,170
"265","37:06",7.9,678,253,135,170
"266","37:12",8,678,253,135,168
