"","time","distance","elevation","pace","heartrate","cadence"
"67","14:25",3,698,279,129,170
"68","14:37",3,697,276,129,172
"69","14:53",3.1,696,258,127,170
"70","15:05",3.1,694,289,127,168
"71","15:15",3.2,697,311,128,170
"72","15:31",3.2,701,309,128,164
"73","15:44",3.3,701,256,128,166
"74","15:59",3.3,698,278,131,166
"75","16:11",3.4,697,279,129,168
"76","16:21",3.4,697,279,126,166
"77","16:33",3.4,695,266,126,166
"78","16:45",3.5,694,267,128,166
"79","16:57",3.5,693,277,128,166
"80","17:09",3.6,690,284,126,168
"81","17:21",3.6,690,278,127,166
"82","17:33",3.7,690,282,128,164
"83","17:46",3.7,688,273,131,168
"84","18:02",3.8,689,258,128,170
"85","18:14",3.8,689,265,129,166
"86","18:26",3.9,689,279,128,168
"87","18:38",3.9,688,277,130,164
"88","18:49",3.9,688,256,130,166
"89","18:59",4,688,257,132,170
"90","19:12",4,696,243,134,166
"91","19:21",4.1,694,197,133,178
"92","19:31",4.1,692,214,132,180
"93","19:41",4.2,689,210,132,184
"94","19:51",4.2,685,210,132,184
"95","20:00",4.3,684,212,135,184
"96","20:10",4.3,685,225,135,182
"97","20:21",4.4,685,199,132,180
"98","20:31",4.4,684,248,133,178
"99","20:40",4.4,683,257,135,178
"100","20:55",4.5,685,262,135,170
"101","21:07",4.5,685,196,136,176
"102","21:17",4.6,685,217,135,180
"103","21:23",4.6,685,219,142,178
"104","21:34",4.7,685,245,142,180
"105","21:46",4.7,686,250,140,176
"106","21:57",4.8,690,251,140,178
"107","22:07",4.8,691,242,139,176
"108","22:22",4.9,690,260,138,172
"109","22:35",4.9,696,261,139,168
"110","22:46",4.9,695,242,139,176
"111","22:56",5,693,241,141,176
"112","23:06",5,691,246,143,176
"113","23:17",5.1,690,245,143,172
"114","23:27",5.1,689,194,144,176
"115","23:37",5.2,688,223,142,176
"116","23:47",5.2,688,226,143,174
"117","23:57",5.2,688,196,143,174
"118","24:08",5.3,688,246,141,172
"119","24:20",5.3,689,248,141,174
"120","24:30",5.4,689,243,142,176
"121","24:41",5.4,689,199,144,174
"122","24:52",5.5,689,195,149,174
"123","25:02",5.5,688,241,146,178
"124","25:13",5.6,689,244,146,174
"125","25:24",5.6,691,251,146,180
"126","25:39",5.7,691,244,146,178
"127","25:50",5.7,694,199,146,176
"128","26:00",5.8,694,198,145,174
"129","26:10",5.8,696,195,148,178
"130","26:20",5.8,697,229,148,176
"131","26:30",5.9,697,227,152,174
"132","26:40",5.9,699,192,151,178
"133","26:50",6,701,242,152,176
"134","27:00",6,700,257,152,174
"135","27:14",6.1,701,251,149,172
"136","27:24",6.1,699,195,150,172
"137","27:34",6.1,697,199,151,174
"138","27:45",6.2,697,247,152,174
"139","27:58",6.2,695,241,152,176
"140","28:08",6.3,694,195,152,176
"141","28:18",6.3,693,190,155,174
"142","28:28",6.4,690,198,153,168
"143","28:38",6.4,690,199,151,174
"144","28:53",6.5,689,198,155,174
"145","29:04",6.5,688,192,152,176
"146","29:14",6.6,689,224,150,176
"147","29:24",6.6,689,224,148,176
"148","29:34",6.7,689,191,149,176
"149","29:44",6.7,688,191,150,174
"150","29:54",6.7,688,228,150,176
"151","30:04",6.8,688,225,151,174
"152","30:14",6.8,688,225,151,172
"153","30:24",6.9,688,227,153,174
"154","30:34",6.9,689,229,154,174
"155","30:44",7,690,227,156,176
"156","30:54",7,691,220,155,176
"157","31:02",7,693,217,151,178
"158","31:17",7.1,696,190,154,176
"159","31:27",7.2,695,194,153,176
"160","31:37",7.2,694,191,153,174
"161","31:47",7.2,692,197,152,176
"162","31:57",7.3,689,197,152,176
"163","32:07",7.3,685,193,153,176
"164","32:17",7.4,684,196,152,176
"165","32:30",7.4,685,244,153,174
"166","32:42",7.5,685,246,153,178
"167","32:53",7.5,684,242,153,178
"168","33:03",7.6,683,198,150,178
"169","33:12",7.6,682,199,152,176
"170","33:22",7.6,681,197,152,174
"171","33:32",7.7,681,243,151,176
"172","33:43",7.7,681,247,151,176
"173","33:54",7.8,681,241,151,176
"174","34:04",7.8,680,229,150,172
"175","34:14",7.9,680,190,153,174
"176","34:24",7.9,680,241,153,170
"177","34:36",7.9,679,244,151,172
"178","34:47",8,679,197,150,176
"179","34:57",8,678,194,151,178
"180","35:12",8.1,678,194,152,176
"181","35:18",8.1,678,192,152,174
"182","35:28",8.2,678,228,151,174
"183","35:38",8.2,678,223,152,176
"184","35:51",8.3,678,223,154,178
"185","36:01",8.3,678,196,154,176
"186","36:13",8.4,682,248,155,178
"187","36:24",8.4,682,258,154,176
"188","36:36",8.4,681,255,152,174
"189","36:46",8.5,680,247,150,178
"190","36:56",8.5,678,195,153,176
"191","37:06",8.6,678,193,152,176
"192","37:16",8.6,679,193,151,178
"193","37:26",8.7,679,221,152,176
"194","37:35",8.7,680,211,154,176
"195","37:44",8.7,681,216,153,176
"196","37:56",8.8,679,191,153,174
"197","38:06",8.8,677,191,153,174
"198","38:16",8.9,676,192,153,178
"199","38:26",8.9,675,241,154,176
"200","38:41",9,677,196,153,176
"201","38:52",9,673,249,153,174
"202","39:03",9.1,671,246,153,176
"203","39:11",9.1,670,198,154,180
"204","39:21",9.2,671,224,155,176
"205","39:32",9.2,672,225,155,176
"206","39:42",9.3,673,194,156,178
"207","39:52",9.3,674,196,154,180
"208","40:02",9.3,675,194,155,178
"209","40:12",9.4,674,195,155,182
"210","40:27",9.4,674,198,156,176
"211","40:37",9.5,674,193,158,180
"212","40:45",9.5,675,195,154,182
"213","40:56",9.6,676,245,154,182
"214","41:07",9.6,676,255,158,182
"215","41:19",9.7,677,262,157,178
"216","41:34",9.7,677,260,155,178
"217","41:45",9.8,678,254,157,176
"218","41:53",9.8,679,240,152,176
"219","42:03",9.8,679,244,154,176
"220","42:19",9.9,678,243,153,178
"221","42:29",9.9,677,199,153,174
"222","42:39",10,676,244,152,178
"223","42:50",10,675,242,152,174
"224","43:00",10.1,675,257,152,174
"225","43:15",10.1,676,266,150,168
"226","43:26",10.2,677,270,150,174
"227","43:35",10.2,680,266,142,170
"228","43:47",10.2,676,271,143,170
"229","43:59",10.3,675,274,143,172
"230","44:15",10.3,675,281,145,170
"231","44:28",10.4,676,285,146,170
"232","44:40",10.4,677,288,146,168
"233","44:50",10.5,678,286,143,170
"234","45:02",10.5,679,284,143,164
"235","45:17",10.6,680,257,146,168
"236","45:31",10.6,678,302,146,168
"237","45:44",10.6,677,256,144,170
"238","45:55",10.7,678,279,143,166
"239","46:09",10.7,678,259,150,170
"240","46:22",10.8,678,268,144,170
"241","46:34",10.8,678,271,142,172
"242","46:46",10.9,678,268,143,170
"243","46:58",10.9,678,268,143,174
"244","47:10",11,679,254,143,172
"245","47:19",11,679,251,143,170
"246","47:35",11.1,679,279,144,166
"247","47:50",11.1,678,267,144,170
"248","47:57",11.1,678,284,140,170
"249","48:14",11.2,678,256,140,168
"250","48:27",11.2,678,289,140,168
"251","48:39",11.3,678,270,141,170
"252","48:53",11.3,679,278,140,170
"253","49:04",11.4,679,276,140,172
"254","49:18",11.4,679,267,142,166
"255","49:29",11.5,678,268,141,166
"256","49:41",11.5,678,278,139,170
"257","49:53",11.6,678,274,138,168
"258","50:04",11.6,678,267,137,170
"259","50:16",11.6,678,280,138,172
"260","50:28",11.7,678,306,137,172
"261","50:42",11.7,678,306,137,168
"262","50:54",11.8,678,256,137,168
"263","51:12",11.8,678,325,135,168
"264","51:23",11.9,678,314,134,166
"265","51:42",11.9,678,337,136,164
"266","51:54",12,678,337,137,164
