"","time","distance","elevation","pace","heartrate","cadence"
"193","50:41",11.6,689,243,155,182
"194","50:56",11.6,693,199,156,178
"195","51:11",11.7,694,247,155,184
"196","51:25",11.8,696,303,155,166
"197","51:46",11.8,697,315,154,168
"198","52:06",11.9,700,302,155,166
"199","52:26",12,700,321,153,166
"200","52:45",12,700,314,152,162
"201","52:58",12.1,701,258,153,166
"202","53:18",12.1,698,225,151,172
"203","53:28",12.2,697,212,152,176
"204","53:43",12.2,695,218,149,178
"205","53:56",12.3,694,209,154,178
"206","54:05",12.4,692,209,152,180
"207","54:20",12.4,690,219,154,176
"208","54:35",12.5,688,227,153,180
"209","54:49",12.6,689,212,151,180
"210","54:59",12.6,689,206,153,184
"211","55:10",12.7,689,216,154,182
"212","55:24",12.7,688,222,153,180
"213","55:39",12.8,688,221,153,172
"214","55:54",12.9,688,193,153,174
"215","56:09",12.9,689,222,152,180
"216","56:17",13,690,214,156,178
"217","56:32",13,692,212,155,176
"218","56:46",13.1,695,216,154,184
"219","57:01",13.1,696,258,156,166
"220","57:18",13.2,696,309,152,166
"221","57:37",13.3,693,253,153,168
"222","57:56",13.3,690,254,149,168
"223","58:15",13.4,689,287,144,166
"224","58:31",13.5,688,278,147,166
"225","58:46",13.5,688,275,144,166
"226","59:04",13.6,688,280,144,166
"227","59:22",13.6,689,288,147,168
"228","59:35",13.7,689,286,147,170
"229","59:53",13.7,689,286,146,168
"230","1:00:11",13.8,688,284,143,166
"231","1:00:30",13.9,691,290,142,168
"232","1:00:48",13.9,690,282,142,170
"233","1:01:00",14,693,278,144,168
"234","1:01:18",14,695,278,144,168
"235","1:01:37",14.1,697,283,144,170
"236","1:01:55",14.2,698,302,144,168
"237","1:02:13",14.2,697,314,144,166
"238","1:02:33",14.3,696,290,145,168
"239","1:02:46",14.3,694,270,139,168
"240","1:03:04",14.4,691,273,142,168
"241","1:03:22",14.5,690,282,140,172
"242","1:03:34",14.5,690,285,138,170
"243","1:03:52",14.6,688,274,140,170
"244","1:04:10",14.6,689,268,139,172
"245","1:04:28",14.7,689,285,139,172
"246","1:04:47",14.8,688,279,140,172
"247","1:04:58",14.8,688,270,140,170
"248","1:05:16",14.9,688,282,139,172
"249","1:05:34",14.9,689,288,138,170
"250","1:05:52",15,690,281,136,172
"251","1:06:10",15.1,692,273,138,172
"252","1:06:22",15.1,694,278,138,176
"253","1:06:41",15.2,696,277,139,174
"254","1:06:59",15.3,694,264,138,174
"255","1:07:11",15.3,692,270,138,174
"256","1:07:33",15.4,686,286,134,174
"257","1:07:46",15.4,684,290,133,174
"258","1:08:04",15.5,685,288,134,172
"259","1:08:23",15.5,685,305,135,172
"260","1:08:43",15.6,683,285,135,174
"261","1:08:55",15.7,682,267,136,170
"262","1:09:13",15.7,681,288,134,168
"263","1:09:34",15.8,681,308,135,172
"264","1:09:53",15.9,680,255,135,170
"265","1:10:05",15.9,680,255,135,168
"266","1:10:24",16,680,310,135,170
