"","time","distance","elevation","pace","heartrate","cadence"
"65","6:49",1.4,689,287,153,174
"66","6:57",1.4,689,287,146,176
"67","7:02",1.4,689,286,143,174
"68","7:08",1.4,689,283,142,168
"69","7:14",1.5,689,282,142,170
"70","7:24",1.5,689,252,138,170
"71","7:30",1.5,688,284,138,170
"72","7:36",1.5,688,284,139,168
"73","7:43",1.6,689,280,138,166
"74","7:47",1.6,690,281,135,166
"75","7:51",1.6,691,267,131,166
"76","7:57",1.6,690,269,132,166
"77","8:03",1.6,689,274,133,170
"78","8:08",1.7,690,263,133,168
"79","8:15",1.7,691,276,135,170
"80","8:20",1.7,693,264,137,170
"81","8:27",1.7,694,286,136,168
"82","8:33",1.7,694,283,134,168
"83","8:40",1.8,695,287,135,170
"84","8:47",1.8,695,282,133,170
"85","8:52",1.8,696,303,134,172
"86","8:59",1.8,697,290,136,170
"87","9:06",1.9,697,277,135,174
"88","9:12",1.9,697,280,138,172
"89","9:18",1.9,698,274,138,172
"90","9:24",1.9,699,273,137,170
"91","9:24",1.9,699,273,137,170
"92","9:30",1.9,700,266,137,170
"93","9:37",2,701,280,130,170
"94","9:45",2,701,287,133,166
"95","9:50",2,700,280,137,172
"96","9:55",2,700,278,136,174
"97","10:05",2.1,700,270,134,170
"98","10:10",2.1,700,271,136,172
"99","10:16",2.1,700,272,135,174
"100","10:18",2.1,701,252,128,174
"101","10:26",2.1,701,288,139,172
"102","10:32",2.2,701,288,139,168
"103","10:38",2.2,701,286,139,170
"104","10:43",2.2,701,277,136,176
"105","10:49",2.2,701,269,137,170
"106","10:55",2.2,701,270,136,174
"107","11:01",2.3,701,279,137,172
"108","11:08",2.3,701,278,137,172
"109","11:15",2.3,701,267,137,172
"110","11:21",2.3,702,282,137,172
"111","11:28",2.4,702,268,137,174
"112","11:35",2.4,702,273,138,170
"113","11:40",2.4,702,284,139,170
"114","11:46",2.4,702,288,139,172
"115","11:52",2.5,702,281,139,168
"116","11:59",2.5,702,254,139,172
"117","12:06",2.5,703,310,139,172
"118","12:14",2.5,703,309,138,170
"119","12:14",2.5,703,309,138,170
"120","12:22",2.6,702,314,137,170
"121","12:29",2.6,701,322,139,172
"122","12:36",2.6,702,321,138,170
"123","12:43",2.6,702,320,139,168
"124","12:49",2.6,702,310,137,170
"125","12:56",2.7,702,259,136,170
"126","13:02",2.7,703,282,137,172
"127","13:09",2.7,702,284,139,172
"128","13:15",2.7,702,267,139,168
"129","13:22",2.8,701,273,140,172
"130","13:28",2.8,701,271,140,170
"131","13:34",2.8,701,275,139,170
"132","13:40",2.8,700,263,138,170
"133","13:46",2.8,700,263,137,170
"134","13:51",2.9,700,262,136,168
"135","13:57",2.9,700,270,137,170
"136","14:03",2.9,699,274,137,166
"137","14:10",2.9,699,281,137,168
"138","14:16",3,699,283,136,168
"139","14:22",3,699,283,135,168
"140","14:28",3,699,281,137,168
"141","14:34",3,699,282,137,166
"142","14:40",3,698,282,136,168
"143","14:46",3.1,698,281,135,166
"144","14:52",3.1,698,287,135,168
"145","14:56",3.1,698,283,132,168
"146","15:02",3.1,697,280,132,168
"147","15:08",3.1,697,279,132,166
"148","15:14",3.2,697,275,133,170
"149","15:20",3.2,696,266,134,170
"150","15:26",3.2,695,257,134,174
"151","15:31",3.2,695,254,133,170
"152","15:35",3.2,694,274,130,166
"153","15:41",3.3,694,272,129,168
"154","15:46",3.3,696,284,130,166
"155","15:53",3.3,698,252,132,170
"156","16:02",3.3,701,290,134,170
"157","16:08",3.4,701,285,134,170
"158","16:14",3.4,701,274,134,168
"159","16:20",3.4,700,266,134,168
"160","16:25",3.4,699,273,134,168
"161","16:31",3.4,698,261,134,166
"162","16:38",3.5,697,270,133,166
"163","16:43",3.5,697,278,135,170
"164","16:50",3.5,697,283,135,168
"165","16:56",3.5,696,268,134,168
"166","17:02",3.6,695,278,135,168
"167","17:07",3.6,694,264,135,170
"168","17:13",3.6,694,259,135,166
"169","17:19",3.6,694,261,136,168
"170","17:25",3.6,693,269,135,166
"171","17:31",3.7,691,268,135,168
"172","17:37",3.7,689,271,135,170
"173","17:43",3.7,689,270,134,166
"174","17:49",3.7,691,274,135,166
"175","17:55",3.8,691,278,135,166
"176","18:01",3.8,689,285,137,168
"177","18:07",3.8,688,277,136,168
"178","18:14",3.8,688,265,135,168
"179","18:19",3.8,689,245,135,166
"180","18:24",3.9,689,196,135,170
"181","18:24",3.9,689,196,135,170
"182","18:28",3.9,689,222,134,170
"183","18:38",3.9,689,199,135,168
"184","18:45",4,689,253,136,168
"185","18:45",4,689,253,136,168
"186","18:51",4,689,256,137,170
"187","18:57",4,688,264,136,170
"188","19:03",4,688,263,136,170
"189","19:08",4,688,265,139,170
"190","19:14",4.1,688,267,139,168
"191","19:20",4.1,688,271,139,170
"192","19:26",4.1,688,271,139,168
"193","19:32",4.1,688,279,138,170
"194","19:38",4.1,688,279,139,170
"195","19:44",4.2,688,274,140,170
"196","19:50",4.2,689,268,140,172
"197","19:56",4.2,689,266,141,172
"198","20:02",4.2,689,261,141,168
"199","20:08",4.3,690,256,140,172
"200","20:14",4.3,690,256,139,170
"201","20:19",4.3,691,258,138,170
"202","20:24",4.3,692,263,138,172
"203","20:31",4.4,693,252,139,168
"204","20:37",4.4,694,266,138,170
"205","20:42",4.4,695,277,138,172
"206","20:49",4.4,696,277,137,172
"207","20:56",4.4,696,268,137,170
"208","21:02",4.5,695,275,139,170
"209","21:02",4.5,695,275,139,170
"210","21:12",4.5,694,253,138,168
"211","21:17",4.5,693,256,138,168
"212","21:23",4.5,692,263,139,170
"213","21:29",4.6,690,268,138,172
"214","21:35",4.6,688,268,137,172
"215","21:41",4.6,686,262,137,172
"216","21:45",4.6,685,258,141,174
"217","21:50",4.7,684,255,141,174
"218","21:56",4.7,684,256,140,174
"219","22:02",4.7,684,266,140,174
"220","22:08",4.7,685,282,139,174
"221","22:13",4.7,685,284,136,174
"222","22:19",4.8,685,283,136,172
"223","22:25",4.8,685,277,135,170
"224","22:31",4.8,685,270,136,166
"225","22:36",4.8,684,274,137,168
"226","22:42",4.8,683,275,137,170
"227","22:49",4.9,683,280,137,164
"228","22:54",4.9,682,252,134,166
"229","23:00",4.9,682,288,133,168
"230","23:07",4.9,682,267,133,168
"231","23:12",4.9,681,261,134,168
"232","23:17",5,681,261,135,166
"233","23:22",5,681,260,135,168
"234","23:30",5,681,247,110,170
"235","23:32",5,682,252,105,172
"236","23:40",5.1,682,271,116,172
"237","23:42",5.1,682,274,124,172
"238","23:49",5.1,683,279,122,170
"239","23:57",5.1,682,280,133,166
"240","24:01",5.1,682,281,111,166
"241","24:07",5.2,682,249,117,170
"242","24:14",5.2,681,263,135,172
"243","24:20",5.2,681,261,133,172
"244","24:27",5.2,681,243,129,174
"245","24:31",5.2,681,242,132,172
"246","24:34",5.3,681,246,138,172
"247","24:40",5.3,681,255,128,174
"248","24:48",5.3,681,241,133,172
"249","24:53",5.3,680,253,134,170
"250","24:59",5.4,680,254,133,172
"251","25:04",5.4,680,261,134,170
"252","25:11",5.4,680,266,135,172
"253","25:17",5.4,680,261,135,170
"254","25:23",5.5,680,270,135,172
"255","25:29",5.5,679,269,135,168
"256","25:29",5.5,679,269,135,168
"257","25:35",5.5,679,256,134,170
"258","25:42",5.5,679,256,135,170
"259","25:47",5.5,679,258,136,174
"260","25:53",5.6,678,252,134,176
"261","25:58",5.6,678,242,134,174
"262","26:03",5.6,678,255,137,174
"263","26:09",5.6,678,256,138,172
"264","26:15",5.7,678,270,135,172
"265","26:21",5.7,678,270,136,170
"266","26:26",5.7,678,270,135,168
