"","time","distance","elevation","pace","heartrate","cadence"
"108","18:31",3.6,64,262,159,174
"109","18:40",3.6,63,273,161,174
"110","18:49",3.6,62,300,168,174
"111","19:00",3.7,62,304,175,174
"112","19:09",3.7,61,275,175,174
"113","19:18",3.7,61,277,166,176
"114","19:26",3.8,61,277,165,174
"115","19:36",3.8,61,308,162,176
"116","19:47",3.8,60,313,165,176
"117","19:57",3.9,60,308,170,178
"118","20:07",3.9,61,313,168,178
"119","20:17",3.9,62,300,170,178
"120","20:27",4,61,307,166,178
"121","20:37",4,62,304,169,178
"122","20:47",4,63,307,165,178
"123","20:57",4.1,63,259,171,178
"124","21:06",4.1,63,280,174,178
"125","21:16",4.1,64,270,173,180
"126","21:23",4.1,63,277,176,176
"127","21:33",4.2,64,284,184,174
"128","21:43",4.2,63,302,188,176
"129","21:52",4.2,63,301,183,176
"130","22:02",4.3,63,290,179,178
"131","22:12",4.3,63,304,180,178
"132","22:21",4.3,63,319,185,176
"133","22:33",4.4,63,333,183,170
"134","22:44",4.4,63,333,169,172
"135","22:54",4.4,63,317,167,174
"136","23:05",4.5,62,310,162,174
"137","23:14",4.5,63,303,161,174
"138","23:24",4.5,63,300,164,176
"139","23:34",4.6,63,307,164,176
"140","23:43",4.6,63,257,167,176
"141","23:53",4.6,63,300,174,176
"142","24:03",4.7,62,304,169,178
"143","24:13",4.7,62,307,162,178
"144","24:23",4.7,62,314,167,178
"145","24:33",4.8,62,311,163,178
"146","24:43",4.8,62,304,167,178
"147","24:53",4.8,63,310,165,178
"148","25:02",4.9,62,305,163,178
"149","25:13",4.9,62,319,163,178
"150","25:24",4.9,62,308,167,178
"151","25:34",5,61,300,163,178
"152","25:43",5,61,287,164,178
"153","25:53",5,61,254,169,178
"154","26:02",5.1,61,315,166,178
"155","26:12",5.1,60,336,164,176
"156","26:24",5.1,60,406,171,172
"157","26:37",5.2,61,529,160,162
"158","27:06",5.2,61,502,140,92
"159","27:13",5.2,60,564,121,108
"160","27:36",5.3,60,684,121,110
"161","28:00",5.3,60,725,116,112
"162","28:22",5.3,59,663,121,112
"163","28:46",5.3,60,439,127,114
"164","28:55",5.4,60,265,122,178
"165","29:03",5.4,59,257,131,180
"166","29:11",5.4,60,252,148,184
"167","29:19",5.5,59,257,155,182
"168","29:27",5.5,59,264,154,182
"169","29:36",5.5,59,265,166,182
"170","29:45",5.6,59,267,177,180
"171","29:54",5.6,58,265,176,180
"172","30:02",5.6,58,262,177,180
"173","30:11",5.7,59,263,184,178
"174","30:19",5.7,58,260,186,178
"175","30:28",5.7,57,262,186,180
"176","30:36",5.8,57,265,184,182
"177","30:45",5.8,57,270,186,180
"178","30:54",5.8,56,270,184,180
"179","31:03",5.9,55,261,182,180
"180","31:11",5.9,55,250,185,180
"181","31:19",5.9,54,255,186,180
"182","31:27",6,54,263,185,182
"183","31:36",6,53,257,188,182
"184","31:44",6,53,255,185,182
"185","31:52",6.1,52,252,184,182
"186","32:01",6.1,50,261,188,182
"187","32:09",6.1,49,265,183,180
"188","32:18",6.2,48,265,183,180
"189","32:27",6.2,46,262,184,182
"190","32:35",6.2,45,261,184,180
"191","32:43",6.3,43,260,181,178
"192","32:52",6.3,42,265,178,174
"193","33:01",6.3,41,265,175,178
"194","33:09",6.4,40,267,181,180
"195","33:18",6.4,41,268,187,180
"196","33:27",6.4,41,272,187,182
"197","33:36",6.5,41,273,181,182
"198","33:44",6.5,41,272,181,182
"199","33:53",6.5,41,273,183,182
"200","34:02",6.6,41,282,182,184
"201","34:12",6.6,41,290,181,184
"202","34:21",6.6,41,254,180,178
"203","34:31",6.7,41,257,176,178
"204","34:40",6.7,41,251,178,180
"205","34:50",6.7,41,290,179,178
"206","34:59",6.7,42,254,179,182
"207","35:09",6.8,42,257,179,182
"208","35:19",6.8,43,304,173,182
"209","35:29",6.8,44,310,178,182
"210","35:39",6.9,45,257,174,182
"211","35:48",6.9,46,310,176,180
"212","35:58",6.9,46,330,175,180
"213","36:10",7,48,343,180,176
"214","36:21",7,48,327,177,176
"215","36:31",7,49,317,177,178
"216","36:41",7.1,50,304,181,178
"217","36:51",7.1,50,259,178,178
"218","37:01",7.1,50,287,174,178
"219","37:10",7.2,50,290,176,178
"220","37:19",7.2,50,275,174,180
"221","37:28",7.2,49,280,178,180
"222","37:37",7.3,49,289,179,178
"223","37:47",7.3,48,314,180,178
"224","37:57",7.3,46,314,173,178
"225","38:08",7.4,46,309,174,178
"226","38:18",7.4,46,330,170,178
"227","38:27",7.4,46,337,165,178
"228","38:39",7.5,47,323,170,178
"229","38:51",7.5,48,338,169,178
"230","39:03",7.5,48,326,166,176
"231","39:13",7.6,48,312,171,172
"232","39:22",7.6,49,271,170,176
"233","39:31",7.6,50,250,169,176
"234","39:39",7.7,50,255,171,176
"235","39:47",7.7,50,262,172,176
"236","39:56",7.7,51,285,172,176
"237","40:05",7.8,51,301,170,176
"238","40:15",7.8,52,312,168,176
"239","40:26",7.8,52,310,174,176
"240","40:36",7.9,53,308,173,176
"241","40:46",7.9,54,330,173,176
"242","40:57",7.9,55,340,173,176
"243","41:09",8,57,374,171,176
"244","41:21",8,58,382,170,176
"245","41:35",8,61,373,173,176
"246","41:45",8,62,319,176,176
"247","41:57",8.1,65,313,177,174
"248","42:08",8.1,68,369,179,174
"249","42:21",8.1,70,396,178,174
"250","42:34",8.2,72,390,183,174
"251","42:47",8.2,75,384,178,176
"252","42:59",8.2,78,367,178,178
"253","43:10",8.3,80,346,176,174
"254","43:21",8.3,81,398,179,176
"255","43:33",8.3,82,426,178,164
"256","43:51",8.4,83,446,168,170
"257","44:04",8.4,86,373,175,176
"258","44:16",8.4,88,360,174,178
"259","44:27",8.5,90,310,179,178
"260","44:39",8.5,93,348,178,176
"261","44:50",8.5,95,344,176,178
"262","45:01",8.6,97,365,180,176
"263","45:13",8.6,99,366,180,176
"264","45:26",8.6,101,366,185,176
"265","45:37",8.7,103,363,186,176
"266","45:49",8.7,104,363,179,172
