"","time","distance","elevation","pace","heartrate","cadence"
"93","11:48",1.8,31,505,190,170
"94","11:59",1.8,32,505,190,0
"95","12:10",1.8,32,526,185,164
"96","12:17",1.9,32,511,182,166
"97","12:27",1.9,32,465,178,172
"98","12:37",1.9,32,490,176,170
"99","12:46",1.9,32,435,173,170
"100","12:57",1.9,32,450,172,168
"101","13:05",2,32,466,171,170
"102","13:13",2,32,421,167,114
"103","13:17",2,32,405,160,120
"104","13:36",2,32,373,153,102
"105","13:38",2,32,306,160,112
"106","13:38",2.1,33,310,135,156
"107","13:44",2.1,33,219,113,86
"108","13:45",2.1,33,219,136,146
"109","13:45",2.1,33,219,132,148
"110","13:45",2.1,33,198,129,152
"111","13:50",2.2,34,259,142,194
"112","13:53",2.2,35,260,142,198
"113","13:56",2.2,35,269,142,120
"114","13:59",2.2,34,276,142,162
"115","14:10",2.2,33,282,144,162
"116","14:16",2.3,34,343,147,192
"117","14:19",2.3,34,373,148,190
"118","14:24",2.3,34,338,150,180
"119","14:33",2.3,33,289,151,172
"120","14:38",2.3,34,287,153,108
"121","14:38",2.4,35,602,119,104
"122","14:49",2.4,35,637,123,114
"123","15:08",2.4,35,640,125,122
"124","15:14",2.4,35,640,121,104
"125","15:29",2.4,34,440,138,110
"126","15:42",2.5,36,460,157,100
"127","15:44",2.5,34,365,153,174
"128","15:54",2.5,35,385,160,174
"129","16:01",2.5,35,398,166,174
"130","16:07",2.5,35,390,168,174
"131","16:15",2.6,35,390,168,174
"132","16:23",2.6,34,410,168,174
"133","16:33",2.6,34,436,172,172
"134","16:40",2.6,34,427,174,174
"135","16:49",2.6,35,378,174,172
"136","16:57",2.7,35,392,174,172
"137","17:05",2.7,35,422,173,172
"138","17:13",2.7,35,406,174,174
"139","17:21",2.7,35,396,176,174
"140","17:30",2.7,35,399,175,174
"141","17:37",2.8,35,376,176,176
"142","17:45",2.8,36,410,177,174
"143","17:52",2.8,36,410,176,178
"144","18:01",2.8,35,405,177,178
"145","18:10",2.8,35,375,179,174
"146","18:18",2.8,36,426,178,174
"147","18:24",2.9,36,397,177,176
"148","18:33",2.9,36,380,178,176
"149","18:42",2.9,36,381,181,174
"150","18:48",2.9,36,368,181,174
"151","18:55",2.9,36,344,181,176
"152","19:01",3,36,349,181,176
"153","19:08",3,36,316,180,176
"154","19:15",3,36,366,178,176
"155","19:23",3,36,366,177,174
"156","19:31",3,36,373,176,176
"157","19:38",3.1,35,369,177,174
"158","19:44",3.1,36,410,177,176
"159","19:52",3.1,36,499,178,176
"160","20:00",3.1,36,493,179,170
"161","20:21",3.1,35,584,175,176
"162","20:31",3.2,36,550,176,174
"163","20:41",3.2,35,436,178,174
"164","20:50",3.2,36,389,179,174
"165","20:57",3.2,36,366,177,172
"166","21:03",3.2,36,344,175,172
"167","21:09",3.3,37,348,175,172
"168","21:16",3.3,37,366,176,172
"169","21:23",3.3,37,382,173,170
"170","21:32",3.3,37,379,172,170
"171","21:41",3.3,37,429,173,170
"172","21:49",3.4,37,425,173,170
"173","21:58",3.4,37,420,173,172
"174","22:06",3.4,37,379,173,172
"175","22:13",3.4,37,374,172,172
"176","22:22",3.4,37,376,173,172
"177","22:30",3.5,36,426,173,170
"178","22:38",3.5,36,427,174,172
"179","22:47",3.5,37,421,176,172
"180","22:55",3.5,36,421,178,172
"181","23:03",3.5,36,372,183,170
"182","23:11",3.6,36,404,181,170
"183","23:19",3.6,37,393,178,170
"184","23:26",3.6,36,398,177,170
"185","23:34",3.6,37,398,177,170
"186","23:42",3.6,37,405,182,170
"187","23:50",3.7,37,376,187,170
"188","23:59",3.7,37,427,193,170
"189","24:07",3.7,37,430,189,172
"190","24:15",3.7,37,434,188,172
"191","24:24",3.7,37,439,188,172
"192","24:33",3.8,37,440,187,172
"193","24:41",3.8,37,450,190,172
"194","24:50",3.8,37,430,191,172
"195","24:59",3.8,37,440,189,172
"196","25:08",3.8,37,373,185,174
"197","25:17",3.8,36,406,183,176
"198","25:23",3.9,37,391,181,178
"199","25:31",3.9,37,402,181,174
"200","25:38",3.9,37,373,181,172
"201","25:46",3.9,37,409,180,172
"202","25:55",3.9,37,373,179,174
"203","26:02",4,37,376,177,174
"204","26:11",4,36,377,176,174
"205","26:19",4,36,422,174,172
"206","26:27",4,36,377,174,172
"207","26:35",4,36,375,174,172
"208","26:44",4.1,36,377,176,174
"209","26:51",4.1,36,424,176,174
"210","27:00",4.1,36,431,176,174
"211","27:08",4.1,36,431,174,174
"212","27:17",4.1,36,424,174,174
"213","27:26",4.2,36,377,173,172
"214","27:34",4.2,36,410,173,172
"215","27:41",4.2,36,392,174,172
"216","27:49",4.2,35,388,173,174
"217","27:57",4.2,36,407,172,174
"218","28:04",4.3,36,409,174,174
"219","28:12",4.3,36,430,175,174
"220","28:21",4.3,36,426,175,174
"221","28:30",4.3,36,410,173,172
"222","28:39",4.3,36,396,173,172
"223","28:45",4.4,36,388,175,172
"224","28:52",4.4,36,365,177,172
"225","29:00",4.4,36,366,178,174
"226","29:07",4.4,36,381,177,172
"227","29:14",4.4,36,377,175,172
"228","29:22",4.5,36,370,177,168
"229","29:30",4.5,36,360,175,170
"230","29:36",4.5,35,313,173,174
"231","29:43",4.5,35,339,174,172
"232","29:49",4.5,35,338,174,174
"233","29:56",4.6,36,341,174,174
"234","30:03",4.6,35,349,176,176
"235","30:10",4.6,36,370,178,176
"236","30:17",4.6,37,380,177,176
"237","30:25",4.6,37,390,178,174
"238","30:33",4.7,37,390,180,166
"239","30:40",4.7,36,391,182,166
"240","30:48",4.7,35,386,179,172
"241","30:55",4.7,35,388,176,172
"242","31:03",4.7,35,405,173,170
"243","31:11",4.8,36,406,172,170
"244","31:20",4.8,38,373,170,168
"245","31:28",4.8,37,372,169,172
"246","31:35",4.8,37,406,171,170
"247","31:44",4.8,37,390,172,170
"248","31:51",4.8,37,390,173,172
"249","31:58",4.9,37,400,177,172
"250","32:06",4.9,37,398,182,172
"251","32:14",4.9,37,410,189,170
"252","32:22",4.9,38,433,189,168
"253","32:31",4.9,36,443,188,172
"254","32:40",5,36,430,185,174
"255","32:51",5,36,466,191,174
"256","32:59",5,36,442,199,174
"257","33:09",5,36,406,197,174
"258","33:16",5,36,385,194,170
"259","33:23",5.1,36,335,192,172
"260","33:30",5.1,36,320,192,172
"261","33:36",5.1,36,311,193,172
"262","33:41",5.1,36,307,198,172
"263","33:47",5.1,36,304,198,176
"264","33:53",5.2,36,314,195,174
"265","33:59",5.2,35,314,195,172
"266","34:06",5.2,35,314,194,172
