"","time","distance","elevation","pace","heartrate","cadence"
"78","15:04",2.1,43,314,161,162
"79","15:13",2.1,39,360,164,158
"80","15:22",2.1,36,286,166,162
"81","15:32",2.2,31,224,164,174
"82","15:36",2.2,32,196,159,156
"83","15:40",2.2,35,206,153,126
"84","15:45",2.3,40,228,156,118
"85","15:59",2.3,45,410,159,162
"86","16:08",2.3,45,366,163,162
"87","16:18",2.3,46,360,165,164
"88","16:29",2.4,46,369,174,166
"89","16:38",2.4,46,380,171,168
"90","16:48",2.4,47,390,171,166
"91","17:00",2.4,47,390,173,164
"92","17:11",2.5,43,377,170,160
"93","17:20",2.5,37,380,168,172
"94","17:30",2.5,33,326,166,158
"95","17:37",2.6,34,324,156,118
"96","17:43",2.6,38,324,167,216
"97","17:49",2.6,44,314,175,192
"98","18:01",2.6,46,420,170,136
"99","18:14",2.7,46,385,169,162
"100","18:24",2.7,44,394,167,162
"101","18:34",2.7,41,380,165,162
"102","18:44",2.7,39,374,163,160
"103","18:55",2.8,37,366,162,160
"104","19:04",2.8,35,370,164,160
"105","19:14",2.8,34,366,161,162
"106","19:24",2.8,33,376,156,162
"107","19:34",2.9,34,385,160,166
"108","19:45",2.9,34,316,161,166
"109","19:54",2.9,36,222,154,198
"110","20:00",3,39,196,153,200
"111","20:06",3,42,228,155,204
"112","20:12",3,45,220,164,200
"113","20:18",3,47,240,170,192
"114","20:24",3.1,49,196,171,198
"115","20:30",3.1,51,287,167,118
"116","20:41",3.1,52,334,161,168
"117","20:50",3.1,51,342,167,168
"118","21:01",3.2,52,340,169,170
"119","21:07",3.2,48,449,160,158
"120","21:24",3.2,41,439,166,170
"121","21:38",3.3,41,450,177,184
"122","21:48",3.3,47,430,179,208
"123","21:53",3.3,51,408,169,100
"124","22:03",3.3,51,400,169,168
"125","22:16",3.4,51,403,171,168
"126","22:29",3.4,52,390,170,174
"127","22:36",3.4,52,379,170,178
"128","22:45",3.4,52,343,168,160
"129","22:55",3.5,51,360,168,164
"130","23:05",3.5,48,369,166,162
"131","23:14",3.5,46,386,164,162
"132","23:25",3.5,45,386,163,162
"133","23:36",3.6,42,378,161,160
"134","23:47",3.6,41,426,161,160
"135","24:00",3.6,39,440,162,162
"136","24:11",3.7,37,423,164,162
"137","24:24",3.7,39,431,163,228
"138","24:33",3.7,45,507,163,202
"139","24:52",3.7,49,432,162,98
"140","25:01",3.8,49,386,161,90
"141","25:04",3.8,49,317,156,84
"142","25:11",3.8,51,383,147,172
"143","25:21",3.8,52,407,149,170
"144","25:35",3.9,53,420,154,166
"145","25:46",3.9,51,399,159,168
"146","25:55",3.9,52,403,166,168
"147","26:06",4,52,409,171,170
"148","26:19",4,51,428,175,164
"149","26:30",4,49,450,176,162
"150","26:41",4,48,436,173,162
"151","26:54",4.1,47,461,175,166
"152","27:06",4.1,47,488,177,166
"153","27:21",4.1,44,541,177,196
"154","27:33",4.1,40,484,175,166
"155","27:51",4.2,40,371,176,198
"156","27:58",4.2,43,425,180,190
"157","28:08",4.2,45,318,182,188
"158","28:20",4.2,48,400,177,170
"159","28:31",4.3,49,390,173,172
"160","28:40",4.3,50,368,171,172
"161","28:49",4.3,52,403,172,172
"162","29:00",4.4,53,441,173,170
"163","29:15",4.4,52,484,175,166
"164","29:29",4.4,52,440,171,168
"165","29:41",4.4,51,396,169,168
"166","29:50",4.5,51,382,170,168
"167","30:00",4.5,51,366,172,172
"168","30:10",4.5,52,376,175,172
"169","30:21",4.5,51,451,172,168
"170","30:31",4.6,49,430,168,158
"171","30:49",4.6,48,426,167,84
"172","30:56",4.6,49,589,157,94
"173","31:14",4.7,49,600,156,94
"174","31:30",4.7,51,499,149,102
"175","31:48",4.7,53,552,152,166
"176","32:00",4.7,51,440,132,166
"177","32:11",4.8,51,446,137,168
"178","32:24",4.8,52,436,142,168
"179","32:36",4.8,53,422,147,166
"180","32:47",4.8,53,432,152,166
"181","32:56",4.9,54,423,157,168
"182","33:11",4.9,55,446,160,166
"183","33:22",4.9,54,456,158,168
"184","33:35",5,55,421,162,168
"185","33:46",5,54,409,166,166
"186","33:56",5,54,386,164,170
"187","34:06",5,55,390,164,170
"188","34:17",5.1,54,390,169,172
"189","34:28",5.1,55,382,176,170
"190","34:38",5.1,54,392,174,170
"191","34:48",5.1,54,396,176,170
"192","34:59",5.2,53,406,180,170
"193","35:10",5.2,53,405,182,168
"194","35:21",5.2,52,400,182,168
"195","35:32",5.2,51,408,179,166
"196","35:44",5.3,50,373,183,168
"197","35:54",5.3,49,404,186,166
"198","36:05",5.3,48,407,186,164
"199","36:15",5.4,48,407,175,166
"200","36:27",5.4,47,385,179,170
"201","36:38",5.4,46,382,181,166
"202","36:47",5.4,46,377,185,166
"203","36:57",5.5,45,362,187,164
"204","37:08",5.5,43,374,190,170
"205","37:17",5.5,42,379,196,170
"206","37:27",5.5,42,370,197,170
"207","37:38",5.6,42,386,197,176
"208","37:48",5.6,42,400,199,174
"209","37:59",5.6,43,394,191,174
"210","38:10",5.7,44,408,189,174
"211","38:20",5.7,45,400,187,172
"212","38:32",5.7,44,376,194,166
"213","38:42",5.7,43,375,188,168
"214","38:51",5.8,43,375,186,170
"215","39:01",5.8,42,396,185,168
"216","39:13",5.8,41,410,187,166
"217","39:25",5.8,41,420,184,166
"218","39:35",5.9,40,371,183,168
"219","39:46",5.9,40,406,180,168
"220","39:58",5.9,40,372,181,170
"221","40:09",6,39,372,183,168
"222","40:19",6,39,407,188,170
"223","40:31",6,39,402,186,170
"224","40:41",6,39,386,189,170
"225","40:52",6.1,40,344,190,170
"226","41:01",6.1,40,313,189,170
"227","41:08",6.1,40,311,194,170
"228","41:17",6.1,40,339,191,170
"229","41:27",6.2,40,400,181,172
"230","41:40",6.2,40,450,182,168
"231","41:53",6.2,40,456,184,168
"232","42:04",6.2,40,439,185,166
"233","42:17",6.3,40,422,190,170
"234","42:29",6.3,40,390,196,170
"235","42:38",6.3,40,382,192,170
"236","42:48",6.4,40,383,191,172
"237","42:58",6.4,40,371,188,170
"238","43:12",6.4,40,434,191,166
"239","43:23",6.4,41,433,193,170
"240","43:34",6.5,42,410,192,170
"241","43:45",6.5,42,429,190,170
"242","43:57",6.5,43,455,192,170
"243","44:09",6.5,44,435,185,172
"244","44:23",6.6,46,461,185,166
"245","44:36",6.6,47,450,179,168
"246","44:47",6.6,47,424,183,168
"247","44:58",6.7,46,430,181,166
"248","45:11",6.7,45,422,185,164
"249","45:23",6.7,44,420,193,164
"250","45:32",6.7,42,380,191,168
"251","45:43",6.8,41,316,191,168
"252","45:52",6.8,41,366,189,168
"253","46:02",6.8,41,314,187,168
"254","46:11",6.8,41,370,191,166
"255","46:21",6.9,41,366,189,168
"256","46:32",6.9,41,405,190,166
"257","46:47",6.9,41,376,189,170
"258","46:58",6.9,41,450,187,168
"259","47:08",7,41,369,187,168
"260","47:18",7,41,313,185,170
"261","47:27",7,41,348,187,170
"262","47:36",7.1,41,342,189,170
"263","47:45",7.1,41,346,189,170
"264","47:55",7.1,41,367,184,168
"265","48:04",7.1,41,390,180,166
"266","48:17",7.2,41,390,174,154
