"","time","distance","elevation","pace","heartrate","cadence"
"249","1:46:53",19.8,102,312,184,174
"250","1:47:18",19.9,100,289,180,174
"251","1:47:41",20,97,277,181,174
"252","1:48:03",20,97,267,179,178
"253","1:48:24",20.1,97,307,187,180
"254","1:48:50",20.2,98,336,193,176
"255","1:49:17",20.3,100,324,181,176
"256","1:49:41",20.4,101,254,181,174
"257","1:50:04",20.4,99,275,186,174
"258","1:50:26",20.5,97,276,189,176
"259","1:50:46",20.6,96,250,182,178
"260","1:51:09",20.7,96,290,183,176
"261","1:51:31",20.8,95,275,183,176
"262","1:51:53",20.8,94,302,179,176
"263","1:52:20",20.9,94,367,181,178
"264","1:52:47",21,93,341,186,176
"265","1:53:14",21.1,92,340,184,172
"266","1:53:48",21.1,91,400,178,172
