"","time","distance","elevation","pace","heartrate","cadence"
"91","13:41",2,14,566,173,174
"92","13:52",2,14,480,149,86
"93","14:07",2,14,530,149,124
"94","14:16",2,14,498,143,174
"95","14:23",2,14,490,151,174
"96","14:34",2.1,14,454,143,168
"97","14:44",2.1,13,585,141,142
"98","14:59",2.1,13,580,138,104
"99","15:13",2.1,13,630,137,120
"100","15:26",2.2,13,639,127,118
"101","15:41",2.2,13,633,124,106
"102","15:49",2.2,14,600,96,150
"103","15:56",2.2,13,554,113,114
"104","16:15",2.2,14,621,119,108
"105","16:28",2.3,13,739,124,100
"106","16:41",2.3,13,650,109,156
"107","16:56",2.3,13,640,106,110
"108","17:17",2.3,13,623,93,112
"109","17:26",2.4,13,577,107,108
"110","17:35",2.4,13,510,86,100
"111","17:40",2.4,13,318,105,90
"112","17:43",2.4,12,406,121,106
"113","17:51",2.4,13,464,117,164
"114","18:00",2.5,13,438,129,164
"115","18:12",2.5,12,460,134,114
"116","18:26",2.5,12,440,94,110
"117","18:33",2.5,12,516,61,86
"118","18:48",2.5,12,375,78,96
"119","18:50",2.6,12,390,94,94
"120","19:00",2.6,13,330,81,82
"121","19:06",2.6,12,370,80,108
"122","19:07",2.6,12,386,107,110
"123","19:26",2.7,12,430,101,102
"124","19:31",2.7,13,316,114,98
"125","19:47",2.7,13,324,105,100
"126","19:51",2.7,13,205,110,186
"127","19:55",2.7,13,209,108,192
"128","19:59",2.8,13,215,108,186
"129","20:04",2.8,13,229,109,180
"130","20:10",2.8,13,283,124,168
"131","20:20",2.8,12,290,143,170
"132","20:26",2.9,12,317,148,198
"133","20:29",2.9,12,337,148,196
"134","20:34",2.9,13,336,146,184
"135","20:46",2.9,13,333,147,156
"136","20:53",2.9,12,457,101,142
"137","21:04",3,12,463,124,172
"138","21:13",3,12,453,138,172
"139","21:24",3,13,430,146,172
"140","21:32",3,12,426,147,172
"141","21:42",3,13,400,152,172
"142","21:51",3.1,13,396,164,172
"143","21:59",3.1,12,396,174,172
"144","22:07",3.1,12,390,176,172
"145","22:16",3.1,12,390,174,172
"146","22:24",3.2,12,400,172,172
"147","22:33",3.2,12,398,171,168
"148","22:42",3.2,12,399,170,170
"149","22:50",3.2,12,402,169,170
"150","22:59",3.2,13,393,170,170
"151","23:08",3.3,12,402,168,168
"152","23:16",3.3,12,390,169,170
"153","23:25",3.3,12,380,171,170
"154","23:32",3.3,12,373,174,170
"155","23:41",3.4,12,380,175,172
"156","23:49",3.4,12,382,173,172
"157","23:57",3.4,12,382,173,172
"158","24:06",3.4,11,380,174,176
"159","24:14",3.4,12,376,174,172
"160","24:22",3.5,11,373,174,172
"161","24:30",3.5,12,376,176,172
"162","24:38",3.5,12,373,175,170
"163","24:47",3.5,12,373,173,170
"164","24:55",3.5,12,368,174,170
"165","25:03",3.6,12,376,173,170
"166","25:11",3.6,12,384,173,170
"167","25:19",3.6,12,384,173,170
"168","25:28",3.6,12,392,173,170
"169","25:36",3.7,12,388,173,170
"170","25:45",3.7,12,389,177,168
"171","25:53",3.7,12,386,177,170
"172","26:02",3.7,12,386,174,170
"173","26:11",3.7,12,420,171,170
"174","26:18",3.8,12,459,169,168
"175","26:27",3.8,11,480,170,168
"176","26:44",3.8,12,435,168,0
"177","26:53",3.8,12,450,170,176
"178","27:02",3.9,12,408,172,172
"179","27:09",3.9,12,406,170,174
"180","27:18",3.9,12,374,169,174
"181","27:28",3.9,12,422,167,166
"182","27:38",3.9,12,420,165,170
"183","27:47",4,12,420,165,172
"184","27:54",4,12,410,170,170
"185","28:05",4,12,400,173,170
"186","28:13",4,12,376,173,170
"187","28:22",4,12,402,172,170
"188","28:31",4.1,12,397,173,170
"189","28:40",4.1,12,396,174,172
"190","28:48",4.1,12,393,173,172
"191","28:57",4.1,12,400,173,172
"192","29:04",4.2,12,382,171,172
"193","29:15",4.2,12,410,171,172
"194","29:22",4.2,12,420,173,172
"195","29:32",4.2,12,395,172,172
"196","29:41",4.2,12,374,171,172
"197","29:49",4.3,12,403,170,170
"198","29:58",4.3,13,376,175,174
"199","30:07",4.3,12,382,172,172
"200","30:14",4.3,12,394,172,172
"201","30:22",4.4,12,381,176,172
"202","30:32",4.4,12,383,177,172
"203","30:40",4.4,12,388,171,172
"204","30:48",4.4,12,370,170,172
"205","30:56",4.4,12,366,175,170
"206","31:04",4.5,12,380,182,172
"207","31:12",4.5,12,384,182,172
"208","31:21",4.5,12,390,179,172
"209","31:30",4.5,12,396,176,172
"210","31:38",4.5,12,385,173,172
"211","31:48",4.6,12,390,173,168
"212","31:55",4.6,12,402,173,170
"213","32:03",4.6,12,402,172,170
"214","32:12",4.6,12,376,175,172
"215","32:22",4.7,12,426,176,172
"216","32:31",4.7,12,372,179,172
"217","32:41",4.7,12,402,177,172
"218","32:48",4.7,12,396,172,172
"219","32:56",4.7,12,369,173,172
"220","33:05",4.8,12,390,177,172
"221","33:13",4.8,12,400,175,170
"222","33:22",4.8,12,398,176,170
"223","33:31",4.8,12,402,175,170
"224","33:40",4.9,11,380,173,170
"225","33:49",4.9,12,373,171,168
"226","33:56",4.9,11,337,170,174
"227","34:04",4.9,12,308,177,176
"228","34:10",4.9,12,300,179,180
"229","34:16",5,13,257,180,180
"230","34:22",5,13,290,182,182
"231","34:29",5,13,308,183,168
"232","34:36",5,11,324,181,164
"233","34:43",5,11,333,178,174
"234","34:51",5.1,11,360,179,176
"235","34:58",5.1,12,410,182,176
"236","35:06",5.1,12,379,183,168
"237","35:20",5.1,12,440,181,164
"238","35:28",5.2,11,422,180,168
"239","35:37",5.2,11,363,183,176
"240","35:45",5.2,11,316,180,178
"241","35:51",5.2,13,316,179,180
"242","35:59",5.2,13,341,179,164
"243","36:07",5.3,12,368,172,168
"244","36:14",5.3,11,399,168,172
"245","36:23",5.3,11,429,171,178
"246","36:32",5.3,11,441,176,142
"247","36:45",5.4,12,424,167,164
"248","36:54",5.4,13,397,162,174
"249","37:01",5.4,13,316,161,174
"250","37:09",5.4,13,330,164,176
"251","37:16",5.4,13,335,164,176
"252","37:23",5.5,12,347,165,176
"253","37:30",5.5,13,347,170,176
"254","37:38",5.5,13,370,175,174
"255","37:46",5.5,12,397,177,170
"256","37:55",5.5,12,377,185,170
"257","38:06",5.6,12,438,182,172
"258","38:15",5.6,12,431,184,172
"259","38:25",5.6,12,404,185,172
"260","38:33",5.6,12,387,183,174
"261","38:41",5.7,12,363,179,174
"262","38:49",5.7,12,344,175,174
"263","38:56",5.7,12,341,172,174
"264","39:04",5.7,12,330,175,176
"265","39:11",5.7,12,330,182,174
"266","39:17",5.8,12,330,183,174
