"","time","distance","elevation","pace","heartrate","cadence"
"67","10:20",1.6,88,390,161,178
"68","10:29",1.6,89,383,160,176
"69","10:40",1.6,90,391,165,180
"70","10:48",1.6,92,444,161,178
"71","10:57",1.7,94,526,159,176
"72","11:15",1.7,98,573,164,156
"73","11:32",1.7,103,667,163,170
"74","11:44",1.7,106,556,164,170
"75","11:59",1.8,108,460,166,84
"76","12:11",1.8,108,436,161,168
"77","12:18",1.8,107,457,160,176
"78","12:27",1.8,108,377,155,170
"79","12:40",1.8,109,450,156,176
"80","12:51",1.9,110,379,155,178
"81","13:00",1.9,111,393,154,178
"82","13:10",1.9,112,378,155,178
"83","13:17",1.9,113,385,158,178
"84","13:27",2,115,363,156,180
"85","13:36",2,116,371,162,178
"86","13:44",2,117,361,166,178
"87","13:53",2,118,317,163,178
"88","14:01",2.1,119,360,162,178
"89","14:10",2.1,120,319,166,178
"90","14:19",2.1,121,366,167,178
"91","14:27",2.1,122,310,166,174
"92","14:36",2.2,122,336,165,176
"93","14:44",2.2,121,335,172,174
"94","14:51",2.2,121,333,168,174
"95","14:59",2.2,121,327,159,174
"96","15:07",2.3,120,341,157,174
"97","15:15",2.3,120,347,157,174
"98","15:23",2.3,120,384,154,174
"99","15:32",2.3,120,384,150,178
"100","15:44",2.3,120,229,132,194
"101","15:50",2.4,120,229,126,196
"102","15:54",2.4,122,217,128,194
"103","15:59",2.4,122,214,131,194
"104","16:04",2.4,123,227,134,194
"105","16:10",2.5,125,195,132,196
"106","16:16",2.5,125,246,133,192
"107","16:21",2.5,124,267,135,186
"108","16:28",2.5,122,311,146,174
"109","16:37",2.6,122,317,151,174
"110","16:45",2.6,121,617,133,118
"111","17:00",2.6,122,578,132,114
"112","17:19",2.6,121,616,129,114
"113","17:34",2.7,121,680,119,98
"114","17:48",2.7,123,623,131,128
"115","17:52",2.7,121,503,101,148
"116","17:52",2.7,121,503,101,112
"117","17:53",2.7,121,310,85,142
"118","18:09",2.8,121,380,92,98
"119","18:24",2.8,120,380,95,98
"120","18:30",2.8,120,410,98,96
"121","18:34",2.8,120,339,86,86
"122","18:34",2.9,120,420,121,154
"123","18:42",2.9,120,378,103,100
"124","19:07",2.9,120,480,90,98
"125","19:12",2.9,120,600,97,86
"126","19:22",3,121,439,99,150
"127","19:34",3,120,628,93,0
"128","19:46",3,120,679,85,110
"129","20:09",3,121,645,103,156
"130","20:25",3.1,120,650,101,106
"131","20:39",3.1,120,729,97,176
"132","20:53",3.1,120,510,134,176
"133","21:10",3.1,120,510,126,124
"134","21:20",3.1,119,530,126,138
"135","21:30",3.2,119,558,91,94
"136","21:49",3.2,119,506,85,100
"137","21:53",3.2,119,480,109,98
"138","22:10",3.2,119,370,101,104
"139","22:18",3.3,119,401,80,106
"140","22:20",3.3,120,390,94,102
"141","22:27",3.3,120,540,100,122
"142","22:43",3.3,120,570,107,142
"143","23:03",3.4,119,627,109,110
"144","23:12",3.4,119,615,84,84
"145","23:31",3.4,119,458,102,150
"146","23:41",3.4,119,508,118,172
"147","23:51",3.5,120,443,129,170
"148","23:59",3.5,119,387,127,168
"149","24:08",3.5,120,315,128,114
"150","24:12",3.5,121,364,113,172
"151","24:21",3.6,123,383,131,176
"152","24:32",3.6,123,386,146,176
"153","24:40",3.6,123,384,138,170
"154","24:48",3.6,123,370,138,170
"155","24:57",3.6,122,316,138,170
"156","25:05",3.7,120,370,143,172
"157","25:14",3.7,120,374,146,172
"158","25:23",3.7,119,376,153,172
"159","25:32",3.7,119,373,156,176
"160","25:41",3.8,119,370,160,176
"161","25:49",3.8,119,360,166,178
"162","25:58",3.8,119,313,167,178
"163","26:06",3.8,120,316,176,178
"164","26:15",3.9,120,313,174,178
"165","26:23",3.9,120,316,173,178
"166","26:32",3.9,120,310,172,178
"167","26:40",3.9,120,313,171,174
"168","26:48",4,119,343,170,172
"169","26:56",4,118,349,170,172
"170","27:04",4,117,365,173,172
"171","27:13",4,116,440,174,172
"172","27:23",4.1,115,455,172,168
"173","27:39",4.1,113,505,165,168
"174","27:49",4.1,112,560,167,166
"175","28:01",4.1,111,606,167,166
"176","28:16",4.1,109,585,171,146
"177","28:31",4.2,110,565,109,96
"178","28:46",4.2,111,579,108,130
"179","28:53",4.2,111,498,89,98
"180","29:05",4.2,112,545,95,118
"181","29:18",4.3,113,643,82,120
"182","29:33",4.3,112,612,102,118
"183","29:49",4.3,111,673,106,118
"184","30:05",4.3,110,673,106,120
"185","30:20",4.4,109,611,107,128
"186","30:37",4.4,109,668,110,118
"187","30:53",4.4,107,612,116,130
"188","31:10",4.4,106,519,124,124
"189","31:17",4.5,106,406,137,178
"190","31:26",4.5,107,374,159,174
"191","31:38",4.5,105,460,166,166
"192","31:47",4.5,102,500,164,166
"193","32:01",4.5,97,468,162,164
"194","32:14",4.6,94,454,161,170
"195","32:23",4.6,92,386,166,170
"196","32:31",4.6,90,336,166,172
"197","32:40",4.6,88,315,171,176
"198","32:46",4.7,88,307,174,176
"199","32:53",4.7,87,282,174,176
"200","33:00",4.7,86,284,173,176
"201","33:07",4.7,85,282,171,176
"202","33:13",4.8,84,279,169,176
"203","33:20",4.8,82,284,166,178
"204","33:27",4.8,82,280,167,178
"205","33:34",4.8,81,284,170,178
"206","33:40",4.9,79,257,171,178
"207","33:47",4.9,78,300,178,174
"208","33:55",4.9,77,300,178,172
"209","34:02",4.9,76,300,178,174
"210","34:08",5,74,314,175,174
"211","34:15",5,72,316,170,170
"212","34:24",5,69,400,170,190
"213","34:38",5,65,430,186,182
"214","34:48",5,63,386,183,170
"215","34:56",5.1,62,311,179,176
"216","35:04",5.1,62,340,178,178
"217","35:12",5.1,63,326,179,178
"218","35:20",5.1,64,317,182,180
"219","35:27",5.2,64,317,181,180
"220","35:34",5.2,64,300,179,178
"221","35:41",5.2,63,301,179,172
"222","35:48",5.2,62,304,178,174
"223","35:56",5.3,61,307,177,176
"224","36:03",5.3,60,304,178,176
"225","36:10",5.3,60,304,179,178
"226","36:17",5.3,59,310,178,176
"227","36:25",5.4,59,310,175,176
"228","36:32",5.4,58,312,176,176
"229","36:40",5.4,58,303,177,176
"230","36:47",5.4,57,300,182,176
"231","36:53",5.4,57,257,181,178
"232","37:00",5.5,57,300,181,178
"233","37:08",5.5,56,301,180,178
"234","37:15",5.5,56,307,179,178
"235","37:22",5.5,55,257,177,176
"236","37:30",5.6,54,254,174,176
"237","37:36",5.6,54,290,174,174
"238","37:43",5.6,53,287,176,174
"239","37:50",5.6,52,290,176,174
"240","37:57",5.7,51,251,175,174
"241","38:03",5.7,50,290,174,172
"242","38:11",5.7,48,254,173,174
"243","38:18",5.7,47,290,176,176
"244","38:24",5.8,46,285,176,176
"245","38:31",5.8,45,302,177,176
"246","38:38",5.8,43,304,188,176
"247","38:46",5.8,42,310,188,174
"248","38:53",5.9,40,306,184,168
"249","39:00",5.9,38,276,177,172
"250","39:07",5.9,37,287,175,172
"251","39:12",5.9,36,308,176,172
"252","39:20",5.9,34,308,179,172
"253","39:29",6,33,321,183,176
"254","39:36",6,33,312,178,176
"255","39:43",6,31,284,175,176
"256","39:50",6,31,253,174,176
"257","39:56",6.1,30,305,174,174
"258","40:04",6.1,29,310,174,172
"259","40:12",6.1,28,314,177,174
"260","40:19",6.1,28,302,178,176
"261","40:26",6.2,27,288,181,176
"262","40:33",6.2,26,259,184,176
"263","40:39",6.2,26,322,182,174
"264","40:47",6.2,25,346,178,174
"265","40:57",6.3,25,387,174,172
"266","41:08",6.3,24,387,158,114
