"","time","distance","elevation","pace","heartrate","cadence"
"239","24:17",5.4,6,198,149,182
"240","24:22",5.4,6,197,149,182
"241","24:27",5.5,7,244,149,182
"242","24:32",5.5,9,250,152,182
"243","24:38",5.5,11,265,152,180
"244","24:43",5.5,13,278,151,182
"245","24:51",5.5,16,272,145,182
"246","24:58",5.6,17,274,145,182
"247","25:03",5.6,17,268,148,182
"248","25:08",5.6,18,260,146,180
"249","25:18",5.6,18,253,147,182
"250","25:23",5.7,17,261,147,182
"251","25:29",5.7,17,262,148,182
"252","25:35",5.7,16,274,147,182
"253","25:41",5.7,16,276,148,182
"254","25:46",5.8,16,268,153,182
"255","25:52",5.8,16,266,153,182
"256","25:58",5.8,16,272,154,182
"257","26:04",5.8,16,264,154,182
"258","26:10",5.8,16,267,152,182
"259","26:16",5.9,16,275,153,182
"260","26:23",5.9,13,277,154,180
"261","26:29",5.9,12,284,155,180
"262","26:35",5.9,10,286,155,180
"263","26:41",6,9,281,154,180
"264","26:47",6,8,275,154,184
"265","26:52",6,7,277,154,184
"266","26:58",6,6,277,156,182
