"","time","distance","elevation","pace","heartrate","cadence"
"184","31:11",5.7,1,321,139,180
"185","31:22",5.7,9,319,125,180
"186","31:29",5.7,14,314,152,178
"187","31:42",5.8,25,318,150,182
"188","31:49",5.8,30,324,144,180
"189","32:03",5.8,29,327,140,180
"190","32:10",5.9,28,327,141,184
"191","32:24",5.9,25,322,145,184
"192","32:31",5.9,23,322,142,182
"193","32:39",6,21,310,135,180
"194","32:51",6,18,310,131,182
"195","33:03",6,16,309,133,182
"196","33:09",6.1,14,312,134,182
"197","33:23",6.1,8,308,132,180
"198","33:30",6.1,8,318,132,180
"199","33:37",6.1,9,318,130,182
"200","33:49",6.2,10,310,134,178
"201","33:59",6.2,12,310,128,180
"202","34:05",6.2,13,316,129,180
"203","34:19",6.3,7,328,131,180
"204","34:28",6.3,9,323,132,182
"205","34:36",6.3,9,305,128,184
"206","34:49",6.4,10,259,131,182
"207","34:55",6.4,11,300,131,182
"208","35:08",6.4,12,303,132,180
"209","35:15",6.5,13,306,132,180
"210","35:25",6.5,14,318,131,176
"211","35:35",6.5,15,331,132,182
"212","35:47",6.5,17,328,137,178
"213","35:56",6.6,14,316,143,178
"214","36:10",6.6,11,252,143,182
"215","36:16",6.6,10,259,141,180
"216","36:22",6.7,10,304,143,178
"217","36:36",6.7,10,319,144,178
"218","36:43",6.7,9,307,143,180
"219","36:55",6.8,9,290,142,182
"220","37:01",6.8,9,276,143,182
"221","37:13",6.8,10,253,141,180
"222","37:20",6.9,10,255,142,176
"223","37:33",6.9,9,255,145,178
"224","37:39",6.9,9,286,143,178
"225","37:45",6.9,9,279,143,178
"226","37:59",7,9,253,141,180
"227","38:06",7,9,255,141,178
"228","38:12",7,9,258,140,178
"229","38:25",7.1,9,251,141,178
"230","38:31",7.1,11,285,141,180
"231","38:43",7.1,11,264,140,178
"232","38:48",7.2,11,259,141,178
"233","38:57",7.2,11,281,141,180
"234","39:03",7.2,12,305,141,180
"235","39:13",7.3,14,316,141,180
"236","39:24",7.3,14,323,135,180
"237","39:35",7.3,12,283,122,174
"238","39:44",7.4,12,275,115,180
"239","39:53",7.4,12,284,122,180
"240","40:00",7.4,12,285,127,182
"241","40:11",7.4,12,290,140,176
"242","40:18",7.5,12,255,115,178
"243","40:28",7.5,13,287,119,180
"244","40:41",7.6,14,251,127,178
"245","40:47",7.6,14,283,125,178
"246","40:53",7.6,14,283,125,180
"247","41:06",7.6,14,285,129,174
"248","41:12",7.7,15,288,130,174
"249","41:24",7.7,16,302,133,180
"250","41:31",7.7,16,306,134,178
"251","41:44",7.8,17,258,134,164
"252","41:50",7.8,18,288,132,178
"253","42:02",7.8,19,259,132,176
"254","42:09",7.9,19,302,131,180
"255","42:16",7.9,20,308,132,178
"256","42:29",7.9,20,311,133,176
"257","42:36",7.9,20,256,133,176
"258","42:46",8,20,258,132,178
"259","42:59",8,21,259,130,180
"260","43:06",8,21,303,130,178
"261","43:12",8.1,22,317,129,178
"262","43:26",8.1,24,309,131,178
"263","43:32",8.1,24,309,130,178
"264","43:43",8.2,25,309,127,180
"265","43:55",8.2,25,309,132,182
"266","44:02",8.2,25,309,134,176
