"","time","distance","elevation","pace","heartrate","cadence"
"81","8:26",1.8,17,195,128,182
"82","8:31",1.8,18,226,128,184
"83","8:36",1.8,18,220,130,186
"84","8:40",1.9,19,220,129,182
"85","8:45",1.9,16,221,128,184
"86","8:50",1.9,8,222,130,186
"87","8:59",2,2,243,127,182
"88","9:04",2,4,250,127,182
"89","9:10",2,7,251,127,184
"90","9:16",2,9,248,128,184
"91","9:21",2,9,247,128,184
"92","9:26",2.1,14,240,128,186
"93","9:31",2.1,13,226,129,186
"94","9:36",2.1,10,219,128,182
"95","9:41",2.1,11,216,130,182
"96","9:46",2.2,12,214,130,182
"97","9:51",2.2,13,215,130,182
"98","9:56",2.2,14,227,129,182
"99","10:04",2.2,14,199,122,184
"100","10:04",2.2,14,199,122,184
"101","10:14",2.3,15,199,123,186
"102","10:19",2.3,16,197,123,184
"103","10:22",2.3,17,198,123,184
"104","10:27",2.3,17,199,121,184
"105","10:32",2.3,17,240,122,182
"106","10:37",2.4,18,240,122,182
"107","10:43",2.4,18,244,123,184
"108","10:48",2.4,18,199,123,186
"109","10:53",2.4,18,195,124,184
"110","10:58",2.5,19,225,123,188
"111","11:03",2.5,19,228,122,188
"112","11:08",2.5,19,223,123,186
"113","11:18",2.5,20,226,124,186
"114","11:23",2.6,21,227,124,184
"115","11:28",2.6,21,226,123,184
"116","11:33",2.6,22,222,124,184
"117","11:38",2.6,29,222,125,186
"118","11:43",2.7,29,219,126,184
"119","11:48",2.7,30,222,125,184
"120","11:53",2.7,30,221,123,186
"121","11:58",2.7,30,225,122,186
"122","12:03",2.7,28,227,121,186
"123","12:08",2.8,25,195,121,182
"124","12:13",2.8,23,247,121,184
"125","12:19",2.8,21,198,122,182
"126","12:25",2.8,19,196,121,186
"127","12:29",2.9,18,192,121,184
"128","12:34",2.9,16,223,121,182
"129","12:39",2.9,15,212,123,182
"130","12:44",2.9,14,219,124,184
"131","12:49",2.9,12,223,124,180
"132","12:55",3,10,193,125,182
"133","13:00",3,8,198,125,182
"134","13:05",3,7,199,124,182
"135","13:10",3,5,240,122,184
"136","13:16",3.1,4,243,123,184
"137","13:21",3.1,2,242,124,180
"138","13:26",3.1,1,258,125,178
"139","13:31",3.1,0,264,82,120
"140","13:41",3.2,4,263,92,180
"141","13:43",3.2,4,268,98,180
"142","13:48",3.2,5,261,116,182
"143","13:54",3.2,6,254,118,182
"144","14:00",3.2,7,255,133,184
"145","14:07",3.3,8,255,132,186
"146","14:14",3.3,10,254,131,182
"147","14:21",3.3,11,253,129,182
"148","14:26",3.3,13,253,135,182
"149","14:32",3.4,15,255,136,186
"150","14:34",3.4,12,263,133,186
"151","14:42",3.4,13,263,132,184
"152","14:48",3.4,13,260,129,182
"153","14:54",3.4,13,261,129,184
"154","14:59",3.5,13,255,130,184
"155","15:04",3.5,14,249,132,184
"156","15:09",3.5,14,249,132,186
"157","15:15",3.5,14,254,131,186
"158","15:26",3.6,21,261,135,186
"159","15:32",3.6,28,263,133,184
"160","15:38",3.6,22,262,132,184
"161","15:44",3.6,21,259,132,186
"162","15:50",3.7,20,261,133,184
"163","15:55",3.7,20,260,134,184
"164","16:01",3.7,19,258,134,186
"165","16:07",3.7,19,260,134,186
"166","16:13",3.7,19,267,133,186
"167","16:19",3.8,18,260,132,184
"168","16:24",3.8,18,253,136,186
"169","16:29",3.8,18,250,138,184
"170","16:34",3.8,18,247,139,184
"171","16:39",3.9,18,242,139,184
"172","16:45",3.9,17,245,139,184
"173","16:50",3.9,17,249,137,186
"174","16:56",3.9,16,249,139,186
"175","17:01",3.9,15,253,139,184
"176","17:10",4,14,259,136,186
"177","17:16",4,13,259,133,182
"178","17:21",4,12,258,137,184
"179","17:23",4,12,258,140,184
"180","17:32",4.1,9,255,144,184
"181","17:37",4.1,8,255,141,184
"182","17:40",4.1,7,257,138,186
"183","17:46",4.1,6,258,136,186
"184","17:52",4.1,6,264,137,184
"185","17:58",4.2,5,264,138,180
"186","18:04",4.2,4,265,140,180
"187","18:10",4.2,3,258,140,182
"188","18:16",4.2,2,254,140,182
"189","18:26",4.3,0,246,137,182
"190","18:31",4.3,9,245,136,184
"191","18:37",4.3,18,249,136,186
"192","18:43",4.3,19,255,136,182
"193","18:49",4.4,18,262,136,186
"194","18:55",4.4,18,262,136,184
"195","19:01",4.4,17,266,135,184
"196","19:07",4.4,16,265,134,186
"197","19:13",4.5,16,263,132,182
"198","19:19",4.5,16,257,133,186
"199","19:25",4.5,16,256,135,184
"200","19:30",4.5,16,253,135,184
"201","19:36",4.5,16,257,135,184
"202","19:42",4.6,16,260,137,186
"203","19:48",4.6,17,261,137,184
"204","19:54",4.6,17,266,136,184
"205","20:00",4.6,17,267,135,186
"206","20:06",4.7,18,286,137,186
"207","20:07",4.7,18,286,138,186
"208","20:15",4.7,18,285,111,182
"209","20:22",4.7,19,270,120,182
"210","20:27",4.7,19,253,141,184
"211","20:34",4.8,18,251,144,184
"212","20:39",4.8,17,252,143,184
"213","20:47",4.8,15,251,147,184
"214","20:52",4.8,15,253,146,186
"215","20:57",4.8,14,254,151,184
"216","21:02",4.9,13,262,151,188
"217","21:08",4.9,12,263,153,186
"218","21:19",4.9,11,263,155,186
"219","21:19",4.9,11,263,155,186
"220","21:25",5,10,257,153,188
"221","21:31",5,9,252,151,184
"222","21:41",5,7,245,148,184
"223","21:46",5,7,246,147,186
"224","21:50",5.1,8,248,150,188
"225","21:55",5.1,6,254,152,188
"226","22:01",5.1,6,256,152,188
"227","22:07",5.1,5,257,151,186
"228","22:12",5.1,10,258,150,184
"229","22:18",5.2,4,257,149,186
"230","22:25",5.2,2,260,153,186
"231","22:31",5.2,1,262,151,186
"232","22:37",5.2,0,262,149,184
"233","22:43",5.3,-1,266,148,182
"234","22:49",5.3,7,271,147,182
"235","22:55",5.3,7,269,149,182
"236","23:01",5.3,7,269,148,182
"237","23:06",5.3,7,270,151,182
"238","23:12",5.4,7,266,153,182
"239","23:18",5.4,6,261,152,184
"240","23:24",5.4,6,258,151,184
"241","23:30",5.4,7,251,152,188
"242","23:35",5.5,9,250,153,188
"243","23:40",5.5,12,252,153,188
"244","23:45",5.5,14,255,151,182
"245","23:51",5.5,16,261,149,182
"246","23:57",5.5,17,264,151,182
"247","24:07",5.6,17,259,152,182
"248","24:13",5.6,18,259,154,184
"249","24:19",5.6,18,254,151,184
"250","24:25",5.7,17,255,151,182
"251","24:31",5.7,17,257,153,182
"252","24:36",5.7,16,256,152,182
"253","24:42",5.7,16,256,150,184
"254","24:48",5.7,16,254,153,182
"255","24:54",5.8,16,254,154,182
"256","24:59",5.8,16,255,153,184
"257","25:04",5.8,16,254,154,184
"258","25:10",5.8,16,253,157,184
"259","25:16",5.9,14,257,159,184
"260","25:22",5.9,12,262,159,184
"261","25:25",5.9,12,258,158,184
"262","25:31",5.9,10,257,156,184
"263","25:36",5.9,9,252,155,184
"264","25:42",6,8,246,153,186
"265","25:47",6,7,246,153,186
"266","25:52",6,6,246,152,186
