"","time","distance","elevation","pace","heartrate","cadence"
"163","21:59",4,48,347,139,174
"164","22:11",4.1,48,343,140,174
"165","22:18",4.1,45,329,142,176
"166","22:25",4.1,40,336,141,178
"167","22:32",4.1,37,340,139,176
"168","22:47",4.2,31,327,141,174
"169","22:54",4.2,27,323,140,172
"170","22:56",4.2,26,309,139,174
"171","23:09",4.2,21,307,140,174
"172","23:14",4.3,21,307,143,174
"173","23:21",4.3,21,308,143,174
"174","23:27",4.3,21,311,144,174
"175","23:34",4.3,21,317,144,174
"176","23:45",4.4,21,316,141,170
"177","23:52",4.4,22,322,140,174
"178","24:02",4.4,19,323,142,172
"179","24:08",4.4,17,315,145,172
"180","24:15",4.5,15,315,145,174
"181","24:29",4.5,14,321,145,174
"182","24:36",4.5,14,320,143,174
"183","24:45",4.5,12,322,145,174
"184","24:52",4.6,11,322,146,172
"185","24:59",4.6,12,333,146,176
"186","25:02",4.6,12,333,148,176
"187","25:16",4.6,13,333,146,174
"188","25:23",4.7,14,333,147,176
"189","25:29",4.7,14,324,150,176
"190","25:36",4.7,15,319,150,176
"191","25:47",4.7,15,320,146,180
"192","25:54",4.8,15,323,145,182
"193","26:01",4.8,15,323,147,182
"194","26:08",4.8,15,323,145,182
"195","26:22",4.8,16,322,142,182
"196","26:24",4.9,16,321,139,182
"197","26:32",4.9,16,323,131,182
"198","26:46",4.9,16,320,133,182
"199","26:52",4.9,16,322,133,182
"200","26:57",5,16,323,135,180
"201","27:09",5,16,320,135,182
"202","27:16",5,16,321,136,182
"203","27:20",5,16,330,139,182
"204","27:32",5.1,16,335,143,182
"205","27:38",5.1,16,335,140,184
"206","27:51",5.1,16,337,133,182
"207","27:58",5.1,16,333,133,182
"208","28:05",5.2,17,328,133,182
"209","28:12",5.2,17,320,135,182
"210","28:19",5.2,17,318,137,184
"211","28:26",5.2,17,316,135,182
"212","28:33",5.2,17,318,134,184
"213","28:44",5.3,17,318,127,184
"214","28:51",5.3,17,318,125,182
"215","28:58",5.3,16,319,128,182
"216","29:07",5.4,12,319,133,182
"217","29:14",5.4,9,317,132,186
"218","29:21",5.4,7,317,130,182
"219","29:34",5.4,1,309,132,180
"220","29:41",5.5,5,306,131,182
"221","29:48",5.5,12,305,132,182
"222","29:55",5.5,17,304,134,184
"223","30:01",5.5,22,305,134,182
"224","30:07",5.6,27,308,136,182
"225","30:19",5.6,31,314,138,178
"226","30:26",5.6,29,319,138,180
"227","30:33",5.6,27,313,137,182
"228","30:39",5.7,26,310,134,180
"229","30:47",5.7,24,306,134,180
"230","30:54",5.7,22,307,134,180
"231","31:01",5.7,21,316,134,182
"232","31:11",5.8,18,328,138,182
"233","31:18",5.8,17,325,137,180
"234","31:32",5.8,13,319,136,182
"235","31:38",5.8,10,312,137,184
"236","31:44",5.9,8,303,136,186
"237","31:51",5.9,8,257,136,184
"238","31:57",5.9,9,312,137,184
"239","32:04",5.9,6,327,136,182
"240","32:15",6,3,326,134,182
"241","32:22",6,4,325,135,184
"242","32:29",6,5,321,134,184
"243","32:37",6,7,251,139,184
"244","32:49",6.1,14,255,134,182
"245","32:56",6.1,14,258,136,182
"246","33:03",6.1,13,303,135,182
"247","33:10",6.1,12,311,136,182
"248","33:17",6.2,11,314,136,182
"249","33:24",6.2,10,317,138,184
"250","33:31",6.2,10,317,136,184
"251","33:38",6.2,10,324,138,184
"252","33:45",6.2,10,327,137,184
"253","33:54",6.3,10,317,135,182
"254","34:08",6.3,7,313,134,182
"255","34:14",6.3,7,303,133,182
"256","34:21",6.4,8,256,134,186
"257","34:27",6.4,8,252,134,184
"258","34:33",6.4,8,254,132,182
"259","34:43",6.4,8,301,131,180
"260","34:49",6.5,8,308,134,180
"261","34:56",6.5,8,311,135,178
"262","35:03",6.5,8,318,136,180
"263","35:10",6.5,8,315,135,182
"264","35:18",6.5,8,329,129,182
"265","35:29",6.6,8,334,122,172
"266","35:36",6.6,8,334,121,180
