"","time","distance","elevation","pace","heartrate","cadence"
"102","15:48",3.1,5,277,154,184
"103","15:54",3.1,6,284,157,184
"104","16:06",3.2,12,280,153,184
"105","16:12",3.2,14,278,154,186
"106","16:24",3.2,19,279,153,184
"107","16:30",3.3,17,284,152,184
"108","16:42",3.3,9,251,152,182
"109","16:49",3.3,9,252,152,184
"110","16:55",3.3,12,288,153,182
"111","17:07",3.4,21,282,154,182
"112","17:13",3.4,26,283,153,184
"113","17:25",3.5,34,288,150,182
"114","17:31",3.5,37,289,151,184
"115","17:43",3.5,45,252,153,184
"116","17:49",3.5,44,254,153,180
"117","17:58",3.6,43,253,155,182
"118","18:11",3.6,42,301,153,182
"119","18:17",3.6,41,302,152,184
"120","18:24",3.7,41,307,150,184
"121","18:38",3.7,39,309,150,186
"122","18:45",3.7,39,304,149,184
"123","18:54",3.7,38,256,150,184
"124","19:04",3.8,37,279,156,182
"125","19:11",3.8,36,278,151,182
"126","19:23",3.9,34,280,151,182
"127","19:29",3.9,34,283,151,182
"128","19:35",3.9,35,287,152,186
"129","19:47",3.9,36,288,155,186
"130","19:57",4,37,290,154,184
"131","20:03",4,38,252,156,184
"132","20:13",4,39,255,151,184
"133","20:20",4.1,39,305,144,184
"134","20:31",4.1,41,303,140,184
"135","20:39",4.1,41,256,146,186
"136","20:53",4.2,43,289,151,182
"137","21:00",4.2,44,289,154,184
"138","21:05",4.2,44,289,152,186
"139","21:18",4.2,45,284,150,182
"140","21:24",4.3,46,251,149,184
"141","21:36",4.3,47,278,151,184
"142","21:42",4.3,48,278,151,184
"143","21:54",4.4,36,284,150,188
"144","22:01",4.4,30,285,152,184
"145","22:07",4.4,24,283,153,186
"146","22:19",4.5,9,275,153,182
"147","22:25",4.5,10,275,153,184
"148","22:37",4.5,12,271,151,182
"149","22:43",4.6,13,269,153,184
"150","22:49",4.6,14,275,151,182
"151","23:00",4.6,16,284,153,182
"152","23:10",4.6,18,257,140,182
"153","23:16",4.7,19,255,143,182
"154","23:25",4.7,20,283,145,184
"155","23:34",4.7,22,283,129,184
"156","23:46",4.8,24,284,134,182
"157","23:52",4.8,25,280,137,180
"158","24:04",4.8,27,276,140,182
"159","24:10",4.9,29,277,140,184
"160","24:16",4.9,30,278,146,182
"161","24:27",4.9,31,278,153,182
"162","24:33",4.9,30,279,156,184
"163","24:42",5,30,280,155,182
"164","24:54",5,29,284,154,186
"165","25:03",5,28,287,154,188
"166","25:09",5.1,28,288,153,184
"167","25:21",5.1,27,288,156,184
"168","25:27",5.1,26,286,155,180
"169","25:39",5.2,26,289,153,184
"170","25:45",5.2,25,254,152,184
"171","25:58",5.2,24,252,153,182
"172","26:03",5.3,24,251,156,182
"173","26:15",5.3,23,289,155,182
"174","26:21",5.3,23,251,154,182
"175","26:29",5.3,22,289,153,184
"176","26:42",5.4,21,285,154,182
"177","26:48",5.4,21,278,152,182
"178","26:58",5.4,19,268,157,182
"179","27:05",5.5,18,261,158,182
"180","27:12",5.5,17,267,147,182
"181","27:21",5.5,10,274,142,184
"182","27:27",5.6,4,275,144,182
"183","27:39",5.6,6,276,143,184
"184","27:43",5.6,6,275,146,182
"185","27:55",5.7,7,272,149,184
"186","28:01",5.7,8,271,149,184
"187","28:13",5.7,9,268,149,184
"188","28:19",5.7,10,265,150,184
"189","28:25",5.8,11,264,148,186
"190","28:37",5.8,12,266,148,184
"191","28:42",5.8,12,267,145,182
"192","28:54",5.9,14,268,144,182
"193","28:58",5.9,14,284,145,182
"194","29:09",5.9,15,281,131,182
"195","29:16",6,15,282,134,184
"196","29:29",6,15,264,138,188
"197","29:35",6,15,264,136,186
"198","29:42",6.1,16,263,142,186
"199","29:50",6.1,16,267,155,188
"200","29:59",6.1,16,273,147,186
"201","30:07",6.1,16,276,145,188
"202","30:13",6.2,16,277,144,184
"203","30:25",6.2,16,278,147,184
"204","30:31",6.2,16,275,148,184
"205","30:43",6.3,16,278,148,184
"206","30:49",6.3,16,279,149,184
"207","31:01",6.3,16,285,149,184
"208","31:07",6.4,17,286,148,184
"209","31:13",6.4,17,285,151,184
"210","31:25",6.4,17,283,153,184
"211","31:31",6.4,17,281,153,182
"212","31:43",6.5,17,278,151,182
"213","31:49",6.5,17,276,150,184
"214","32:01",6.6,13,275,149,182
"215","32:06",6.6,11,274,152,182
"216","32:18",6.6,5,275,151,182
"217","32:24",6.6,3,279,150,182
"218","32:30",6.7,1,277,151,182
"219","32:40",6.7,12,270,154,186
"220","32:52",6.7,24,265,152,184
"221","32:58",6.8,29,262,152,184
"222","33:04",6.8,31,264,150,182
"223","33:16",6.8,28,269,150,182
"224","33:22",6.9,26,270,151,184
"225","33:28",6.9,24,274,153,184
"226","33:41",6.9,21,275,152,182
"227","33:47",6.9,19,278,153,182
"228","33:55",7,17,276,152,180
"229","34:07",7,13,274,149,184
"230","34:13",7,10,271,150,184
"231","34:19",7.1,8,268,148,182
"232","34:31",7.1,9,272,148,182
"233","34:37",7.1,6,276,150,182
"234","34:43",7.2,3,279,152,180
"235","34:55",7.2,3,278,149,182
"236","35:01",7.2,4,278,149,184
"237","35:13",7.3,14,265,149,184
"238","35:17",7.3,14,269,152,182
"239","35:28",7.3,12,266,149,186
"240","35:34",7.3,11,267,149,182
"241","35:45",7.4,10,271,153,184
"242","35:51",7.4,10,270,151,182
"243","36:01",7.4,10,279,149,178
"244","36:07",7.5,10,280,149,182
"245","36:19",7.5,7,279,151,182
"246","36:25",7.5,7,276,149,182
"247","36:37",7.6,8,269,151,182
"248","36:41",7.6,8,259,148,184
"249","36:51",7.6,8,249,150,180
"250","36:56",7.6,8,247,149,178
"251","37:08",7.7,8,253,152,182
"252","37:13",7.7,8,260,153,182
"253","37:19",7.7,8,266,152,182
"254","37:31",7.8,8,283,153,180
"255","37:41",7.8,7,273,153,182
"256","37:47",7.8,7,278,150,182
"257","37:58",7.9,6,269,152,182
"258","38:05",7.9,5,269,152,182
"259","38:11",7.9,5,272,150,182
"260","38:20",8,6,269,151,184
"261","38:32",8,7,277,155,178
"262","38:38",8,8,276,155,182
"263","38:43",8,9,277,154,182
"264","38:53",8.1,11,331,151,186
"265","39:05",8.1,11,336,150,176
"266","39:16",8.1,11,336,149,150
