"","time","distance","elevation","pace","heartrate","cadence"
"205","35:43",6.2,1,348,121,182
"206","35:50",6.2,2,347,122,188
"207","35:57",6.2,2,341,121,188
"208","36:11",6.2,2,335,122,186
"209","36:18",6.3,1,339,122,184
"210","36:33",6.3,1,340,123,184
"211","36:40",6.3,1,341,123,186
"212","36:47",6.3,1,310,123,186
"213","37:02",6.4,1,343,126,178
"214","37:09",6.4,1,344,125,182
"215","37:24",6.5,1,336,125,182
"216","37:31",6.5,1,342,123,180
"217","37:45",6.5,1,330,123,182
"218","37:52",6.5,1,327,124,188
"219","37:59",6.6,0,330,124,184
"220","38:13",6.6,0,331,124,184
"221","38:20",6.6,0,340,122,186
"222","38:36",6.7,0,310,121,184
"223","38:44",6.7,0,315,121,186
"224","38:50",6.7,0,317,124,184
"225","39:06",6.8,0,343,125,186
"226","39:13",6.8,0,344,124,184
"227","39:28",6.8,1,340,121,178
"228","39:36",6.8,1,342,121,182
"229","39:43",6.9,1,348,122,184
"230","39:58",6.9,1,345,120,182
"231","40:03",6.9,1,347,123,186
"232","40:14",7,1,341,125,184
"233","40:29",7,1,343,124,172
"234","40:36",7,0,343,125,180
"235","40:44",7,0,346,126,178
"236","40:59",7.1,0,314,126,176
"237","41:07",7.1,0,316,126,182
"238","41:23",7.1,0,344,126,180
"239","41:30",7.2,0,340,125,184
"240","41:37",7.2,0,331,124,184
"241","41:51",7.2,0,322,124,186
"242","41:58",7.3,0,321,123,188
"243","42:12",7.3,0,323,123,188
"244","42:15",7.3,0,319,126,190
"245","42:26",7.3,1,334,128,188
"246","42:40",7.4,1,335,125,184
"247","42:48",7.4,1,338,124,182
"248","42:55",7.4,1,344,124,184
"249","43:09",7.5,1,331,125,188
"250","43:16",7.5,1,331,126,186
"251","43:29",7.5,1,330,129,186
"252","43:36",7.6,1,338,130,184
"253","43:45",7.6,1,342,133,188
"254","44:01",7.6,1,340,128,186
"255","44:08",7.6,1,344,129,188
"256","44:23",7.7,1,341,128,182
"257","44:30",7.7,1,338,127,184
"258","44:41",7.7,2,346,123,182
"259","44:48",7.8,2,346,124,186
"260","45:04",7.8,2,347,126,180
"261","45:12",7.8,2,314,125,182
"262","45:19",7.9,2,361,125,188
"263","45:33",7.9,2,317,129,170
"264","45:47",7.9,2,316,128,184
"265","45:54",7.9,2,314,125,180
"266","46:02",8,2,314,126,184
