"","time","distance","elevation","pace","heartrate","cadence"
"64","8:46",1.7,3,306,123,184
"65","8:59",1.7,3,301,124,184
"66","9:05",1.7,3,258,125,182
"67","9:11",1.8,3,254,126,184
"68","9:17",1.8,3,256,128,182
"69","9:30",1.8,3,251,129,186
"70","9:36",1.9,4,290,130,184
"71","9:42",1.9,4,251,129,184
"72","9:48",1.9,4,254,130,184
"73","10:01",1.9,4,305,134,182
"74","10:07",2,4,307,134,186
"75","10:17",2,4,314,128,184
"76","10:24",2,4,319,129,188
"77","10:31",2,4,323,131,188
"78","10:38",2.1,4,323,131,186
"79","10:51",2.1,4,324,129,186
"80","10:58",2.1,4,325,127,186
"81","11:05",2.1,4,326,128,188
"82","11:19",2.2,10,317,126,186
"83","11:25",2.2,9,314,129,184
"84","11:31",2.2,8,310,132,186
"85","11:44",2.3,8,253,129,188
"86","11:50",2.3,8,257,127,186
"87","11:56",2.3,8,258,125,184
"88","12:03",2.3,7,303,123,184
"89","12:12",2.4,7,315,129,182
"90","12:23",2.4,7,325,140,182
"91","12:30",2.4,7,321,141,182
"92","12:37",2.4,8,321,138,182
"93","12:51",2.5,8,328,137,182
"94","12:58",2.5,8,330,139,178
"95","13:06",2.5,8,330,140,182
"96","13:13",2.5,8,327,139,182
"97","13:25",2.6,7,306,134,186
"98","13:31",2.6,8,307,134,184
"99","13:38",2.6,8,305,135,186
"100","13:45",2.6,9,305,136,186
"101","13:52",2.7,9,308,134,188
"102","14:05",2.7,9,302,136,182
"103","14:12",2.7,9,300,136,182
"104","14:18",2.8,9,302,135,182
"105","14:31",2.8,9,305,134,184
"106","14:37",2.8,9,310,133,182
"107","14:44",2.8,9,311,135,182
"108","14:51",2.9,9,310,135,182
"109","14:58",2.9,9,312,135,186
"110","15:11",2.9,9,305,137,184
"111","15:18",2.9,9,304,134,184
"112","15:27",3,9,305,135,184
"113","15:33",3,9,304,135,186
"114","15:40",3,9,306,136,184
"115","15:47",3,9,305,136,186
"116","16:01",3.1,8,312,137,184
"117","16:08",3.1,8,311,137,182
"118","16:14",3.1,8,307,134,186
"119","16:21",3.2,8,300,136,184
"120","16:33",3.2,9,253,135,186
"121","16:40",3.2,9,255,133,190
"122","16:46",3.2,9,304,132,188
"123","16:53",3.3,9,322,133,184
"124","17:00",3.3,9,326,136,184
"125","17:11",3.3,9,322,139,188
"126","17:21",3.3,9,308,134,186
"127","17:27",3.4,9,303,136,184
"128","17:40",3.4,8,306,134,182
"129","17:47",3.4,8,307,134,182
"130","17:54",3.5,8,306,135,184
"131","17:59",3.5,8,304,129,182
"132","18:06",3.5,8,289,121,184
"133","18:13",3.5,8,317,108,184
"134","18:26",3.6,8,335,108,182
"135","18:30",3.6,8,314,114,180
"136","18:43",3.6,11,378,119,178
"137","18:58",3.6,15,312,121,180
"138","19:05",3.7,17,346,121,180
"139","19:12",3.7,19,348,120,184
"140","19:19",3.7,20,310,123,182
"141","19:34",3.8,22,341,125,184
"142","19:41",3.8,23,340,125,184
"143","19:48",3.8,24,331,127,184
"144","20:02",3.8,26,333,125,184
"145","20:09",3.9,27,331,127,184
"146","20:16",3.9,29,327,128,186
"147","20:23",3.9,30,326,128,184
"148","20:37",3.9,32,329,128,184
"149","20:40",4,32,331,127,186
"150","20:52",4,34,330,129,184
"151","21:03",4,35,331,127,184
"152","21:10",4,34,339,128,184
"153","21:17",4.1,33,341,125,184
"154","21:25",4.1,32,337,125,182
"155","21:37",4.1,38,331,127,184
"156","21:44",4.1,38,321,127,182
"157","21:50",4.2,38,315,127,182
"158","22:03",4.2,39,256,127,184
"159","22:09",4.2,41,307,127,186
"160","22:15",4.2,42,314,129,186
"161","22:30",4.3,43,325,129,178
"162","22:34",4.3,43,334,132,176
"163","22:43",4.3,42,317,127,172
"164","22:50",4.4,41,304,125,176
"165","23:02",4.4,38,258,126,178
"166","23:10",4.4,33,257,126,176
"167","23:16",4.4,30,259,124,176
"168","23:25",4.5,24,307,124,178
"169","23:32",4.5,22,307,126,174
"170","23:41",4.5,22,310,124,172
"171","23:47",4.5,21,314,125,174
"172","24:00",4.6,21,326,125,178
"173","24:04",4.6,21,317,126,180
"174","24:18",4.6,21,323,128,172
"175","24:23",4.7,20,321,123,182
"176","24:35",4.7,17,271,109,182
"177","24:41",4.7,15,270,110,178
"178","24:47",4.7,14,269,112,176
"179","24:53",4.8,14,261,114,178
"180","24:58",4.8,14,261,117,176
"181","25:09",4.8,13,256,121,176
"182","25:15",4.8,11,306,121,176
"183","25:22",4.9,8,325,120,0
"184","25:36",4.9,9,256,119,188
"185","25:42",4.9,10,259,122,182
"186","25:48",4.9,11,254,122,182
"187","25:58",5,4,285,121,174
"188","26:02",5,4,270,113,178
"189","26:14",5,4,263,110,182
"190","26:19",5.1,4,263,107,182
"191","26:25",5.1,4,262,109,182
"192","26:31",5.1,4,260,109,182
"193","26:37",5.1,4,258,109,184
"194","26:48",5.2,4,255,109,182
"195","26:54",5.2,4,249,111,186
"196","26:59",5.2,4,249,112,186
"197","27:04",5.2,4,253,112,184
"198","27:16",5.3,3,261,116,184
"199","27:22",5.3,3,268,116,186
"200","27:28",5.3,3,270,114,186
"201","27:34",5.3,3,267,117,186
"202","27:40",5.4,3,265,118,188
"203","27:46",5.4,3,265,119,184
"204","27:58",5.4,3,267,120,182
"205","28:04",5.5,3,267,118,182
"206","28:08",5.5,3,263,111,184
"207","28:18",5.5,4,253,101,184
"208","28:24",5.5,4,255,100,182
"209","28:29",5.6,4,256,101,186
"210","28:35",5.6,5,258,103,182
"211","28:46",5.6,5,261,108,184
"212","28:51",5.6,5,264,109,184
"213","29:00",5.7,5,260,113,186
"214","29:06",5.7,5,261,114,184
"215","29:12",5.7,5,260,115,186
"216","29:17",5.7,6,255,118,186
"217","29:28",5.8,8,253,119,186
"218","29:34",5.8,9,268,117,184
"219","29:39",5.8,10,252,118,184
"220","29:46",5.9,10,288,118,176
"221","29:59",5.9,10,336,82,186
"222","30:05",5.9,12,339,88,178
"223","30:17",5.9,12,258,106,188
"224","30:23",6,12,252,114,186
"225","30:30",6,12,285,118,184
"226","30:39",6,12,270,110,186
"227","30:45",6,10,269,113,186
"228","30:52",6.1,9,267,117,186
"229","31:00",6.1,9,262,112,186
"230","31:06",6.1,9,263,113,186
"231","31:12",6.1,8,264,113,184
"232","31:24",6.2,7,259,116,186
"233","31:30",6.2,7,264,115,186
"234","31:35",6.2,7,270,111,184
"235","31:44",6.3,6,278,109,182
"236","31:50",6.3,6,290,108,184
"237","31:58",6.3,5,254,110,184
"238","32:05",6.3,4,289,108,180
"239","32:12",6.4,3,288,108,184
"240","32:21",6.4,2,252,114,180
"241","32:26",6.4,2,195,115,186
"242","32:31",6.4,2,219,116,188
"243","32:41",6.5,2,258,118,186
"244","32:48",6.5,2,301,118,176
"245","32:56",6.5,3,328,117,180
"246","33:03",6.6,4,328,117,178
"247","33:15",6.6,3,326,115,182
"248","33:22",6.6,3,326,115,184
"249","33:29",6.6,3,318,115,180
"250","33:36",6.7,3,315,115,180
"251","33:44",6.7,3,310,117,182
"252","33:52",6.7,3,303,113,182
"253","34:01",6.7,3,304,109,186
"254","34:08",6.8,2,306,109,180
"255","34:19",6.8,2,310,112,180
"256","34:26",6.8,1,313,114,178
"257","34:33",6.8,1,313,116,178
"258","34:47",6.9,2,331,115,178
"259","34:54",6.9,2,330,117,180
"260","35:06",6.9,2,311,120,182
"261","35:12",7,2,281,121,186
"262","35:18",7,1,287,120,184
"263","35:24",7,1,288,118,182
"264","35:30",7,2,251,116,182
"265","35:43",7.1,2,316,116,178
"266","35:49",7.1,2,316,116,176
