"","time","distance","elevation","pace","heartrate","cadence"
"192","22:48",4.6,4,256,149,186
"193","22:54",4.6,4,259,148,184
"194","23:00",4.6,4,254,147,186
"195","23:06",4.6,4,253,147,184
"196","23:11",4.7,4,253,147,182
"197","23:16",4.7,4,257,149,184
"198","23:25",4.7,4,259,149,182
"199","23:31",4.7,4,261,150,184
"200","23:37",4.8,4,261,151,184
"201","23:43",4.8,4,264,152,184
"202","23:49",4.8,3,264,151,184
"203","23:55",4.8,3,267,151,184
"204","23:59",4.9,3,272,151,182
"205","24:11",4.9,3,278,151,180
"206","24:17",4.9,3,287,152,180
"207","24:23",4.9,3,289,152,182
"208","24:28",5,3,280,152,182
"209","24:35",5,3,277,150,182
"210","24:40",5,3,274,150,182
"211","24:46",5,4,260,130,180
"212","24:52",5,4,263,131,178
"213","24:58",5.1,4,264,131,180
"214","25:06",5.1,5,260,134,180
"215","25:12",5.1,5,261,135,180
"216","25:18",5.1,5,269,136,180
"217","25:25",5.2,5,270,142,180
"218","25:31",5.2,5,269,144,182
"219","25:37",5.2,5,268,145,182
"220","25:43",5.2,5,267,147,180
"221","25:49",5.3,5,256,148,182
"222","25:59",5.3,7,245,149,180
"223","26:04",5.3,8,245,148,180
"224","26:09",5.3,10,250,148,180
"225","26:15",5.4,11,259,147,182
"226","26:21",5.4,12,269,150,182
"227","26:27",5.4,12,279,150,178
"228","26:33",5.4,12,279,149,178
"229","26:45",5.5,12,268,148,180
"230","26:50",5.5,12,267,145,182
"231","26:54",5.5,11,260,148,182
"232","27:03",5.5,9,272,146,182
"233","27:09",5.6,9,266,146,182
"234","27:15",5.6,9,266,147,184
"235","27:22",5.6,8,263,145,182
"236","27:27",5.6,8,258,144,182
"237","27:32",5.7,8,255,146,184
"238","27:39",5.7,7,259,148,182
"239","27:45",5.7,7,262,146,182
"240","27:51",5.7,8,263,144,180
"241","27:56",5.7,8,268,149,182
"242","28:02",5.8,8,273,149,180
"243","28:08",5.8,8,269,147,180
"244","28:19",5.8,8,271,144,178
"245","28:25",5.9,8,274,146,182
"246","28:31",5.9,8,272,145,182
"247","28:37",5.9,8,268,146,182
"248","28:42",5.9,8,264,143,180
"249","28:48",5.9,8,266,144,182
"250","28:57",6,8,264,146,180
"251","29:03",6,8,267,144,180
"252","29:09",6,8,267,144,182
"253","29:15",6,8,277,144,180
"254","29:21",6.1,8,284,145,180
"255","29:28",6.1,7,300,145,176
"256","29:35",6.1,7,309,146,180
"257","29:43",6.1,5,315,144,178
"258","29:50",6.2,5,316,143,178
"259","29:56",6.2,5,256,144,180
"260","30:03",6.2,5,270,142,180
"261","30:08",6.2,5,257,143,180
"262","30:13",6.2,5,254,143,182
"263","30:24",6.3,4,262,143,182
"264","30:30",6.3,4,265,143,182
"265","30:36",6.3,4,265,144,176
"266","30:40",6.3,4,265,144,174
