"","time","distance","elevation","pace","heartrate","cadence"
"109","23:30",4.5,8,284,163,176
"110","23:40",4.5,9,285,159,178
"111","23:53",4.5,10,253,159,180
"112","24:03",4.6,11,289,156,178
"113","24:16",4.6,5,311,157,176
"114","24:29",4.7,11,312,133,176
"115","24:40",4.7,14,273,145,186
"116","24:52",4.7,14,273,148,188
"117","25:04",4.8,15,273,159,186
"118","25:14",4.8,18,273,157,190
"119","25:26",4.9,22,284,147,188
"120","25:38",4.9,20,255,154,176
"121","25:50",5,16,251,155,172
"122","26:02",5,14,254,150,176
"123","26:14",5,8,256,150,174
"124","26:26",5.1,7,303,153,176
"125","26:41",5.1,5,258,152,176
"126","26:55",5.2,14,266,151,186
"127","27:05",5.2,14,247,151,188
"128","27:11",5.2,14,250,152,186
"129","27:22",5.3,15,256,152,188
"130","27:34",5.3,20,256,156,190
"131","27:46",5.4,22,283,158,190
"132","27:57",5.4,17,255,158,176
"133","28:09",5.4,12,287,160,174
"134","28:22",5.5,10,288,161,172
"135","28:34",5.5,9,287,157,172
"136","28:46",5.6,7,283,156,172
"137","28:56",5.6,6,255,157,174
"138","29:13",5.7,11,271,156,186
"139","29:18",5.7,14,264,156,184
"140","29:28",5.7,14,242,154,186
"141","29:39",5.8,15,248,156,184
"142","29:53",5.8,18,243,159,186
"143","30:01",5.9,21,270,162,186
"144","30:12",5.9,21,283,166,186
"145","30:26",5.9,20,306,165,178
"146","30:35",6,17,254,164,172
"147","30:48",6,12,256,165,176
"148","31:00",6.1,9,257,163,174
"149","31:12",6.1,7,304,159,174
"150","31:23",6.1,6,320,165,174
"151","31:38",6.2,10,286,164,190
"152","31:52",6.2,14,245,165,184
"153","31:58",6.3,14,247,166,186
"154","32:08",6.3,15,254,161,188
"155","32:19",6.3,18,254,159,192
"156","32:30",6.4,22,285,158,188
"157","32:47",6.4,18,308,164,176
"158","32:59",6.5,12,258,167,174
"159","33:11",6.5,10,256,165,174
"160","33:23",6.6,9,257,167,176
"161","33:32",6.6,8,251,165,174
"162","33:44",6.6,7,318,165,170
"163","33:57",6.7,5,300,165,172
"164","34:08",6.7,12,276,164,188
"165","34:20",6.8,14,195,162,186
"166","34:30",6.8,14,244,161,186
"167","34:38",6.8,16,249,156,186
"168","34:50",6.9,20,261,160,186
"169","35:03",6.9,21,254,159,188
"170","35:14",7,21,311,166,180
"171","35:26",7,17,255,156,174
"172","35:42",7.1,10,251,155,174
"173","35:48",7.1,9,252,157,174
"174","36:03",7.1,7,316,158,174
"175","36:15",7.2,6,308,157,172
"176","36:30",7.2,11,271,159,186
"177","36:40",7.3,14,194,158,184
"178","36:51",7.3,14,243,155,186
"179","36:57",7.3,15,250,155,186
"180","37:07",7.4,17,251,157,188
"181","37:18",7.4,21,249,159,188
"182","37:27",7.5,21,300,169,186
"183","37:45",7.5,12,329,167,172
"184","37:59",7.5,11,300,166,172
"185","38:10",7.6,10,256,170,172
"186","38:24",7.6,8,286,167,172
"187","38:34",7.7,7,302,164,174
"188","38:46",7.7,5,311,167,172
"189","39:02",7.8,14,257,163,186
"190","39:07",7.8,14,243,163,186
"191","39:17",7.8,14,199,166,184
"192","39:28",7.9,15,244,162,188
"193","39:38",7.9,18,245,163,188
"194","39:47",7.9,22,274,162,188
"195","40:04",8,22,329,165,174
"196","40:15",8,19,319,169,172
"197","40:29",8.1,13,313,167,174
"198","40:44",8.1,9,312,166,176
"199","40:58",8.2,7,303,167,176
"200","41:10",8.2,6,329,168,172
"201","41:21",8.2,7,307,165,170
"202","41:35",8.3,14,197,167,172
"203","41:40",8.3,14,199,167,188
"204","41:51",8.4,14,255,166,188
"205","42:03",8.4,16,262,166,186
"206","42:15",8.5,21,254,164,188
"207","42:23",8.5,22,313,169,188
"208","42:44",8.5,12,349,168,172
"209","42:51",8.6,12,315,166,172
"210","43:05",8.6,10,306,169,174
"211","43:18",8.7,9,307,167,174
"212","43:32",8.7,7,257,168,174
"213","43:43",8.7,6,312,166,174
"214","43:56",8.8,9,287,167,182
"215","44:06",8.8,14,195,171,186
"216","44:15",8.9,14,243,167,188
"217","44:30",8.9,16,257,162,188
"218","44:36",8.9,17,259,162,190
"219","44:47",9,21,306,166,188
"220","45:02",9,22,348,171,120
"221","45:16",9.1,20,349,166,172
"222","45:30",9.1,16,329,166,174
"223","45:43",9.1,14,258,171,172
"224","45:55",9.2,13,251,177,174
"225","46:09",9.2,11,288,171,174
"226","46:19",9.3,12,281,171,172
"227","46:34",9.3,14,268,161,188
"228","46:40",9.3,14,259,159,184
"229","46:51",9.4,15,280,167,184
"230","47:03",9.4,15,280,168,184
"231","47:15",9.5,15,283,166,186
"232","47:30",9.5,16,281,162,188
"233","47:41",9.6,16,286,163,182
"234","47:54",9.6,16,289,161,184
"235","48:00",9.6,16,289,158,186
"236","48:17",9.7,16,277,152,182
"237","48:23",9.7,16,274,152,180
"238","48:38",9.8,16,279,158,182
"239","48:50",9.8,16,280,158,182
"240","49:01",9.9,17,273,163,186
"241","49:09",9.9,17,261,169,188
"242","49:21",9.9,17,256,169,184
"243","49:32",10,17,258,172,176
"244","49:44",10,14,263,168,176
"245","49:56",10.1,8,267,168,182
"246","50:08",10.1,2,272,166,184
"247","50:18",10.1,7,271,162,180
"248","50:30",10.2,19,264,160,182
"249","50:35",10.2,23,263,159,184
"250","50:46",10.3,31,268,162,184
"251","51:02",10.3,27,275,164,182
"252","51:14",10.4,24,274,163,184
"253","51:25",10.4,21,249,160,186
"254","51:30",10.4,19,246,159,186
"255","51:40",10.5,17,240,164,182
"256","51:50",10.5,12,244,164,188
"257","52:00",10.5,7,243,163,182
"258","52:10",10.6,9,248,161,182
"259","52:26",10.6,3,257,163,182
"260","52:32",10.7,3,258,161,186
"261","52:44",10.7,7,248,162,182
"262","52:55",10.8,13,199,161,182
"263","53:06",10.8,11,244,163,184
"264","53:12",10.8,10,248,162,186
"265","53:23",10.9,10,249,161,188
"266","53:34",10.9,10,254,165,88
