"","time","distance","elevation","pace","heartrate","cadence"
"159","33:38",8.4,51,207,157,176
"160","33:49",8.4,53,212,163,174
"161","34:00",8.5,54,211,166,176
"162","34:11",8.5,57,209,166,178
"163","34:22",8.6,54,209,165,178
"164","34:33",8.6,56,219,168,178
"165","34:45",8.7,56,198,174,178
"166","34:54",8.7,56,189,174,180
"167","35:05",8.8,56,210,173,180
"168","35:16",8.8,56,216,176,180
"169","35:28",8.9,56,197,175,180
"170","35:38",8.9,57,187,175,180
"171","35:48",9,58,201,175,180
"172","35:59",9,58,211,175,182
"173","36:10",9.1,58,197,176,182
"174","36:20",9.1,59,197,179,182
"175","36:31",9.2,56,204,179,180
"176","36:42",9.3,56,202,179,180
"177","36:52",9.3,54,196,179,182
"178","37:02",9.4,55,199,179,182
"179","37:13",9.4,54,205,180,180
"180","37:24",9.5,55,197,179,182
"181","37:34",9.5,56,195,179,180
"182","37:44",9.6,55,203,179,182
"183","37:55",9.6,56,207,180,182
"184","38:06",9.7,55,212,173,182
"185","38:18",9.7,54,194,179,180
"186","38:27",9.8,57,185,181,182
"187","38:37",9.8,54,189,180,182
"188","38:47",9.9,55,196,180,182
"189","38:58",9.9,55,207,180,180
"190","39:09",10,55,205,180,182
"191","39:19",10,53,215,181,180
"192","39:31",10.1,53,214,184,180
"193","39:42",10.1,53,199,182,180
"194","39:52",10.2,53,197,181,182
"195","40:03",10.3,54,203,180,182
"196","40:14",10.3,55,211,182,182
"197","40:25",10.4,56,228,182,182
"198","40:37",10.4,54,210,181,180
"199","40:47",10.5,54,201,182,180
"200","40:59",10.5,55,197,183,178
"201","41:08",10.6,55,184,183,180
"202","41:18",10.6,54,190,184,180
"203","41:29",10.7,54,275,182,180
"204","41:49",10.7,47,279,121,136
"205","42:01",10.8,47,240,132,170
"206","42:14",10.8,47,256,138,170
"207","42:28",10.9,46,259,149,164
"208","42:41",10.9,47,246,149,168
"209","42:54",11,46,243,150,172
"210","43:07",11,45,249,148,172
"211","43:20",11.1,45,196,152,212
"212","43:28",11.1,49,210,163,176
"213","43:46",11.2,48,366,169,160
"214","44:07",11.3,47,307,159,166
"215","44:22",11.3,48,169,162,218
"216","44:29",11.4,51,170,171,230
"217","44:47",11.4,50,311,172,126
"218","45:06",11.5,54,289,132,174
"219","45:21",11.5,55,269,142,168
"220","45:35",11.6,53,262,144,172
"221","45:48",11.6,54,267,145,174
"222","46:03",11.7,53,270,144,168
"223","46:17",11.7,52,279,145,170
"224","46:32",11.8,52,282,142,170
"225","46:46",11.8,52,287,144,174
"226","47:02",11.9,51,289,145,170
"227","47:17",11.9,53,269,149,174
"228","47:31",12,52,262,146,172
"229","47:44",12,52,245,146,172
"230","47:57",12.1,51,250,149,172
"231","48:11",12.1,51,268,146,172
"232","48:25",12.2,51,273,149,172
"233","48:39",12.3,52,278,153,174
"234","48:54",12.3,53,273,152,172
"235","49:08",12.4,52,266,150,174
"236","49:22",12.4,53,259,151,178
"237","49:36",12.5,55,283,155,172
"238","49:52",12.5,55,302,154,172
"239","50:07",12.6,53,275,131,178
"240","50:21",12.6,55,269,138,178
"241","50:36",12.7,58,273,143,178
"242","50:50",12.7,60,272,145,174
"243","51:04",12.8,59,266,143,174
"244","51:18",12.8,60,286,147,172
"245","51:34",12.9,60,286,144,168
"246","51:49",12.9,60,266,145,174
"247","52:02",13,59,264,151,174
"248","52:16",13,58,259,149,178
"249","52:30",13.1,59,249,150,176
"250","52:43",13.2,59,252,151,174
"251","52:56",13.2,60,272,151,172
"252","53:11",13.3,59,284,148,174
"253","53:26",13.3,58,270,148,182
"254","53:40",13.4,58,253,151,172
"255","53:53",13.4,59,267,153,172
"256","54:08",13.5,58,309,113,174
"257","54:25",13.5,56,302,130,170
"258","54:40",13.6,57,280,134,174
"259","54:55",13.6,57,259,138,172
"260","55:08",13.7,58,225,143,170
"261","55:19",13.7,59,190,144,172
"262","55:32",13.8,58,280,146,176
"263","55:48",13.8,59,272,146,174
"264","56:01",13.9,59,245,144,172
"265","56:14",13.9,59,251,144,174
"266","56:27",14,60,257,146,174
