"","time","distance","elevation","pace","heartrate","cadence"
"169","35:30",6.9,0,325,154,176
"170","35:45",7,0,259,158,180
"171","35:54",7,0,287,159,180
"172","36:07",7.1,0,300,158,178
"173","36:19",7.1,0,252,156,176
"174","36:31",7.1,-1,300,156,176
"175","36:44",7.2,-2,257,154,170
"176","36:55",7.2,-2,256,152,174
"177","37:08",7.3,-1,320,153,174
"178","37:21",7.3,-1,333,151,172
"179","37:35",7.3,0,335,148,172
"180","37:49",7.4,0,314,141,170
"181","38:04",7.4,0,362,132,178
"182","38:18",7.5,0,315,137,176
"183","38:35",7.5,0,311,137,176
"184","38:47",7.5,-1,307,141,178
"185","39:00",7.6,0,307,143,172
"186","39:12",7.6,1,306,140,172
"187","39:26",7.7,1,310,145,178
"188","39:41",7.7,1,344,147,178
"189","39:54",7.8,0,339,150,176
"190","40:09",7.8,0,316,147,162
"191","40:24",7.8,0,338,144,168
"192","40:37",7.9,1,307,147,172
"193","40:49",7.9,0,324,147,174
"194","41:04",8,-1,340,146,174
"195","41:18",8,-1,336,142,164
"196","41:32",8,-2,338,142,172
"197","41:46",8.1,-2,333,145,170
"198","42:00",8.1,-1,342,146,172
"199","42:14",8.2,-1,319,147,174
"200","42:27",8.2,0,306,149,168
"201","42:39",8.3,0,300,145,172
"202","42:51",8.3,0,305,150,174
"203","43:04",8.3,0,316,148,174
"204","43:17",8.4,-1,316,145,176
"205","43:30",8.4,-1,316,148,176
"206","43:43",8.5,0,315,150,176
"207","43:56",8.5,0,324,147,170
"208","44:10",8.5,-1,339,150,166
"209","44:25",8.6,-1,331,150,168
"210","44:38",8.6,-1,309,149,178
"211","44:50",8.7,-1,308,146,174
"212","45:03",8.7,-2,336,145,178
"213","45:18",8.7,-2,343,136,164
"214","45:31",8.8,-1,333,143,174
"215","45:45",8.8,-1,316,141,172
"216","46:01",8.9,-1,395,138,166
"217","46:17",8.9,-1,393,135,172
"218","46:33",8.9,-1,370,142,174
"219","46:48",9,-1,343,141,174
"220","47:01",9,-1,332,142,166
"221","47:15",9.1,-1,320,142,174
"222","47:27",9.1,-2,320,143,172
"223","47:42",9.2,-2,318,141,172
"224","47:54",9.2,-2,324,146,172
"225","48:08",9.2,-2,340,146,172
"226","48:22",9.3,-1,336,145,168
"227","48:36",9.3,-3,336,140,170
"228","48:49",9.4,-5,327,135,172
"229","49:03",9.4,-6,323,144,170
"230","49:16",9.4,-5,331,144,170
"231","49:31",9.5,-6,347,144,170
"232","49:44",9.5,-6,311,140,168
"233","49:59",9.6,-5,319,141,166
"234","50:14",9.6,-5,340,145,170
"235","50:27",9.7,-5,335,140,170
"236","50:41",9.7,-5,310,141,170
"237","50:55",9.7,-4,367,139,166
"238","51:12",9.8,-4,390,134,164
"239","51:28",9.8,-5,383,139,170
"240","51:43",9.9,-5,371,138,170
"241","51:58",9.9,-6,360,138,170
"242","52:13",9.9,-6,315,131,166
"243","52:28",10,-6,349,134,168
"244","52:42",10,-5,366,137,170
"245","52:57",10.1,-5,380,138,164
"246","53:15",10.1,-5,365,137,168
"247","53:28",10.1,-4,343,137,166
"248","53:42",10.2,-4,377,136,164
"249","54:00",10.2,-4,394,137,164
"250","54:16",10.3,-4,332,141,162
"251","54:28",10.3,-4,256,142,172
"252","54:40",10.4,-4,256,146,176
"253","54:52",10.4,-3,301,152,178
"254","55:04",10.4,-3,289,155,176
"255","55:16",10.5,-3,251,154,176
"256","55:28",10.5,-2,284,154,176
"257","55:40",10.6,-2,289,153,172
"258","55:52",10.6,-2,259,152,170
"259","56:04",10.6,-1,303,152,174
"260","56:17",10.7,-1,269,155,174
"261","56:27",10.7,-2,257,159,180
"262","56:38",10.8,-4,268,154,176
"263","56:49",10.8,-4,267,153,176
"264","57:00",10.8,-4,255,156,162
"265","57:09",10.9,-4,267,160,172
"266","57:22",10.9,-3,280,156,164
