"","time","distance","elevation","pace","heartrate","cadence"
"120","30:32",6.2,113,251,179,166
"121","30:45",6.3,113,250,183,166
"122","30:58",6.3,113,255,185,168
"123","31:12",6.4,113,263,185,166
"124","31:25",6.4,113,269,182,168
"125","31:40",6.5,115,246,181,158
"126","31:51",6.5,115,198,182,162
"127","32:04",6.6,116,263,179,166
"128","32:19",6.6,116,265,177,166
"129","32:32",6.7,116,258,180,162
"130","32:46",6.7,116,268,173,164
"131","33:00",6.8,117,300,176,162
"132","33:18",6.8,117,483,174,108
"133","34:38",6.9,117,1093,140,170
"134","35:31",6.9,117,255,141,168
"135","35:43",7,116,240,153,166
"136","35:56",7,116,241,155,168
"137","36:08",7.1,116,199,162,166
"138","36:21",7.1,116,255,170,164
"139","36:35",7.2,115,264,160,162
"140","36:48",7.2,115,253,163,164
"141","37:01",7.3,113,242,168,162
"142","37:13",7.3,113,246,173,164
"143","37:27",7.4,113,278,172,162
"144","37:42",7.4,113,305,172,162
"145","37:58",7.5,113,287,172,164
"146","38:12",7.6,113,261,172,164
"147","38:25",7.6,113,247,175,168
"148","38:38",7.7,113,247,179,166
"149","38:51",7.7,112,270,177,164
"150","39:06",7.8,112,287,166,162
"151","39:21",7.8,112,277,168,164
"152","39:35",7.9,112,271,170,162
"153","39:49",7.9,112,269,171,162
"154","40:03",8,112,269,171,162
"155","40:17",8,113,270,170,162
"156","40:31",8.1,113,268,169,162
"157","40:45",8.1,113,272,167,162
"158","40:59",8.2,113,276,174,164
"159","41:14",8.2,113,284,168,162
"160","41:29",8.3,113,282,167,164
"161","41:43",8.3,113,264,169,162
"162","41:56",8.4,113,255,172,162
"163","42:09",8.4,113,266,171,164
"164","42:24",8.5,113,279,171,162
"165","42:38",8.5,113,279,156,162
"166","42:52",8.6,113,273,173,164
"167","43:07",8.6,114,257,176,164
"168","43:23",8.7,115,275,178,162
"169","43:36",8.7,115,266,179,160
"170","43:51",8.8,114,289,179,164
"171","44:06",8.9,114,288,176,164
"172","44:21",8.9,114,259,175,166
"173","44:33",9,114,199,176,166
"174","44:46",9,114,246,177,164
"175","44:59",9.1,114,281,176,158
"176","45:15",9.1,114,270,176,166
"177","45:27",9.2,113,264,177,162
"178","45:42",9.2,113,251,174,162
"179","45:57",9.3,113,271,178,162
"180","46:11",9.3,113,253,177,164
"181","46:24",9.4,113,254,180,162
"182","46:37",9.4,113,257,178,164
"183","46:50",9.5,112,267,173,162
"184","47:05",9.5,112,268,172,162
"185","47:18",9.6,112,263,172,164
"186","47:32",9.6,112,257,175,162
"187","47:45",9.7,112,253,176,164
"188","47:58",9.7,112,259,177,162
"189","48:12",9.8,111,269,179,162
"190","48:26",9.8,111,267,176,164
"191","48:40",9.9,111,260,175,162
"192","48:53",9.9,111,302,175,160
"193","49:15",10,111,521,168,114
"194","49:56",10,111,810,149,112
"195","50:39",10.1,111,754,120,108
"196","51:17",10.1,111,369,123,162
"197","51:30",10.2,112,259,143,166
"198","51:44",10.3,112,228,154,176
"199","51:54",10.3,113,220,161,162
"200","52:07",10.4,113,263,167,164
"201","52:21",10.4,113,262,166,164
"202","52:34",10.5,114,263,171,166
"203","52:48",10.5,114,277,166,164
"204","53:03",10.6,114,251,168,164
"205","53:18",10.6,115,284,166,164
"206","53:32",10.7,115,269,166,166
"207","53:46",10.7,115,268,170,162
"208","54:00",10.8,116,266,172,162
"209","54:14",10.8,116,271,173,160
"210","54:28",10.9,117,267,176,160
"211","54:42",10.9,117,267,173,164
"212","54:56",11,116,248,172,162
"213","55:08",11,114,245,170,162
"214","55:21",11.1,114,279,171,160
"215","55:37",11.1,113,303,169,162
"216","55:53",11.2,113,306,163,160
"217","56:09",11.2,111,369,158,160
"218","56:33",11.3,111,409,156,158
"219","56:52",11.3,110,258,159,158
"220","57:05",11.4,109,259,157,162
"221","57:19",11.4,109,260,159,162
"222","57:32",11.5,110,268,163,162
"223","57:47",11.6,110,271,163,164
"224","58:01",11.6,110,268,165,166
"225","58:15",11.7,111,278,164,164
"226","58:29",11.7,111,277,165,164
"227","58:43",11.8,111,258,167,162
"228","58:56",11.8,111,254,162,164
"229","59:10",11.9,111,262,167,164
"230","59:23",11.9,111,268,172,162
"231","59:38",12,111,269,173,162
"232","59:51",12,111,267,171,162
"233","1:00:05",12.1,111,265,171,164
"234","1:00:19",12.1,110,260,172,164
"235","1:00:32",12.2,110,269,173,162
"236","1:00:47",12.2,110,279,169,164
"237","1:01:01",12.3,110,256,170,162
"238","1:01:18",12.3,110,324,168,162
"239","1:01:35",12.4,110,312,161,160
"240","1:01:51",12.4,110,283,159,160
"241","1:02:05",12.5,110,277,165,164
"242","1:02:19",12.5,110,276,165,164
"243","1:02:33",12.6,110,278,166,162
"244","1:02:48",12.6,110,282,164,162
"245","1:03:03",12.7,110,287,163,162
"246","1:03:18",12.7,110,287,168,162
"247","1:03:32",12.8,109,270,169,162
"248","1:03:46",12.8,109,270,170,164
"249","1:04:00",12.9,109,261,170,164
"250","1:04:13",13,109,193,169,164
"251","1:04:24",13,109,220,170,164
"252","1:04:36",13.1,109,193,173,162
"253","1:04:49",13.1,109,242,177,166
"254","1:05:01",13.2,108,258,175,160
"255","1:05:24",13.2,109,375,161,156
"256","1:05:43",13.3,108,365,162,158
"257","1:06:02",13.3,108,336,157,158
"258","1:06:18",13.4,108,321,157,160
"259","1:06:35",13.4,109,327,154,158
"260","1:06:52",13.5,109,345,151,158
"261","1:07:11",13.5,110,375,156,156
"262","1:07:31",13.6,110,400,149,158
"263","1:07:52",13.6,110,316,141,156
"264","1:08:09",13.7,111,253,141,160
"265","1:08:23",13.7,112,275,145,162
"266","1:08:38",13.8,114,265,153,162
