"","time","distance","elevation","pace","heartrate","cadence"
"172","1:12:23",19.4,30,224,168,178
"173","1:12:51",19.5,28,219,167,180
"174","1:13:14",19.6,28,215,168,182
"175","1:13:38",19.7,27,225,169,184
"176","1:14:04",19.8,27,214,166,182
"177","1:14:29",19.9,27,223,168,180
"178","1:14:51",20,27,221,165,184
"179","1:15:16",20.2,28,227,168,184
"180","1:15:45",20.3,28,218,167,182
"181","1:16:07",20.4,27,226,166,184
"182","1:16:33",20.5,28,223,163,184
"183","1:16:59",20.6,27,210,166,184
"184","1:17:22",20.7,27,221,167,184
"185","1:17:45",20.8,28,223,166,184
"186","1:18:10",20.9,28,215,167,184
"187","1:18:37",21.1,29,218,169,180
"188","1:18:59",21.2,28,229,168,184
"189","1:19:24",21.3,30,224,170,182
"190","1:19:50",21.4,29,217,170,184
"191","1:20:14",21.5,30,193,169,184
"192","1:20:39",21.6,29,213,165,186
"193","1:21:07",21.7,30,249,169,182
"194","1:21:37",21.9,30,252,168,182
"195","1:22:04",22,32,209,170,184
"196","1:22:29",22.1,31,194,172,180
"197","1:22:50",22.2,29,190,170,182
"198","1:23:19",22.3,29,200,171,182
"199","1:23:39",22.4,31,221,173,188
"200","1:24:08",22.5,29,190,173,180
"201","1:24:29",22.6,30,194,172,180
"202","1:24:59",22.8,30,213,169,182
"203","1:25:24",22.9,28,223,174,182
"204","1:25:46",23,28,220,172,182
"205","1:26:09",23.1,28,192,171,184
"206","1:26:39",23.2,27,224,172,180
"207","1:27:00",23.3,29,219,174,182
"208","1:27:25",23.4,26,214,172,182
"209","1:27:50",23.5,27,227,172,180
"210","1:28:15",23.6,26,225,168,186
"211","1:28:40",23.8,27,206,172,180
"212","1:29:03",23.9,27,219,175,184
"213","1:29:31",24,27,196,173,184
"214","1:29:56",24.1,27,213,173,184
"215","1:30:21",24.2,25,220,175,180
"216","1:30:46",24.3,26,223,173,180
"217","1:31:09",24.4,27,228,172,184
"218","1:31:37",24.5,27,194,173,186
"219","1:32:03",24.7,27,246,173,170
"220","1:32:30",24.8,25,224,171,180
"221","1:32:53",24.9,25,215,172,180
"222","1:33:17",25,24,215,172,182
"223","1:33:46",25.1,23,228,173,182
"224","1:34:08",25.2,24,218,172,186
"225","1:34:33",25.3,23,220,175,182
"226","1:34:58",25.4,23,220,172,182
"227","1:35:26",25.6,23,191,173,182
"228","1:35:46",25.7,24,215,173,184
"229","1:36:11",25.8,24,222,173,182
"230","1:36:37",25.9,23,228,172,186
"231","1:37:02",26,24,223,172,184
"232","1:37:29",26.1,25,218,173,178
"233","1:37:53",26.2,23,224,176,182
"234","1:38:19",26.4,22,221,171,184
"235","1:38:41",26.5,24,217,171,184
"236","1:39:08",26.6,23,221,172,184
"237","1:39:35",26.7,24,218,172,188
"238","1:39:59",26.8,22,217,174,186
"239","1:40:21",26.9,23,220,174,188
"240","1:40:47",27,21,224,175,184
"241","1:41:10",27.1,21,221,176,184
"242","1:41:35",27.2,22,244,172,184
"243","1:42:02",27.4,22,219,172,182
"244","1:42:27",27.5,24,219,176,182
"245","1:42:50",27.6,24,226,172,184
"246","1:43:18",27.7,26,221,173,188
"247","1:43:42",27.8,27,210,175,188
"248","1:44:05",27.9,27,203,176,188
"249","1:44:31",28,24,203,177,184
"250","1:44:51",28.1,24,224,176,188
"251","1:45:18",28.3,24,221,175,188
"252","1:45:43",28.4,25,214,177,184
"253","1:46:07",28.5,24,228,176,182
"254","1:46:34",28.6,25,191,177,182
"255","1:46:57",28.7,24,225,174,182
"256","1:47:25",28.8,24,220,176,186
"257","1:47:51",28.9,26,224,175,182
"258","1:48:15",29.1,27,244,175,182
"259","1:48:43",29.2,27,209,176,184
"260","1:49:03",29.3,27,220,175,182
"261","1:49:29",29.4,26,217,176,184
"262","1:49:54",29.5,27,222,177,180
"263","1:50:19",29.6,28,227,177,186
"264","1:50:41",29.7,29,207,176,184
"265","1:51:08",29.8,27,223,177,186
"266","1:51:31",29.9,28,221,175,184
