"","time","distance","elevation","pace","heartrate","cadence"
"77","20:47",4.9,85,253,155,174
"78","21:04",4.9,88,242,159,170
"79","21:20",5,85,193,158,180
"80","21:34",5.1,85,241,163,174
"81","21:50",5.1,85,243,165,176
"82","22:07",5.2,85,248,162,174
"83","22:24",5.3,85,247,162,174
"84","22:40",5.3,85,248,160,174
"85","22:55",5.4,84,259,159,172
"86","23:12",5.5,85,259,156,174
"87","23:28",5.5,85,253,157,172
"88","23:43",5.6,85,198,166,172
"89","23:55",5.6,85,195,170,174
"90","24:10",5.7,85,199,169,180
"91","24:29",5.8,85,250,167,176
"92","24:43",5.8,85,247,170,176
"93","25:00",5.9,84,228,174,176
"94","25:11",6,85,214,175,176
"95","25:24",6,85,214,177,178
"96","25:39",6.1,85,192,178,176
"97","25:59",6.2,85,246,171,174
"98","26:14",6.2,85,257,167,172
"99","26:26",6.3,85,265,166,174
"100","26:43",6.3,87,250,167,168
"101","27:00",6.4,87,263,165,170
"102","27:16",6.5,88,262,134,172
"103","27:37",6.5,88,246,142,170
"104","27:50",6.6,88,246,146,170
"105","28:06",6.7,88,250,153,172
"106","28:21",6.7,88,258,159,170
"107","28:36",6.8,88,262,162,170
"108","28:52",6.8,88,252,164,174
"109","29:11",6.9,88,259,166,174
"110","29:25",7,88,251,164,174
"111","29:41",7,88,241,165,174
"112","30:00",7.1,88,258,161,172
"113","30:16",7.2,88,253,160,172
"114","30:32",7.2,88,250,161,174
"115","30:49",7.3,88,241,164,172
"116","30:59",7.4,88,224,166,172
"117","31:18",7.4,88,193,171,170
"118","31:33",7.5,89,247,171,172
"119","31:48",7.6,90,284,170,170
"120","32:06",7.6,89,253,166,168
"121","32:24",7.7,88,249,166,168
"122","32:39",7.7,89,198,169,174
"123","32:51",7.8,90,241,169,172
"124","33:10",7.9,89,250,171,170
"125","33:24",7.9,89,253,172,170
"126","33:39",8,89,250,170,170
"127","33:55",8.1,89,250,172,170
"128","34:16",8.1,90,262,166,172
"129","34:31",8.2,89,261,168,172
"130","34:46",8.3,89,260,169,170
"131","35:02",8.3,89,259,166,172
"132","35:17",8.4,89,256,169,172
"133","35:34",8.4,89,259,166,172
"134","35:53",8.5,89,253,164,170
"135","36:08",8.6,88,190,118,180
"136","36:20",8.6,88,204,134,178
"137","36:35",8.7,88,210,151,180
"138","36:47",8.8,88,203,160,178
"139","37:00",8.8,88,199,165,180
"140","37:13",8.9,87,213,166,174
"141","37:29",9,87,216,168,178
"142","37:41",9,88,216,170,178
"143","37:53",9.1,89,217,174,180
"144","38:07",9.1,89,217,175,180
"145","38:21",9.2,89,214,176,178
"146","38:36",9.3,89,212,176,180
"147","38:49",9.3,88,206,177,180
"148","39:02",9.4,88,207,178,180
"149","39:15",9.5,89,217,178,180
"150","39:29",9.5,89,213,179,180
"151","39:44",9.6,89,205,178,180
"152","39:55",9.7,89,209,179,180
"153","40:07",9.7,88,215,179,178
"154","40:21",9.8,86,227,178,180
"155","40:36",9.8,87,227,178,180
"156","40:51",9.9,87,214,177,182
"157","41:04",10,87,210,178,182
"158","41:18",10,87,210,180,178
"159","41:30",10.1,87,213,179,178
"160","41:44",10.2,87,209,180,180
"161","41:57",10.2,87,206,180,182
"162","42:12",10.3,88,213,181,180
"163","42:24",10.3,88,211,180,182
"164","42:36",10.4,87,210,182,180
"165","42:50",10.5,87,213,181,178
"166","43:07",10.5,88,209,182,184
"167","43:17",10.6,87,214,182,182
"168","43:35",10.7,87,210,183,184
"169","43:44",10.7,88,210,182,184
"170","43:58",10.8,88,210,183,182
"171","44:13",10.9,86,205,184,182
"172","44:24",10.9,87,201,185,182
"173","44:40",11,85,210,184,182
"174","44:54",11.1,85,217,185,180
"175","45:05",11.1,85,213,185,176
"176","45:17",11.2,84,207,186,182
"177","45:33",11.2,85,212,186,180
"178","45:44",11.3,83,207,187,180
"179","45:57",11.4,83,200,186,180
"180","46:11",11.4,83,198,187,180
"181","46:24",11.5,84,221,188,178
"182","46:45",11.6,86,300,122,178
"183","47:00",11.6,85,256,130,170
"184","47:18",11.7,85,250,143,174
"185","47:33",11.7,86,253,152,172
"186","47:50",11.8,86,258,148,170
"187","48:10",11.9,86,302,154,110
"188","48:26",11.9,86,198,134,170
"189","48:43",12,86,241,148,172
"190","48:57",12.1,87,252,153,178
"191","49:13",12.1,86,246,154,168
"192","49:30",12.2,86,197,160,172
"193","49:43",12.3,86,197,165,178
"194","49:58",12.3,86,199,165,180
"195","50:14",12.4,86,199,166,178
"196","50:29",12.4,86,258,166,176
"197","50:51",12.5,87,277,164,172
"198","51:04",12.6,85,250,161,174
"199","51:21",12.6,86,245,162,176
"200","51:35",12.7,85,244,163,174
"201","51:50",12.8,85,250,164,176
"202","52:09",12.8,85,248,163,174
"203","52:25",12.9,86,248,164,176
"204","52:40",13,85,244,165,178
"205","52:54",13,85,249,164,176
"206","53:09",13.1,84,258,164,174
"207","53:26",13.1,84,254,163,174
"208","53:42",13.2,84,252,163,172
"209","53:58",13.3,85,250,164,174
"210","54:12",13.3,84,254,162,168
"211","54:30",13.4,85,256,159,172
"212","54:45",13.5,85,251,161,172
"213","55:03",13.5,83,254,165,174
"214","55:19",13.6,83,272,127,170
"215","55:35",13.6,83,276,128,170
"216","55:55",13.7,83,266,144,172
"217","56:12",13.8,83,267,145,172
"218","56:26",13.8,83,264,148,172
"219","56:44",13.9,83,259,154,170
"220","57:01",14,83,245,156,172
"221","57:19",14,83,246,160,172
"222","57:34",14.1,83,250,159,172
"223","57:46",14.2,83,253,158,174
"224","58:03",14.2,83,250,160,174
"225","58:18",14.3,83,244,162,170
"226","58:36",14.4,81,240,162,172
"227","58:52",14.4,81,246,161,170
"228","59:07",14.5,81,260,160,172
"229","59:21",14.5,82,283,158,172
"230","59:41",14.6,85,315,162,166
"231","1:00:05",14.7,84,288,159,168
"232","1:00:18",14.7,84,256,122,176
"233","1:00:34",14.8,83,264,127,176
"234","1:00:53",14.9,83,263,149,170
"235","1:01:08",14.9,83,263,153,170
"236","1:01:28",15,83,262,149,172
"237","1:01:41",15,82,250,151,172
"238","1:01:58",15.1,82,253,151,172
"239","1:02:17",15.2,82,260,153,174
"240","1:02:35",15.3,82,256,157,172
"241","1:02:48",15.3,83,257,155,176
"242","1:03:05",15.4,82,249,155,174
"243","1:03:20",15.4,82,198,156,174
"244","1:03:37",15.5,83,197,162,172
"245","1:03:52",15.6,82,241,159,174
"246","1:04:06",15.6,82,242,164,174
"247","1:04:19",15.7,82,246,163,178
"248","1:04:37",15.8,82,242,163,176
"249","1:04:51",15.8,83,243,162,172
"250","1:05:06",15.9,83,242,161,174
"251","1:05:21",15.9,82,243,164,176
"252","1:05:36",16,82,240,162,176
"253","1:05:52",16.1,82,228,168,174
"254","1:06:05",16.1,82,223,171,176
"255","1:06:19",16.2,82,217,170,176
"256","1:06:32",16.3,83,159,174,228
"257","1:06:41",16.3,81,135,183,236
"258","1:06:49",16.4,83,191,188,184
"259","1:07:12",16.4,88,317,139,170
"260","1:07:30",16.5,88,265,147,168
"261","1:07:46",16.6,87,261,151,170
"262","1:08:02",16.6,86,271,154,170
"263","1:08:23",16.7,87,276,155,172
"264","1:08:42",16.8,89,250,156,172
"265","1:08:53",16.8,88,249,156,170
"266","1:09:12",16.9,87,259,159,164
