"","time","distance","elevation","pace","heartrate","cadence"
"224","37:20",8.4,27,285,141,168
"225","37:27",8.4,27,282,140,172
"226","37:39",8.5,27,266,140,168
"227","37:45",8.5,28,264,141,168
"228","38:01",8.5,28,283,146,168
"229","38:09",8.6,28,262,149,168
"230","38:21",8.6,28,249,147,168
"231","38:28",8.6,27,270,146,168
"232","38:40",8.7,27,252,143,166
"233","38:51",8.7,27,314,143,170
"234","39:04",8.8,28,283,145,170
"235","39:10",8.8,28,246,132,176
"236","39:18",8.8,28,251,130,170
"237","39:32",8.9,29,268,137,168
"238","39:38",8.9,28,273,138,168
"239","39:50",8.9,29,275,139,170
"240","40:02",9,29,277,138,170
"241","40:10",9,29,281,137,168
"242","40:22",9.1,29,256,139,168
"243","40:34",9.1,28,253,139,166
"244","40:47",9.1,28,321,140,168
"245","40:53",9.2,28,317,143,166
"246","41:12",9.2,29,267,143,166
"247","41:17",9.2,29,224,143,166
"248","41:24",9.3,29,227,143,152
"249","41:34",9.3,29,282,140,154
"250","41:48",9.4,28,312,136,164
"251","42:03",9.4,29,328,141,168
"252","42:14",9.4,29,287,141,166
"253","42:23",9.5,29,261,142,166
"254","42:34",9.5,29,265,144,166
"255","42:43",9.5,29,290,141,166
"256","42:56",9.6,29,264,147,168
"257","43:03",9.6,29,243,149,170
"258","43:11",9.7,29,192,148,170
"259","43:23",9.7,29,255,149,168
"260","43:35",9.7,28,256,149,168
"261","43:41",9.8,28,246,150,168
"262","43:50",9.8,28,196,152,170
"263","43:59",9.8,29,283,152,168
"264","44:13",9.9,29,289,151,168
"265","44:20",9.9,29,256,149,166
"266","44:33",10,29,300,146,168
