"","time","distance","elevation","pace","heartrate","cadence"
"51","8:58",1.9,-3,274,160,170
"52","9:08",1.9,-3,277,162,172
"53","9:18",2,-3,277,164,170
"54","9:29",2,-3,278,164,174
"55","9:39",2,-3,281,163,170
"56","9:50",2.1,-4,252,163,170
"57","10:01",2.1,-4,302,163,168
"58","10:12",2.1,-4,308,155,168
"59","10:24",2.2,-4,304,154,170
"60","10:35",2.2,-4,288,155,170
"61","10:46",2.3,-4,282,154,172
"62","10:56",2.3,-4,283,154,170
"63","11:07",2.3,-4,287,157,164
"64","11:18",2.4,-4,282,155,170
"65","11:28",2.4,-5,269,158,172
"66","11:39",2.4,-4,276,159,180
"67","11:48",2.5,-4,275,158,162
"68","12:00",2.5,-4,256,159,166
"69","12:10",2.6,-3,252,163,168
"70","12:21",2.6,-3,252,164,172
"71","12:32",2.6,-3,286,163,168
"72","12:43",2.7,-3,285,163,172
"73","12:54",2.7,-2,285,163,170
"74","13:04",2.7,-2,286,163,172
"75","13:15",2.8,-2,280,164,174
"76","13:25",2.8,-1,276,163,170
"77","13:36",2.9,-1,268,163,174
"78","13:45",2.9,-2,266,161,170
"79","13:55",2.9,-4,270,163,172
"80","14:06",3,-4,288,162,172
"81","14:17",3,-4,258,161,172
"82","14:28",3,-4,254,159,172
"83","14:39",3.1,-4,284,157,172
"84","14:50",3.1,-3,284,156,172
"85","15:00",3.2,-4,288,155,170
"86","15:11",3.2,-5,289,150,168
"87","15:22",3.2,-6,284,156,172
"88","15:33",3.3,-6,280,160,176
"89","15:43",3.3,-7,277,162,174
"90","15:53",3.3,-7,280,162,176
"91","16:04",3.4,-6,278,163,176
"92","16:14",3.4,-5,275,162,176
"93","16:24",3.5,-5,278,162,176
"94","16:35",3.5,-5,278,165,176
"95","16:46",3.5,-3,274,162,176
"96","16:56",3.6,-5,271,162,176
"97","17:06",3.6,-4,272,162,176
"98","17:16",3.6,-4,282,162,170
"99","17:27",3.7,-3,279,159,170
"100","17:37",3.7,-3,284,161,176
"101","17:48",3.8,-3,276,163,176
"102","17:58",3.8,-5,272,164,172
"103","18:08",3.8,-6,278,165,176
"104","18:19",3.9,-4,253,163,170
"105","18:30",3.9,-4,307,161,170
"106","18:42",3.9,-4,304,161,170
"107","18:54",4,-4,256,159,162
"108","19:04",4,-5,284,159,174
"109","19:15",4.1,-5,302,165,172
"110","19:26",4.1,-4,300,167,172
"111","19:38",4.1,-5,316,166,170
"112","19:49",4.2,-6,308,160,162
"113","20:02",4.2,-6,317,157,170
"114","20:13",4.2,-6,255,157,168
"115","20:24",4.3,-7,303,158,170
"116","20:36",4.3,-6,255,157,170
"117","20:47",4.4,-5,278,159,168
"118","20:57",4.4,-4,256,153,172
"119","21:06",4.4,-4,267,160,168
"120","21:16",4.5,-4,286,159,166
"121","21:28",4.5,-4,300,160,172
"122","21:39",4.5,-3,282,162,174
"123","21:49",4.6,-4,271,165,176
"124","21:59",4.6,-5,272,166,176
"125","22:09",4.7,-4,281,165,174
"126","22:20",4.7,-4,279,164,172
"127","22:31",4.7,-5,276,164,174
"128","22:41",4.8,-5,278,165,172
"129","22:51",4.8,-4,285,164,174
"130","23:02",4.8,-4,255,166,170
"131","23:13",4.9,-5,279,167,168
"132","23:24",4.9,-4,264,169,172
"133","23:33",5,-3,253,169,170
"134","23:43",5,-3,258,170,172
"135","23:52",5,-3,267,171,172
"136","24:03",5.1,-3,286,168,170
"137","24:14",5.1,-3,304,164,170
"138","24:26",5.1,-3,282,162,172
"139","24:36",5.2,-3,263,163,170
"140","24:45",5.2,-4,254,165,170
"141","24:55",5.3,-4,268,166,170
"142","25:05",5.3,-4,266,168,168
"143","25:15",5.3,-4,276,169,176
"144","25:25",5.4,-4,287,166,170
"145","25:37",5.4,-4,324,160,166
"146","25:50",5.4,-4,335,159,166
"147","26:02",5.5,-5,315,156,172
"148","26:14",5.5,-7,255,156,168
"149","26:24",5.6,-8,251,155,172
"150","26:36",5.6,-7,254,156,170
"151","26:46",5.6,-6,258,153,168
"152","26:58",5.7,-5,259,156,166
"153","27:09",5.7,-4,284,157,170
"154","27:19",5.7,-4,280,156,170
"155","27:30",5.8,-4,279,155,172
"156","27:40",5.8,-3,282,155,174
"157","27:51",5.9,-3,287,153,170
"158","28:02",5.9,-3,286,156,172
"159","28:13",5.9,-2,285,158,172
"160","28:23",6,-2,280,160,172
"161","28:33",6,-2,276,162,172
"162","28:44",6,-2,274,163,170
"163","28:54",6.1,-1,269,162,170
"164","29:04",6.1,-1,249,157,168
"165","29:13",6.2,-3,242,160,172
"166","29:22",6.2,-4,249,162,170
"167","29:32",6.2,-4,264,161,168
"168","29:42",6.3,-4,271,158,170
"169","29:52",6.3,-4,274,159,172
"170","30:02",6.3,-3,274,158,168
"171","30:13",6.4,-4,276,138,178
"172","30:23",6.4,-4,264,149,178
"173","30:33",6.5,-4,258,156,178
"174","30:42",6.5,-4,257,158,180
"175","30:52",6.5,-3,263,163,178
"176","31:02",6.6,-1,277,162,180
"177","31:12",6.6,-1,288,163,174
"178","31:24",6.6,-1,290,161,176
"179","31:34",6.7,-2,285,161,172
"180","31:45",6.7,-2,289,156,172
"181","31:56",6.8,-2,264,165,176
"182","32:05",6.8,-3,250,170,180
"183","32:14",6.8,-3,261,172,182
"184","32:25",6.9,-3,254,168,176
"185","32:37",6.9,-3,276,165,176
"186","32:47",6.9,-4,262,166,176
"187","32:56",7,-4,259,166,174
"188","33:06",7,-4,268,168,166
"189","33:16",7.1,-5,273,162,170
"190","33:26",7.1,-3,285,162,178
"191","33:38",7.1,-4,285,162,172
"192","33:48",7.2,-4,281,162,172
"193","33:58",7.2,-4,275,164,176
"194","34:09",7.2,-4,282,165,176
"195","34:19",7.3,-4,281,164,172
"196","34:30",7.3,-4,289,164,176
"197","34:41",7.4,-4,287,162,172
"198","34:52",7.4,-3,280,162,176
"199","35:02",7.4,-3,264,165,176
"200","35:12",7.5,-3,268,169,176
"201","35:22",7.5,-3,277,170,172
"202","35:33",7.5,-3,279,167,174
"203","35:43",7.6,-3,276,166,178
"204","35:53",7.6,-3,264,166,170
"205","36:03",7.7,-3,283,168,174
"206","36:14",7.7,-3,305,168,168
"207","36:26",7.7,-3,318,165,166
"208","36:41",7.8,-3,376,162,174
"209","36:55",7.8,-4,333,162,174
"210","37:07",7.8,-4,327,152,170
"211","37:18",7.9,-3,310,162,170
"212","37:31",7.9,-1,309,157,170
"213","37:42",8,-1,287,160,172
"214","37:52",8,-1,275,160,172
"215","38:03",8,-1,268,159,170
"216","38:12",8.1,-1,266,159,170
"217","38:22",8.1,-1,276,157,168
"218","38:33",8.1,-2,281,153,176
"219","38:43",8.2,-2,290,156,176
"220","38:54",8.2,-2,304,161,174
"221","39:06",8.3,-2,255,162,174
"222","39:16",8.3,-1,280,161,174
"223","39:27",8.3,-1,266,159,176
"224","39:37",8.4,-1,251,162,172
"225","39:46",8.4,-1,257,164,172
"226","39:56",8.4,-1,262,165,172
"227","40:06",8.5,-1,255,168,172
"228","40:15",8.5,-1,246,166,170
"229","40:24",8.6,-1,259,164,170
"230","40:35",8.6,-2,287,165,174
"231","40:46",8.6,-2,270,166,164
"232","40:55",8.7,-2,256,169,182
"233","41:05",8.7,-1,257,174,180
"234","41:14",8.7,-1,265,176,176
"235","41:25",8.8,-1,270,177,174
"236","41:35",8.8,-1,274,176,176
"237","41:45",8.9,0,278,177,168
"238","41:56",8.9,0,270,175,168
"239","42:05",8.9,0,267,177,178
"240","42:15",9,-1,266,179,172
"241","42:26",9,-1,277,178,174
"242","42:36",9,0,274,176,170
"243","42:47",9.1,0,273,175,176
"244","42:57",9.1,0,265,175,174
"245","43:06",9.2,0,263,174,172
"246","43:16",9.2,0,272,171,170
"247","43:27",9.2,0,254,172,168
"248","43:38",9.3,1,310,170,166
"249","43:50",9.3,1,258,168,170
"250","44:01",9.3,1,285,168,172
"251","44:11",9.4,1,271,167,174
"252","44:21",9.4,1,267,167,172
"253","44:31",9.5,0,266,167,174
"254","44:41",9.5,0,279,169,174
"255","44:52",9.5,0,308,166,168
"256","45:05",9.6,0,314,156,170
"257","45:16",9.6,0,251,162,170
"258","45:27",9.6,0,288,164,170
"259","45:38",9.7,1,280,163,170
"260","45:48",9.7,1,273,162,174
"261","45:58",9.8,1,266,163,172
"262","46:08",9.8,1,260,165,174
"263","46:18",9.8,1,255,166,170
"264","46:27",9.9,0,254,166,170
"265","46:37",9.9,0,251,165,170
"266","46:46",9.9,0,251,166,172
