"","time","distance","elevation","pace","heartrate","cadence"
"179","14:09",3.8,44,182,187,184
"180","14:13",3.8,44,180,188,184
"181","14:17",3.8,45,139,188,184
"182","14:21",3.8,45,180,188,184
"183","14:25",3.8,45,188,188,184
"184","14:28",3.9,45,209,188,184
"185","14:32",3.9,43,243,189,184
"186","14:40",3.9,43,300,187,158
"187","14:49",3.9,42,315,184,158
"188","14:57",4,42,370,183,158
"189","15:04",4,43,348,180,158
"190","15:11",4,43,343,178,160
"191","15:18",4,44,327,177,162
"192","15:25",4,44,284,176,162
"193","15:33",4.1,47,198,175,162
"194","15:37",4.1,48,213,175,186
"195","15:41",4.1,47,188,177,182
"196","15:45",4.1,46,138,179,184
"197","15:48",4.1,46,136,180,184
"198","15:52",4.2,44,133,183,186
"199","15:56",4.2,44,134,185,186
"200","15:59",4.2,45,135,185,188
"201","16:03",4.2,44,137,185,188
"202","16:07",4.2,43,180,185,186
"203","16:11",4.3,44,181,186,186
"204","16:14",4.3,45,180,187,190
"205","16:18",4.3,44,136,188,190
"206","16:22",4.3,45,133,188,190
"207","16:26",4.4,44,134,189,190
"208","16:29",4.4,44,134,190,190
"209","16:33",4.4,45,136,192,188
"210","16:37",4.4,43,182,193,188
"211","16:41",4.4,42,217,192,184
"212","16:44",4.5,42,243,192,184
"213","16:51",4.5,43,300,191,154
"214","17:02",4.5,43,379,187,154
"215","17:11",4.5,43,403,184,156
"216","17:19",4.5,43,375,180,160
"217","17:26",4.6,43,319,179,160
"218","17:33",4.6,43,339,178,160
"219","17:41",4.6,44,287,176,160
"220","17:48",4.6,45,244,175,164
"221","17:53",4.7,44,212,175,200
"222","17:56",4.7,44,192,175,184
"223","18:00",4.7,45,136,177,184
"224","18:04",4.7,43,135,178,184
"225","18:08",4.7,44,134,180,184
"226","18:11",4.8,44,133,183,186
"227","18:15",4.8,44,132,184,186
"228","18:18",4.8,44,133,185,188
"229","18:22",4.8,45,135,187,186
"230","18:26",4.8,43,136,188,184
"231","18:30",4.9,43,137,189,184
"232","18:33",4.9,42,138,189,184
"233","18:37",4.9,42,181,188,186
"234","18:41",4.9,43,183,189,188
"235","18:45",4.9,43,184,190,186
"236","18:49",5,43,183,191,188
"237","18:53",5,42,200,191,188
"238","18:57",5,42,228,191,188
"239","19:01",5,42,263,191,182
"240","19:10",5.1,42,341,189,154
"241","19:20",5.1,42,377,186,154
"242","19:30",5.1,44,373,181,154
"243","19:39",5.1,44,379,179,158
"244","19:46",5.1,44,326,176,158
"245","19:53",5.2,44,266,174,160
"246","19:59",5.2,44,191,172,168
"247","20:03",5.2,44,209,173,186
"248","20:07",5.2,44,186,176,184
"249","20:11",5.2,44,137,178,184
"250","20:15",5.3,42,135,180,186
"251","20:18",5.3,42,134,182,184
"252","20:22",5.3,42,134,183,186
"253","20:26",5.3,42,137,184,186
"254","20:29",5.3,42,137,185,190
"255","20:33",5.4,43,135,186,188
"256","20:37",5.4,43,132,186,190
"257","20:41",5.4,44,170,187,192
"258","20:44",5.4,41,169,188,192
"259","20:48",5.5,42,169,189,190
"260","20:51",5.5,41,132,190,192
"261","20:55",5.5,42,135,191,194
"262","20:59",5.5,41,135,192,194
"263","21:03",5.5,42,137,192,192
"264","21:06",5.6,42,198,192,192
"265","21:10",5.6,42,206,193,192
"266","21:15",5.6,41,206,192,192
