"","time","distance","elevation","pace","heartrate","cadence"
"236","48:17",11,26,255,152,170
"237","48:28",11.1,26,243,153,170
"238","48:37",11.1,26,219,152,170
"239","48:49",11.2,26,193,152,170
"240","49:02",11.2,27,240,148,172
"241","49:14",11.3,27,248,150,170
"242","49:24",11.3,26,264,150,172
"243","49:35",11.4,27,273,153,170
"244","49:50",11.4,30,264,157,170
"245","50:01",11.5,32,253,157,170
"246","50:14",11.5,33,250,156,168
"247","50:26",11.6,33,250,157,170
"248","50:34",11.6,32,260,160,170
"249","50:47",11.6,31,276,155,162
"250","51:01",11.7,29,320,149,166
"251","51:18",11.7,28,258,133,168
"252","51:32",11.8,29,267,136,166
"253","51:43",11.8,29,259,134,168
"254","51:55",11.9,29,261,144,170
"255","52:08",11.9,29,248,147,168
"256","52:20",12,28,254,147,166
"257","52:34",12,28,312,129,164
"258","52:48",12.1,27,259,132,136
"259","53:03",12.1,28,269,131,170
"260","53:15",12.2,28,260,140,170
"261","53:27",12.2,29,256,145,170
"262","53:40",12.3,29,263,149,168
"263","53:54",12.3,30,270,144,168
"264","54:05",12.4,30,274,146,168
"265","54:18",12.4,31,253,145,162
"266","54:32",12.4,31,253,141,166
