"","time","distance","elevation","pace","heartrate","cadence"
"231","51:11",10.6,1,283,154,162
"232","51:25",10.7,1,285,155,162
"233","51:42",10.7,5,332,149,158
"234","51:54",10.8,4,329,153,166
"235","52:06",10.8,3,319,153,162
"236","52:21",10.8,3,314,155,160
"237","52:39",10.9,2,307,151,160
"238","52:52",10.9,2,325,148,160
"239","53:07",11,2,336,147,162
"240","53:23",11,2,320,124,160
"241","53:39",11.1,2,319,132,160
"242","53:56",11.1,2,341,139,158
"243","54:08",11.2,2,375,143,158
"244","54:26",11.2,2,371,142,158
"245","54:45",11.3,2,360,139,158
"246","54:59",11.3,2,316,138,160
"247","55:15",11.4,2,363,140,160
"248","55:30",11.4,2,338,138,158
"249","55:46",11.5,2,311,138,162
"250","56:05",11.5,2,255,144,162
"251","56:17",11.6,2,287,144,164
"252","56:27",11.6,2,278,150,168
"253","56:39",11.6,2,251,153,162
"254","56:53",11.7,4,303,153,164
"255","57:06",11.7,4,306,158,164
"256","57:26",11.8,4,259,162,164
"257","57:37",11.8,5,308,160,162
"258","57:50",11.9,5,281,159,160
"259","58:01",11.9,5,268,159,164
"260","58:13",12,5,304,162,162
"261","58:26",12,5,309,163,162
"262","58:45",12.1,4,324,157,162
"263","59:00",12.1,3,377,146,160
"264","59:24",12.2,3,316,135,160
"265","59:36",12.2,2,337,140,164
"266","59:50",12.2,3,337,143,156
