"","time","distance","elevation","pace","heartrate","cadence"
"84","23:28",5,39,267,173,164
"85","23:45",5,38,254,171,166
"86","24:03",5.1,36,254,171,166
"87","24:20",5.2,34,287,164,166
"88","24:37",5.2,34,284,159,164
"89","24:54",5.3,31,262,167,168
"90","25:09",5.3,31,259,167,164
"91","25:25",5.4,30,273,170,166
"92","25:42",5.5,30,275,172,164
"93","25:58",5.5,29,268,170,164
"94","26:14",5.6,29,267,169,164
"95","26:30",5.6,28,267,171,164
"96","26:46",5.7,28,275,173,168
"97","27:03",5.8,27,280,175,166
"98","27:19",5.8,27,283,171,166
"99","27:36",5.9,28,287,168,164
"100","27:54",5.9,27,290,168,164
"101","28:10",6,28,286,166,164
"102","28:28",6.1,28,268,169,166
"103","28:43",6.1,29,259,172,166
"104","28:58",6.2,29,273,172,166
"105","29:15",6.2,29,278,174,166
"106","29:31",6.3,31,275,174,168
"107","29:49",6.3,29,313,169,158
"108","30:15",6.4,30,460,163,158
"109","30:46",6.5,31,490,148,158
"110","31:13",6.5,34,463,140,158
"111","31:42",6.6,34,313,141,158
"112","31:59",6.6,33,249,152,170
"113","32:14",6.7,33,261,155,168
"114","32:30",6.8,30,263,155,166
"115","32:46",6.8,34,261,168,166
"116","33:01",6.9,34,269,169,168
"117","33:18",6.9,32,271,175,166
"118","33:34",7,32,259,171,166
"119","33:54",7.1,39,256,171,168
"120","34:10",7.1,44,259,172,166
"121","34:25",7.2,48,259,172,166
"122","34:40",7.2,52,270,176,166
"123","34:57",7.3,53,259,175,166
"124","35:12",7.4,53,246,174,168
"125","35:26",7.4,49,268,176,166
"126","35:44",7.5,46,303,170,164
"127","36:02",7.5,43,307,170,164
"128","36:21",7.6,38,279,169,164
"129","36:36",7.7,34,196,169,162
"130","36:50",7.7,30,196,176,172
"131","37:04",7.8,30,261,173,164
"132","37:21",7.8,29,273,174,166
"133","37:37",7.9,27,274,174,168
"134","37:53",8,26,261,172,170
"135","38:08",8,26,268,169,166
"136","38:25",8.1,26,280,176,170
"137","38:41",8.1,27,264,175,168
"138","38:57",8.2,28,266,174,168
"139","39:13",8.3,29,278,167,168
"140","39:30",8.3,29,316,175,168
"141","39:57",8.4,29,499,161,158
"142","40:28",8.4,29,521,151,158
"143","40:59",8.5,31,498,147,162
"144","41:27",8.6,29,435,142,158
"145","41:54",8.6,30,348,148,164
"146","42:11",8.7,32,265,153,168
"147","42:26",8.7,34,256,160,166
"148","42:42",8.8,34,266,164,174
"149","42:57",8.8,33,269,167,168
"150","43:14",8.9,33,274,166,170
"151","43:30",9,30,271,165,170
"152","43:46",9,33,257,172,170
"153","44:01",9.1,34,264,173,170
"154","44:17",9.1,32,267,174,168
"155","44:33",9.2,32,289,176,166
"156","44:52",9.3,39,258,175,168
"157","45:09",9.3,44,277,174,168
"158","45:25",9.4,47,271,172,166
"159","45:41",9.4,52,280,173,166
"160","45:58",9.5,54,275,175,166
"161","46:14",9.6,54,273,177,172
"162","46:30",9.6,49,252,177,168
"163","46:44",9.7,46,254,176,168
"164","47:00",9.7,43,264,178,168
"165","47:16",9.8,39,268,176,170
"166","47:31",9.9,34,196,178,168
"167","47:45",9.9,30,241,183,168
"168","48:00",10,29,263,180,166
"169","48:16",10,28,266,176,166
"170","48:32",10.1,27,261,178,168
"171","48:47",10.2,26,267,176,166
"172","49:04",10.2,26,278,174,166
"173","49:20",10.3,26,284,172,164
"174","49:37",10.3,27,285,170,166
"175","49:54",10.4,28,254,170,166
"176","50:12",10.5,29,290,165,168
"177","50:29",10.5,29,283,161,166
"178","50:46",10.6,29,340,169,166
"179","51:11",10.6,29,455,161,158
"180","51:39",10.7,30,480,150,158
"181","52:07",10.8,29,449,149,160
"182","52:33",10.8,30,439,148,160
"183","52:59",10.9,32,310,148,166
"184","53:17",10.9,34,278,152,166
"185","53:33",11,34,271,157,166
"186","53:49",11.1,33,262,166,168
"187","54:04",11.1,33,260,167,168
"188","54:20",11.2,30,272,171,168
"189","54:36",11.2,34,265,172,168
"190","54:52",11.3,33,265,171,166
"191","55:08",11.3,32,269,170,168
"192","55:24",11.4,34,256,173,166
"193","55:43",11.5,40,288,178,166
"194","55:58",11.5,45,259,178,170
"195","56:14",11.6,48,281,177,168
"196","56:32",11.6,53,276,177,168
"197","56:48",11.7,53,251,176,166
"198","57:02",11.8,52,193,178,168
"199","57:16",11.8,49,250,177,168
"200","57:32",11.9,45,272,176,168
"201","57:48",11.9,42,264,178,170
"202","58:04",12,37,194,170,168
"203","58:16",12.1,34,215,178,168
"204","58:30",12.1,30,192,182,174
"205","58:44",12.2,29,257,182,166
"206","59:00",12.2,28,279,178,166
"207","59:17",12.3,27,278,174,168
"208","59:34",12.4,26,274,173,168
"209","59:50",12.4,26,269,174,168
"210","1:00:05",12.5,26,262,175,170
"211","1:00:21",12.5,27,258,177,168
"212","1:00:36",12.6,28,261,179,168
"213","1:00:52",12.7,29,259,179,168
"214","1:01:07",12.7,29,258,176,170
"215","1:01:23",12.8,29,301,175,168
"216","1:01:44",12.8,29,395,171,162
"217","1:02:08",12.9,30,331,161,164
"218","1:02:26",13,29,283,163,164
"219","1:02:42",13,30,274,169,166
"220","1:02:59",13.1,33,278,163,168
"221","1:03:16",13.1,35,289,171,166
"222","1:03:33",13.2,36,305,172,162
"223","1:03:52",13.3,39,337,163,164
"224","1:04:13",13.3,41,423,163,120
"225","1:04:41",13.4,36,319,154,168
"226","1:04:57",13.4,36,262,156,168
"227","1:05:12",13.5,26,251,163,166
"228","1:05:27",13.5,23,255,165,166
"229","1:05:43",13.6,23,279,165,166
"230","1:06:00",13.7,30,276,159,166
"231","1:06:15",13.7,33,248,156,176
"232","1:06:30",13.8,37,251,164,170
"233","1:06:45",13.8,36,259,167,168
"234","1:07:03",13.9,36,254,167,178
"235","1:07:21",14,38,302,167,170
"236","1:07:38",14,40,255,171,172
"237","1:07:55",14.1,40,274,166,170
"238","1:08:11",14.1,38,275,172,172
"239","1:08:28",14.2,36,281,167,170
"240","1:08:44",14.3,36,280,168,174
"241","1:09:02",14.3,36,268,171,174
"242","1:09:17",14.4,36,282,172,170
"243","1:09:36",14.4,36,259,171,172
"244","1:09:53",14.5,38,276,171,172
"245","1:10:09",14.6,39,264,172,170
"246","1:10:24",14.6,39,281,172,168
"247","1:10:42",14.7,37,252,171,168
"248","1:10:59",14.7,39,300,170,166
"249","1:11:20",14.8,39,305,172,168
"250","1:11:36",14.9,39,274,169,168
"251","1:11:52",14.9,40,267,169,172
"252","1:12:07",15,39,279,166,166
"253","1:12:24",15,37,259,168,170
"254","1:12:42",15.1,38,255,169,168
"255","1:13:00",15.2,39,288,171,168
"256","1:13:16",15.2,37,308,167,170
"257","1:13:36",15.3,37,315,159,170
"258","1:13:53",15.3,38,288,162,168
"259","1:14:10",15.4,39,283,165,170
"260","1:14:27",15.5,40,280,164,168
"261","1:14:42",15.5,39,260,168,172
"262","1:14:58",15.6,39,305,167,168
"263","1:15:17",15.6,39,256,162,164
"264","1:15:34",15.7,39,276,165,172
"265","1:15:50",15.8,39,277,165,170
"266","1:16:07",15.8,39,288,168,168
