"","time","distance","elevation","pace","heartrate","cadence"
"66","21:38",5,23,194,137,170
"67","21:55",5,23,229,136,172
"68","22:09",5.1,23,258,140,172
"69","22:31",5.2,23,257,146,172
"70","22:49",5.3,23,247,146,170
"71","23:09",5.3,24,258,147,170
"72","23:27",5.4,24,242,153,170
"73","23:46",5.5,24,241,149,170
"74","24:02",5.5,23,254,146,170
"75","24:23",5.6,23,193,147,170
"76","24:41",5.7,23,242,142,172
"77","24:57",5.8,23,246,148,172
"78","25:15",5.8,23,248,154,172
"79","25:35",5.9,23,255,151,174
"80","25:55",6,23,260,154,172
"81","26:16",6.1,23,271,148,168
"82","26:36",6.2,23,248,151,170
"83","26:53",6.2,22,251,153,174
"84","27:15",6.3,22,253,153,174
"85","27:29",6.4,22,258,151,170
"86","27:50",6.5,22,263,147,172
"87","28:12",6.5,23,246,151,174
"88","28:29",6.6,23,248,152,174
"89","28:46",6.7,23,252,152,172
"90","29:09",6.8,24,264,152,176
"91","29:25",6.8,25,269,155,178
"92","29:44",6.9,26,261,155,172
"93","30:03",7,28,250,158,176
"94","30:23",7.1,30,252,156,174
"95","30:46",7.1,31,257,161,174
"96","31:04",7.2,31,245,157,174
"97","31:19",7.3,32,244,157,170
"98","31:37",7.3,32,246,154,170
"99","31:57",7.4,30,244,151,176
"100","32:15",7.5,28,244,152,172
"101","32:33",7.6,27,191,152,174
"102","32:50",7.7,25,196,147,172
"103","33:07",7.7,23,196,155,172
"104","33:24",7.8,23,195,157,174
"105","33:46",7.9,23,242,154,174
"106","34:03",8,22,240,156,172
"107","34:23",8,23,247,155,174
"108","34:39",8.1,23,244,151,174
"109","34:56",8.2,21,254,152,170
"110","35:16",8.3,21,248,154,176
"111","35:33",8.3,21,250,155,174
"112","35:52",8.4,22,257,156,174
"113","36:14",8.5,22,243,154,176
"114","36:32",8.6,21,253,154,176
"115","36:52",8.6,21,248,156,174
"116","37:07",8.7,21,246,157,172
"117","37:29",8.8,21,248,158,176
"118","37:47",8.9,22,197,159,174
"119","38:05",8.9,22,254,156,172
"120","38:26",9,22,262,157,172
"121","38:40",9.1,21,199,159,176
"122","38:59",9.2,20,250,158,174
"123","39:18",9.2,21,260,152,174
"124","39:38",9.3,21,260,157,172
"125","40:01",9.4,21,257,143,172
"126","40:20",9.5,21,256,146,174
"127","40:37",9.5,21,248,145,174
"128","40:58",9.6,22,249,152,172
"129","41:15",9.7,22,256,155,172
"130","41:34",9.8,22,251,153,174
"131","41:50",9.8,22,240,155,170
"132","42:10",9.9,22,242,159,172
"133","42:27",10,22,194,119,174
"134","42:43",10.1,23,251,133,176
"135","43:04",10.1,24,259,140,174
"136","43:27",10.2,26,256,143,174
"137","43:45",10.3,28,249,146,172
"138","44:00",10.4,29,197,148,172
"139","44:19",10.4,29,255,154,172
"140","44:41",10.5,31,244,155,174
"141","44:55",10.6,31,198,155,176
"142","45:13",10.7,30,195,153,172
"143","45:30",10.7,29,226,155,170
"144","45:50",10.8,28,197,154,172
"145","46:06",10.9,26,226,153,174
"146","46:23",11,27,192,150,174
"147","46:41",11,26,198,152,174
"148","46:58",11.1,25,193,140,172
"149","47:16",11.2,25,242,154,176
"150","47:36",11.3,24,240,153,176
"151","47:53",11.3,24,246,154,174
"152","48:15",11.4,24,242,152,172
"153","48:29",11.5,23,192,150,174
"154","48:51",11.6,22,199,155,176
"155","49:07",11.6,22,192,154,176
"156","49:22",11.7,23,246,155,172
"157","49:42",11.8,23,197,154,172
"158","50:04",11.9,23,252,157,174
"159","50:22",11.9,23,249,157,170
"160","50:36",12,23,248,159,172
"161","50:55",12.1,24,263,157,172
"162","51:18",12.2,23,242,157,172
"163","51:33",12.2,23,247,156,174
"164","51:56",12.3,23,255,155,174
"165","52:13",12.4,22,199,157,174
"166","52:31",12.5,23,240,157,174
"167","52:46",12.5,19,246,157,176
"168","53:05",12.6,20,243,156,174
"169","53:27",12.7,20,252,156,170
"170","53:44",12.8,20,250,157,172
"171","54:05",12.8,21,255,158,172
"172","54:22",12.9,20,247,159,174
"173","54:41",13,21,249,159,176
"174","54:56",13.1,20,255,159,176
"175","55:19",13.1,20,190,158,174
"176","55:35",13.2,20,191,158,178
"177","55:49",13.3,21,199,157,180
"178","56:08",13.4,21,243,157,180
"179","56:27",13.4,22,243,158,176
"180","56:45",13.5,22,242,157,176
"181","57:07",13.6,22,251,161,176
"182","57:22",13.7,23,250,160,176
"183","57:41",13.7,26,243,161,178
"184","57:58",13.8,27,251,160,174
"185","58:21",13.9,28,258,159,176
"186","58:37",14,30,260,159,176
"187","58:56",14,30,198,158,176
"188","59:12",14.1,30,229,159,174
"189","59:33",14.2,30,197,158,176
"190","59:52",14.3,27,195,155,172
"191","1:00:06",14.3,26,191,154,172
"192","1:00:23",14.4,25,217,155,174
"193","1:00:39",14.5,27,192,147,174
"194","1:01:00",14.6,26,193,158,172
"195","1:01:15",14.6,25,199,157,174
"196","1:01:32",14.7,25,197,157,174
"197","1:01:52",14.8,23,196,158,172
"198","1:02:10",14.9,23,245,156,176
"199","1:02:29",14.9,23,192,156,174
"200","1:02:43",15,22,197,156,172
"201","1:03:02",15.1,23,196,159,176
"202","1:03:19",15.2,24,251,159,176
"203","1:03:38",15.2,23,248,156,176
"204","1:03:56",15.3,23,247,160,176
"205","1:04:17",15.4,23,247,160,176
"206","1:04:37",15.5,23,248,161,176
"207","1:04:53",15.5,23,241,161,178
"208","1:05:12",15.6,23,249,161,174
"209","1:05:31",15.7,23,190,159,176
"210","1:05:47",15.8,23,197,160,176
"211","1:06:04",15.8,23,247,159,178
"212","1:06:23",15.9,22,242,159,176
"213","1:06:41",16,22,194,162,174
"214","1:07:02",16.1,22,245,159,174
"215","1:07:21",16.2,22,248,159,174
"216","1:07:38",16.2,22,246,159,174
"217","1:07:55",16.3,22,245,159,176
"218","1:08:15",16.4,22,244,163,176
"219","1:08:34",16.5,21,225,162,178
"220","1:08:50",16.5,22,198,163,174
"221","1:09:08",16.6,22,195,163,176
"222","1:09:24",16.7,23,190,162,176
"223","1:09:39",16.7,23,221,161,176
"224","1:09:59",16.8,25,192,165,178
"225","1:10:17",16.9,24,194,166,180
"226","1:10:33",17,25,229,166,176
"227","1:10:53",17.1,25,240,162,178
"228","1:11:09",17.1,26,258,163,178
"229","1:11:30",17.2,27,267,162,176
"230","1:11:48",17.3,28,254,138,172
"231","1:12:05",17.3,26,195,132,122
"232","1:12:26",17.4,27,191,151,174
"233","1:12:40",17.5,27,190,152,178
"234","1:12:59",17.6,29,244,156,168
"235","1:13:17",17.6,29,240,159,176
"236","1:13:37",17.7,29,198,163,174
"237","1:13:53",17.8,29,254,160,178
"238","1:14:14",17.9,30,252,150,174
"239","1:14:30",17.9,30,254,153,176
"240","1:14:53",18,30,324,155,174
"241","1:15:16",18.1,29,283,158,176
"242","1:15:34",18.2,30,219,157,178
"243","1:15:53",18.2,28,284,154,176
"244","1:16:12",18.3,28,260,157,174
"245","1:16:30",18.4,28,205,160,174
"246","1:16:46",18.5,27,302,152,172
"247","1:17:11",18.5,28,287,156,176
"248","1:17:27",18.6,27,201,156,176
"249","1:17:42",18.7,26,199,156,176
"250","1:18:02",18.8,27,259,157,176
"251","1:18:23",18.8,25,267,158,176
"252","1:18:39",18.9,25,226,160,176
"253","1:19:00",19,26,254,157,176
"254","1:19:17",19.1,26,207,160,176
"255","1:19:34",19.2,26,222,158,170
"256","1:19:49",19.2,27,257,155,170
"257","1:20:11",19.3,27,287,158,170
"258","1:20:31",19.4,27,240,158,174
"259","1:20:50",19.4,26,240,159,178
"260","1:21:06",19.5,27,217,161,178
"261","1:21:30",19.6,27,258,158,176
"262","1:21:43",19.7,26,205,158,178
"263","1:22:04",19.8,27,240,161,178
"264","1:22:26",19.8,27,309,154,176
"265","1:22:46",19.9,26,304,152,176
"266","1:23:09",20,27,319,151,170
