"","time","distance","elevation","pace","heartrate","cadence"
"101","8:32",2.2,44,183,170,180
"102","8:36",2.2,44,188,172,184
"103","8:40",2.2,44,181,174,184
"104","8:44",2.2,44,133,176,184
"105","8:48",2.3,44,131,177,184
"106","8:51",2.3,42,131,178,184
"107","8:55",2.3,43,166,179,188
"108","8:58",2.3,44,133,180,188
"109","9:02",2.3,45,136,182,188
"110","9:06",2.4,45,139,183,186
"111","9:10",2.4,44,180,185,188
"112","9:14",2.4,46,139,186,184
"113","9:18",2.4,45,138,186,186
"114","9:22",2.4,44,136,187,186
"115","9:25",2.5,44,135,187,188
"116","9:29",2.5,44,135,187,188
"117","9:33",2.5,45,135,188,188
"118","9:37",2.5,46,134,188,186
"119","9:41",2.6,45,136,188,186
"120","9:44",2.6,45,136,190,188
"121","9:48",2.6,44,200,191,188
"122","9:52",2.6,44,197,191,184
"123","9:59",2.6,44,259,189,152
"124","10:09",2.7,44,373,184,160
"125","10:18",2.7,44,406,181,162
"126","10:26",2.7,44,389,177,160
"127","10:35",2.7,44,400,173,160
"128","10:42",2.7,45,397,169,160
"129","10:52",2.8,45,377,166,154
"130","11:01",2.8,45,423,163,160
"131","11:11",2.8,46,404,160,160
"132","11:20",2.8,46,402,159,160
"133","11:28",2.9,45,402,159,158
"134","11:36",2.9,45,369,157,160
"135","11:44",2.9,45,390,152,162
"136","11:53",2.9,44,399,150,162
"137","12:02",2.9,43,385,148,154
"138","12:10",3,42,370,147,160
"139","12:19",3,43,373,137,164
"140","12:25",3,43,370,143,164
"141","12:32",3,46,398,147,164
"142","12:42",3.1,45,317,147,160
"143","12:54",3.1,44,276,146,144
"144","12:59",3.1,44,190,154,188
"145","13:02",3.1,44,198,158,184
"146","13:07",3.1,46,183,164,186
"147","13:11",3.2,46,185,167,182
"148","13:15",3.2,44,139,170,184
"149","13:19",3.2,43,137,172,184
"150","13:22",3.2,43,136,173,184
"151","13:26",3.2,45,170,175,184
"152","13:30",3.3,43,170,177,186
"153","13:33",3.3,43,132,179,186
"154","13:37",3.3,43,132,180,186
"155","13:41",3.3,43,134,182,186
"156","13:45",3.4,43,138,184,186
"157","13:49",3.4,43,184,184,186
"158","13:53",3.4,43,186,183,186
"159","13:57",3.4,44,183,183,188
"160","14:01",3.4,43,182,185,188
"161","14:05",3.5,44,181,186,188
"162","14:08",3.5,44,136,187,188
"163","14:12",3.5,44,133,188,188
"164","14:16",3.5,43,134,188,190
"165","14:20",3.6,44,180,188,190
"166","14:24",3.6,44,208,189,190
"167","14:27",3.6,44,224,189,190
"168","14:35",3.6,44,287,188,162
"169","14:43",3.6,45,348,184,160
"170","14:51",3.7,43,364,181,160
"171","14:59",3.7,42,315,177,162
"172","15:07",3.7,42,317,175,164
"173","15:14",3.7,42,313,171,166
"174","15:21",3.7,42,317,169,164
"175","15:30",3.8,42,310,170,164
"176","15:39",3.8,42,246,168,142
"177","15:43",3.8,42,223,171,186
"178","15:47",3.8,42,189,172,184
"179","15:51",3.9,42,139,174,184
"180","15:55",3.9,42,182,176,188
"181","15:58",3.9,41,180,177,184
"182","16:03",3.9,42,137,180,186
"183","16:06",3.9,42,138,181,186
"184","16:10",4,41,137,182,184
"185","16:14",4,42,138,183,184
"186","16:18",4,42,182,184,184
"187","16:22",4,42,184,185,184
"188","16:26",4.1,42,184,185,184
"189","16:30",4.1,42,181,186,184
"190","16:34",4.1,42,183,187,184
"191","16:38",4.1,42,185,187,186
"192","16:42",4.1,42,184,188,188
"193","16:46",4.2,42,184,187,188
"194","16:50",4.2,42,184,188,188
"195","16:54",4.2,42,182,189,188
"196","16:58",4.2,42,139,190,188
"197","17:02",4.3,42,137,190,190
"198","17:06",4.3,42,197,192,190
"199","17:09",4.3,42,220,192,188
"200","17:13",4.3,42,254,193,188
"201","17:23",4.3,41,319,189,152
"202","17:32",4.4,42,383,185,160
"203","17:40",4.4,42,315,184,160
"204","17:48",4.4,43,344,182,160
"205","17:55",4.4,43,366,181,162
"206","18:01",4.4,43,371,178,162
"207","18:10",4.5,43,339,173,158
"208","18:20",4.5,42,271,170,154
"209","18:26",4.5,42,214,172,192
"210","18:30",4.5,42,188,174,192
"211","18:33",4.6,42,167,177,190
"212","18:37",4.6,42,165,180,186
"213","18:40",4.6,42,133,181,186
"214","18:44",4.6,42,137,182,186
"215","18:48",4.6,42,180,183,184
"216","18:52",4.7,42,182,184,186
"217","18:56",4.7,43,187,184,184
"218","19:00",4.7,42,182,185,188
"219","19:04",4.7,42,182,185,188
"220","19:08",4.8,43,180,186,190
"221","19:12",4.8,42,138,187,190
"222","19:16",4.8,43,136,188,190
"223","19:20",4.8,43,133,190,190
"224","19:23",4.8,43,131,190,190
"225","19:27",4.9,43,168,190,190
"226","19:31",4.9,43,167,191,192
"227","19:34",4.9,43,165,192,192
"228","19:38",4.9,43,167,193,192
"229","19:42",4.9,43,169,193,192
"230","19:45",5,43,132,193,188
"231","19:49",5,45,188,193,188
"232","19:53",5,44,190,194,186
"233","19:58",5,44,278,194,186
"234","20:09",5.1,44,319,190,156
"235","20:17",5.1,44,371,186,160
"236","20:26",5.1,44,370,182,160
"237","20:34",5.1,44,310,179,162
"238","20:42",5.1,44,347,178,164
"239","20:48",5.2,44,329,178,164
"240","20:55",5.2,44,317,177,164
"241","21:03",5.2,44,273,176,168
"242","21:10",5.2,44,218,174,190
"243","21:14",5.3,44,205,176,182
"244","21:17",5.3,46,133,178,182
"245","21:21",5.3,45,133,179,186
"246","21:25",5.3,47,134,181,190
"247","21:29",5.3,46,133,183,190
"248","21:33",5.4,46,137,184,190
"249","21:36",5.4,47,137,186,188
"250","21:40",5.4,47,135,187,188
"251","21:44",5.4,47,133,188,188
"252","21:48",5.4,47,131,187,186
"253","21:52",5.5,46,170,187,188
"254","21:55",5.5,46,133,187,190
"255","21:59",5.5,46,136,188,188
"256","22:03",5.5,47,138,190,190
"257","22:07",5.6,47,181,191,190
"258","22:11",5.6,47,180,191,192
"259","22:15",5.6,47,180,192,190
"260","22:18",5.6,46,180,191,190
"261","22:22",5.6,47,181,191,190
"262","22:26",5.7,47,180,192,188
"263","22:30",5.7,46,180,192,188
"264","22:34",5.7,45,199,193,192
"265","22:38",5.7,45,199,193,190
"266","22:43",5.8,45,199,193,156
