"","time","distance","elevation","pace","heartrate","cadence"
"138","30:05",6.9,29,248,161,172
"139","30:18",6.9,29,279,161,170
"140","30:33",7,29,280,163,160
"141","30:46",7,29,245,106,174
"142","30:58",7.1,28,250,123,170
"143","31:11",7.1,28,254,137,172
"144","31:24",7.2,28,251,149,172
"145","31:36",7.2,28,261,156,178
"146","31:50",7.3,29,269,157,172
"147","32:03",7.3,29,269,157,176
"148","32:17",7.4,29,253,157,172
"149","32:33",7.5,29,268,155,172
"150","32:45",7.5,29,255,156,172
"151","32:58",7.5,29,269,153,170
"152","33:12",7.6,29,257,152,174
"153","33:24",7.6,29,250,154,166
"154","33:37",7.7,28,256,156,170
"155","33:50",7.8,28,267,155,172
"156","34:03",7.8,28,271,155,166
"157","34:17",7.9,28,265,157,170
"158","34:30",7.9,28,259,154,170
"159","34:43",8,28,258,156,170
"160","34:56",8,27,259,158,168
"161","35:09",8.1,28,255,156,166
"162","35:22",8.1,28,253,156,172
"163","35:34",8.1,28,254,158,170
"164","35:47",8.2,27,254,156,166
"165","36:00",8.3,27,260,159,170
"166","36:13",8.3,28,259,156,168
"167","36:26",8.4,29,258,157,170
"168","36:39",8.4,29,261,160,172
"169","36:52",8.5,29,267,160,170
"170","37:06",8.5,29,271,162,172
"171","37:19",8.6,29,273,159,172
"172","37:33",8.6,29,271,159,168
"173","37:46",8.7,28,274,157,174
"174","38:00",8.7,28,276,152,164
"175","38:14",8.8,28,271,152,166
"176","38:28",8.8,28,278,151,166
"177","38:42",8.9,29,269,154,166
"178","38:55",8.9,28,256,156,170
"179","39:07",9,28,263,154,166
"180","39:21",9,28,263,151,168
"181","39:34",9.1,28,261,152,166
"182","39:47",9.1,28,260,154,174
"183","40:00",9.2,28,264,153,170
"184","40:14",9.2,28,288,153,168
"185","40:29",9.3,29,289,154,168
"186","40:43",9.3,29,268,153,172
"187","40:56",9.4,29,255,155,172
"188","41:08",9.4,29,261,156,172
"189","41:22",9.5,29,268,156,174
"190","41:35",9.5,30,264,157,178
"191","41:48",9.6,29,256,159,170
"192","42:01",9.6,28,253,159,180
"193","42:14",9.7,29,246,162,176
"194","42:26",9.7,31,226,165,180
"195","42:36",9.8,29,193,166,170
"196","42:49",9.8,29,251,166,176
"197","43:01",9.9,29,256,167,168
"198","43:15",9.9,29,253,166,174
"199","43:27",10,29,242,166,172
"200","43:39",10,29,245,163,174
"201","43:51",10.1,28,258,159,174
"202","44:05",10.1,28,269,156,172
"203","44:18",10.2,28,258,156,172
"204","44:31",10.2,29,246,155,172
"205","44:43",10.3,29,257,153,168
"206","44:57",10.3,29,258,155,172
"207","45:09",10.4,29,250,157,170
"208","45:22",10.4,29,254,155,170
"209","45:35",10.5,29,260,152,172
"210","45:48",10.5,29,259,160,170
"211","46:01",10.6,29,257,160,170
"212","46:13",10.6,29,253,156,168
"213","46:26",10.7,28,258,154,166
"214","46:39",10.7,27,261,154,168
"215","46:52",10.8,27,271,152,170
"216","47:06",10.8,29,269,156,168
"217","47:19",10.9,29,260,155,176
"218","47:32",10.9,29,261,154,168
"219","47:45",11,29,259,154,168
"220","47:58",11,28,258,155,170
"221","48:11",11.1,28,256,156,166
"222","48:24",11.1,28,262,159,170
"223","48:38",11.2,28,273,160,166
"224","48:51",11.2,28,287,156,168
"225","49:06",11.3,31,273,126,174
"226","49:19",11.3,30,250,131,166
"227","49:31",11.4,30,249,137,170
"228","49:44",11.4,29,252,139,170
"229","49:57",11.5,28,261,143,172
"230","50:10",11.5,28,267,147,166
"231","50:23",11.6,28,255,153,168
"232","50:39",11.6,29,259,153,168
"233","50:49",11.7,29,220,150,168
"234","51:02",11.7,28,191,149,166
"235","51:13",11.8,28,220,153,164
"236","51:24",11.8,28,216,155,168
"237","51:35",11.9,28,194,155,170
"238","51:47",11.9,28,250,154,168
"239","52:00",12,28,253,153,172
"240","52:13",12,28,249,156,168
"241","52:25",12.1,28,244,155,170
"242","52:37",12.1,28,246,158,170
"243","52:50",12.2,28,257,159,172
"244","53:03",12.2,29,255,157,170
"245","53:15",12.3,30,242,154,172
"246","53:27",12.3,32,224,157,170
"247","53:38",12.4,33,228,159,168
"248","53:50",12.4,34,240,159,172
"249","54:02",12.5,33,264,163,170
"250","54:17",12.5,31,286,161,158
"251","54:31",12.6,30,285,159,162
"252","54:46",12.6,30,277,162,174
"253","54:59",12.7,30,250,154,170
"254","55:11",12.7,30,257,154,168
"255","55:24",12.8,30,252,154,168
"256","55:36",12.8,30,243,154,172
"257","55:49",12.9,30,253,153,170
"258","56:01",12.9,29,273,145,166
"259","56:17",13,28,278,131,160
"260","56:30",13,29,243,135,170
"261","56:41",13.1,30,241,142,164
"262","56:54",13.1,30,250,142,168
"263","57:07",13.2,30,254,151,168
"264","57:20",13.2,31,278,155,172
"265","57:34",13.3,31,282,159,160
"266","57:48",13.3,32,289,156,166
