"","time","distance","elevation","pace","heartrate","cadence"
"84","25:26",6.1,-2,240,148,172
"85","25:43",6.2,-2,252,146,170
"86","26:01",6.3,-2,256,147,170
"87","26:20",6.3,-2,251,149,170
"88","26:38",6.4,-1,245,157,172
"89","26:55",6.5,1,221,150,168
"90","27:10",6.5,2,197,155,170
"91","27:29",6.6,1,274,153,172
"92","27:49",6.7,3,278,161,172
"93","28:08",6.8,5,262,158,178
"94","28:27",6.8,6,268,158,168
"95","28:47",6.9,8,259,158,176
"96","29:06",7,8,250,164,172
"97","29:23",7.1,9,240,163,176
"98","29:40",7.1,8,257,162,174
"99","29:58",7.2,9,244,158,172
"100","30:16",7.3,8,241,155,174
"101","30:33",7.3,6,256,153,174
"102","30:51",7.4,6,198,154,172
"103","31:08",7.5,5,195,158,174
"104","31:25",7.6,4,229,158,172
"105","31:42",7.6,2,245,157,178
"106","32:01",7.7,1,252,154,178
"107","32:18",7.8,2,194,152,174
"108","32:34",7.9,1,229,154,176
"109","32:52",7.9,1,197,157,172
"110","33:08",8,0,195,159,172
"111","33:26",8.1,0,250,156,178
"112","33:45",8.1,1,242,156,176
"113","34:02",8.2,1,199,158,174
"114","34:19",8.3,1,243,154,168
"115","34:38",8.4,0,262,121,176
"116","34:56",8.4,-1,263,132,172
"117","35:14",8.5,2,227,145,178
"118","35:32",8.6,2,190,145,168
"119","35:48",8.7,1,222,144,172
"120","36:05",8.7,0,250,151,170
"121","36:24",8.8,-1,250,157,174
"122","36:42",8.9,-3,193,162,176
"123","36:58",8.9,-3,193,164,176
"124","37:16",9,-3,248,158,176
"125","37:34",9.1,-2,199,155,176
"126","37:51",9.2,-1,246,157,176
"127","38:09",9.2,0,246,154,174
"128","38:28",9.3,0,257,157,176
"129","38:46",9.4,1,196,151,172
"130","39:02",9.5,0,194,163,174
"131","39:20",9.5,0,244,164,176
"132","39:37",9.6,0,198,159,178
"133","39:55",9.7,1,198,158,180
"134","40:14",9.7,1,259,155,176
"135","40:32",9.8,1,276,157,176
"136","40:55",9.9,-11,277,97,178
"137","41:13",10,-4,246,127,182
"138","41:31",10,0,257,144,180
"139","41:50",10.1,4,264,144,174
"140","42:09",10.2,5,245,150,174
"141","42:26",10.3,6,243,155,180
"142","42:44",10.3,9,249,159,176
"143","43:02",10.4,10,251,159,172
"144","43:20",10.5,11,247,158,180
"145","43:38",10.5,7,248,153,172
"146","43:56",10.6,7,241,152,178
"147","44:14",10.7,5,193,154,174
"148","44:30",10.8,4,219,151,172
"149","44:46",10.8,5,228,152,172
"150","45:03",10.9,4,225,155,174
"151","45:19",11,3,224,152,176
"152","45:37",11.1,3,223,152,172
"153","45:53",11.1,3,228,157,170
"154","46:11",11.2,2,242,157,170
"155","46:28",11.3,3,198,159,174
"156","46:44",11.3,2,223,157,172
"157","47:01",11.4,2,222,162,174
"158","47:17",11.5,2,193,165,174
"159","47:34",11.6,3,229,164,174
"160","47:50",11.6,2,225,162,174
"161","48:06",11.7,2,190,166,172
"162","48:24",11.8,2,248,159,174
"163","48:42",11.9,3,193,166,178
"164","49:00",11.9,2,287,166,172
"165","49:24",12,3,264,164,170
"166","49:41",12.1,3,240,162,174
"167","49:59",12.1,3,269,163,172
"168","50:18",12.2,3,258,162,176
"169","50:36",12.3,2,245,162,174
"170","50:53",12.4,3,226,157,168
"171","51:11",12.4,2,195,160,172
"172","51:27",12.5,1,244,158,176
"173","51:45",12.6,1,190,159,172
"174","52:01",12.7,2,225,158,170
"175","52:18",12.7,2,242,160,172
"176","52:36",12.8,1,192,160,170
"177","52:53",12.9,1,253,162,174
"178","53:12",12.9,1,194,164,172
"179","53:29",13,1,245,162,172
"180","53:47",13.1,-2,197,150,182
"181","54:03",13.2,-1,227,149,172
"182","54:20",13.2,0,194,153,172
"183","54:37",13.3,1,193,156,174
"184","54:54",13.4,1,243,157,172
"185","55:13",13.5,3,249,157,176
"186","55:30",13.5,5,196,160,176
"187","55:48",13.6,7,227,160,174
"188","56:04",13.7,9,227,159,174
"189","56:20",13.7,10,226,162,170
"190","56:36",13.8,10,227,166,172
"191","56:53",13.9,10,191,168,174
"192","57:10",14,9,228,168,176
"193","57:26",14,7,225,165,172
"194","57:44",14.1,4,228,166,172
"195","57:59",14.2,3,213,160,174
"196","58:15",14.3,3,228,161,174
"197","58:32",14.3,2,214,161,176
"198","58:48",14.4,1,192,160,172
"199","59:04",14.5,0,215,162,172
"200","59:19",14.5,0,220,163,176
"201","59:36",14.6,-1,240,164,176
"202","59:53",14.7,0,197,170,176
"203","1:00:16",14.8,-4,305,121,0
"204","1:00:34",14.8,-4,197,148,174
"205","1:00:51",14.9,-4,240,158,176
"206","1:01:08",15,-4,241,163,176
"207","1:01:27",15.1,-3,256,154,178
"208","1:01:46",15.1,-3,258,153,174
"209","1:02:04",15.2,-1,196,151,176
"210","1:02:21",15.3,-3,248,152,176
"211","1:02:39",15.3,-2,193,147,172
"212","1:02:55",15.4,-1,218,148,170
"213","1:03:11",15.5,-1,214,157,172
"214","1:03:26",15.6,-2,224,158,176
"215","1:03:43",15.6,-1,210,163,172
"216","1:03:58",15.7,-1,227,160,170
"217","1:04:17",15.8,-1,283,156,168
"218","1:04:37",15.9,-1,273,160,176
"219","1:04:57",15.9,0,243,158,174
"220","1:05:13",16,1,226,160,176
"221","1:05:30",16.1,0,190,159,172
"222","1:05:47",16.2,1,214,163,176
"223","1:06:02",16.2,1,190,162,174
"224","1:06:19",16.3,1,221,162,172
"225","1:06:35",16.4,2,225,163,174
"226","1:06:51",16.4,3,226,166,174
"227","1:07:07",16.5,3,205,162,174
"228","1:07:23",16.6,3,209,167,178
"229","1:07:38",16.7,4,218,167,178
"230","1:07:54",16.7,6,225,161,174
"231","1:08:11",16.8,7,221,158,170
"232","1:08:27",16.9,7,218,156,170
"233","1:08:46",17,5,255,162,170
"234","1:09:07",17,6,274,166,172
"235","1:09:26",17.1,6,277,161,174
"236","1:09:47",17.2,8,261,163,174
"237","1:10:06",17.2,8,248,161,170
"238","1:10:23",17.3,8,245,157,172
"239","1:10:41",17.4,9,258,159,174
"240","1:11:01",17.5,9,284,156,176
"241","1:11:21",17.5,7,273,157,178
"242","1:11:39",17.6,8,260,155,168
"243","1:11:55",17.7,7,258,161,168
"244","1:12:18",17.8,6,275,161,170
"245","1:12:36",17.8,6,243,155,172
"246","1:12:53",17.9,6,191,162,176
"247","1:13:12",18,5,197,166,174
"248","1:13:27",18,5,217,163,172
"249","1:13:44",18.1,5,267,163,174
"250","1:14:05",18.2,5,253,159,170
"251","1:14:20",18.3,5,210,163,172
"252","1:14:38",18.3,4,226,160,170
"253","1:14:52",18.4,4,205,161,164
"254","1:15:11",18.5,3,256,162,174
"255","1:15:28",18.6,3,193,165,176
"256","1:15:44",18.6,4,245,166,174
"257","1:16:02",18.7,3,226,164,170
"258","1:16:22",18.8,4,285,145,160
"259","1:16:44",18.8,5,250,164,174
"260","1:17:03",18.9,5,254,164,170
"261","1:17:21",19,5,249,163,168
"262","1:17:39",19.1,5,242,155,172
"263","1:17:58",19.1,5,329,151,170
"264","1:18:21",19.2,4,192,143,174
"265","1:18:37",19.3,5,195,143,168
"266","1:18:57",19.4,4,262,154,164
