"","time","distance","elevation","pace","heartrate","cadence"
"77","15:38",3.3,73,314,158,160
"78","15:52",3.3,73,327,159,160
"79","16:05",3.3,74,333,153,160
"80","16:20",3.4,74,319,154,160
"81","16:33",3.4,74,277,154,158
"82","16:44",3.5,75,277,158,160
"83","16:56",3.5,73,283,156,158
"84","17:09",3.6,70,285,151,158
"85","17:20",3.6,67,285,158,160
"86","17:33",3.6,66,252,158,160
"87","17:45",3.7,66,251,161,160
"88","17:58",3.7,66,253,158,160
"89","18:11",3.8,66,252,160,158
"90","18:23",3.8,67,300,160,160
"91","18:36",3.9,67,255,159,160
"92","18:49",3.9,67,276,161,160
"93","19:00",3.9,67,270,163,160
"94","19:11",4,66,279,165,162
"95","19:23",4,65,289,161,162
"96","19:36",4.1,65,311,162,160
"97","19:50",4.1,65,324,157,160
"98","20:04",4.2,64,310,156,160
"99","20:17",4.2,64,257,157,160
"100","20:29",4.2,64,287,156,160
"101","20:41",4.3,64,290,155,162
"102","20:54",4.3,63,254,159,158
"103","21:07",4.4,64,254,161,160
"104","21:19",4.4,65,259,165,160
"105","21:32",4.5,66,328,162,164
"106","21:47",4.5,67,316,157,162
"107","21:59",4.5,70,255,156,160
"108","22:12",4.6,71,300,157,160
"109","22:25",4.6,71,254,158,164
"110","22:37",4.7,72,276,160,162
"111","22:49",4.7,72,267,159,162
"112","23:00",4.8,73,259,164,162
"113","23:11",4.8,74,259,164,164
"114","23:22",4.8,74,260,164,164
"115","23:33",4.9,74,268,165,164
"116","23:45",4.9,75,278,166,162
"117","23:56",5,75,303,164,160
"118","24:11",5,75,345,162,160
"119","24:27",5,75,327,167,162
"120","24:39",5.1,75,273,167,162
"121","24:50",5.1,75,198,171,164
"122","24:59",5.2,74,256,173,164
"123","25:13",5.2,74,326,145,158
"124","25:28",5.3,74,312,142,160
"125","25:43",5.3,74,317,137,160
"126","25:55",5.3,74,258,142,160
"127","26:09",5.4,74,257,148,162
"128","26:20",5.4,74,256,149,160
"129","26:34",5.5,73,317,151,160
"130","26:46",5.5,73,320,152,156
"131","27:01",5.6,73,339,122,166
"132","27:14",5.6,74,257,136,164
"133","27:27",5.6,74,289,141,162
"134","27:38",5.7,74,260,145,164
"135","27:50",5.7,74,252,151,164
"136","28:03",5.8,74,308,154,164
"137","28:17",5.8,74,306,146,162
"138","28:29",5.9,74,283,156,164
"139","28:41",5.9,74,273,156,164
"140","28:52",5.9,75,266,155,166
"141","29:03",6,75,280,156,162
"142","29:16",6,75,282,159,164
"143","29:28",6.1,75,286,160,164
"144","29:40",6.1,72,277,158,162
"145","29:52",6.2,69,270,160,162
"146","30:03",6.2,67,266,162,162
"147","30:14",6.2,66,272,161,162
"148","30:26",6.3,66,277,161,162
"149","30:38",6.3,66,279,164,162
"150","30:50",6.4,66,285,162,160
"151","31:02",6.4,67,256,159,160
"152","31:15",6.5,67,258,157,160
"153","31:28",6.5,67,289,155,160
"154","31:40",6.5,67,282,152,160
"155","31:52",6.6,66,272,153,160
"156","32:03",6.6,65,251,157,162
"157","32:13",6.7,65,244,161,162
"158","32:24",6.7,65,253,168,164
"159","32:35",6.8,64,264,170,164
"160","32:47",6.8,64,285,166,162
"161","32:59",6.8,64,300,163,160
"162","33:13",6.9,64,255,164,160
"163","33:25",6.9,63,286,161,162
"164","33:37",7,64,283,164,162
"165","33:49",7,65,252,164,162
"166","34:02",7.1,66,256,160,162
"167","34:15",7.1,67,277,158,162
"168","34:26",7.1,70,252,164,162
"169","34:36",7.2,71,247,168,162
"170","34:47",7.2,71,246,170,162
"171","34:57",7.3,72,260,172,160
"172","35:09",7.3,72,265,167,160
"173","35:20",7.4,73,251,171,162
"174","35:30",7.4,74,247,171,164
"175","35:41",7.4,74,260,173,162
"176","35:52",7.5,74,278,172,164
"177","36:05",7.5,75,286,169,160
"178","36:17",7.6,75,270,170,160
"179","36:28",7.6,71,252,176,164
"180","36:38",7.6,69,248,179,166
"181","36:49",7.7,67,256,176,162
"182","37:00",7.7,66,255,173,164
"183","37:11",7.8,66,260,170,164
"184","37:22",7.8,66,266,167,162
"185","37:34",7.9,67,264,169,162
"186","37:45",7.9,67,260,170,162
"187","37:56",7.9,67,261,169,162
"188","38:07",8,67,263,165,162
"189","38:18",8,67,265,168,162
"190","38:29",8.1,66,256,175,162
"191","38:40",8.1,65,274,173,162
"192","38:53",8.2,65,255,165,158
"193","39:05",8.2,65,302,167,162
"194","39:18",8.2,64,254,165,162
"195","39:31",8.3,64,289,165,162
"196","39:43",8.3,64,314,164,160
"197","39:58",8.4,63,340,165,158
"198","40:13",8.4,63,322,163,164
"199","40:25",8.5,64,252,162,158
"200","40:37",8.5,64,300,162,160
"201","40:50",8.5,66,322,163,162
"202","41:05",8.6,67,331,165,160
"203","41:20",8.6,67,257,160,162
"204","41:30",8.7,66,253,159,162
"205","41:44",8.7,65,310,160,162
"206","42:02",8.8,65,328,158,158
"207","42:13",8.8,65,277,160,162
"208","42:25",8.8,67,283,158,166
"209","42:38",8.9,67,245,161,164
"210","42:46",8.9,68,194,165,166
"211","42:56",9,68,259,166,162
"212","43:09",9,69,255,166,160
"213","43:22",9.1,69,256,161,160
"214","43:34",9.1,68,256,154,160
"215","43:47",9.1,68,305,164,160
"216","44:00",9.2,68,312,159,158
"217","44:14",9.2,68,327,160,160
"218","44:28",9.3,69,360,158,158
"219","44:45",9.3,69,383,153,158
"220","45:01",9.4,69,336,155,160
"221","45:14",9.4,68,308,156,160
"222","45:27",9.4,67,252,156,160
"223","45:38",9.5,66,283,158,160
"224","45:50",9.5,66,315,157,158
"225","46:05",9.6,66,339,155,156
"226","46:20",9.6,66,312,153,160
"227","46:35",9.7,67,343,156,160
"228","46:49",9.7,68,345,155,158
"229","47:04",9.7,69,378,157,160
"230","47:23",9.8,69,375,151,158
"231","47:38",9.8,66,282,128,162
"232","47:49",9.9,65,245,137,162
"233","47:59",9.9,63,253,140,160
"234","48:10",10,63,277,145,160
"235","48:23",10,67,254,147,160
"236","48:35",10,68,255,146,160
"237","48:48",10.1,68,286,146,160
"238","49:00",10.1,67,274,152,160
"239","49:11",10.2,67,268,156,162
"240","49:22",10.2,67,271,157,162
"241","49:34",10.2,66,280,157,160
"242","49:46",10.3,66,284,159,160
"243","49:59",10.3,66,278,160,162
"244","50:10",10.4,66,274,161,162
"245","50:22",10.4,65,271,159,160
"246","50:33",10.5,65,264,164,160
"247","50:44",10.5,65,256,165,162
"248","50:55",10.5,65,255,172,162
"249","51:06",10.6,64,265,168,162
"250","51:18",10.6,64,289,166,160
"251","51:31",10.7,64,305,162,160
"252","51:44",10.7,64,309,158,160
"253","51:57",10.8,63,306,159,158
"254","52:10",10.8,63,257,158,160
"255","52:23",10.8,63,289,159,160
"256","52:35",10.9,62,289,158,160
"257","52:47",10.9,62,258,155,160
"258","53:00",11,63,290,155,160
"259","53:12",11,63,280,158,160
"260","53:23",11.1,64,265,159,164
"261","53:35",11.1,64,265,161,164
"262","53:46",11.1,63,260,163,162
"263","53:57",11.2,62,253,163,164
"264","54:08",11.2,62,257,167,164
"265","54:19",11.3,62,267,170,164
"266","54:30",11.3,61,267,168,160
