"","time","distance","elevation","pace","heartrate","cadence"
"125","20:47",4.5,31,259,130,172
"126","20:56",4.5,32,257,132,168
"127","21:06",4.6,32,254,125,174
"128","21:15",4.6,33,251,128,174
"129","21:24",4.6,33,256,131,170
"130","21:33",4.7,33,255,125,166
"131","21:42",4.7,33,268,124,170
"132","21:52",4.7,32,269,132,170
"133","22:02",4.8,30,288,137,170
"134","22:14",4.8,31,259,129,160
"135","22:23",4.8,31,288,126,172
"136","22:34",4.9,31,284,128,174
"137","22:44",4.9,30,277,129,172
"138","22:54",5,30,281,131,170
"139","23:05",5,29,257,128,172
"140","23:14",5,28,195,127,170
"141","23:21",5.1,28,192,130,170
"142","23:30",5.1,28,252,134,172
"143","23:40",5.1,28,260,138,172
"144","23:49",5.2,28,254,136,170
"145","23:58",5.2,28,254,139,172
"146","24:08",5.2,28,258,143,174
"147","24:16",5.3,29,260,142,176
"148","24:26",5.3,28,263,143,174
"149","24:36",5.4,28,261,144,174
"150","24:45",5.4,28,257,142,174
"151","24:54",5.4,28,263,144,174
"152","25:04",5.5,28,264,142,174
"153","25:13",5.5,28,266,144,172
"154","25:23",5.5,28,264,142,170
"155","25:33",5.6,29,262,144,174
"156","25:42",5.6,29,266,143,176
"157","25:52",5.6,29,272,146,176
"158","26:02",5.7,29,271,143,172
"159","26:11",5.7,29,262,142,174
"160","26:21",5.8,28,258,141,174
"161","26:30",5.8,28,259,143,172
"162","26:39",5.8,29,261,144,170
"163","26:49",5.9,29,267,143,172
"164","26:59",5.9,28,266,139,174
"165","27:08",5.9,28,267,138,174
"166","27:18",6,28,268,139,172
"167","27:28",6,28,272,136,176
"168","27:38",6,28,277,135,170
"169","27:48",6.1,28,287,137,172
"170","27:58",6.1,28,252,135,170
"171","28:09",6.1,28,279,134,168
"172","28:19",6.2,28,256,136,170
"173","28:27",6.2,28,257,133,170
"174","28:37",6.3,27,263,137,170
"175","28:47",6.3,27,271,137,172
"176","28:56",6.3,27,265,134,172
"177","29:06",6.4,27,268,134,172
"178","29:16",6.4,27,281,133,176
"179","29:26",6.4,28,252,130,172
"180","29:37",6.5,27,259,133,170
"181","29:47",6.5,28,289,136,172
"182","29:58",6.5,27,286,138,174
"183","30:08",6.6,28,289,138,172
"184","30:19",6.6,26,290,102,178
"185","30:29",6.7,27,289,106,174
"186","30:39",6.7,27,272,104,172
"187","30:49",6.7,28,267,115,172
"188","30:59",6.8,29,264,118,170
"189","31:08",6.8,29,261,128,170
"190","31:17",6.8,30,254,134,170
"191","31:26",6.9,31,251,136,168
"192","31:35",6.9,31,259,141,170
"193","31:45",6.9,32,273,145,170
"194","31:55",7,33,287,145,170
"195","32:06",7,32,286,148,172
"196","32:16",7.1,32,278,140,170
"197","32:26",7.1,31,268,139,168
"198","32:35",7.1,32,269,138,170
"199","32:45",7.2,33,269,134,166
"200","32:55",7.2,33,273,140,172
"201","33:05",7.2,33,273,141,172
"202","33:15",7.3,34,271,140,172
"203","33:25",7.3,34,272,138,168
"204","33:34",7.3,34,271,135,172
"205","33:44",7.4,35,277,134,172
"206","33:54",7.4,35,287,135,172
"207","34:05",7.4,35,288,134,172
"208","34:15",7.5,35,279,134,170
"209","34:25",7.5,36,269,137,170
"210","34:35",7.6,36,284,138,174
"211","34:46",7.6,34,276,133,172
"212","34:55",7.6,36,271,130,172
"213","35:05",7.7,36,262,131,168
"214","35:14",7.7,36,274,132,170
"215","35:24",7.7,36,278,133,172
"216","35:35",7.8,36,279,137,172
"217","35:44",7.8,36,266,136,172
"218","35:53",7.8,36,255,138,170
"219","36:03",7.9,35,264,137,168
"220","36:13",7.9,36,260,141,170
"221","36:22",8,35,260,143,170
"222","36:31",8,35,254,146,164
"223","36:41",8,36,255,137,170
"224","36:49",8.1,36,264,133,168
"225","36:59",8.1,36,260,135,172
"226","37:08",8.1,36,257,139,172
"227","37:17",8.2,36,244,142,172
"228","37:27",8.2,36,276,144,172
"229","37:36",8.2,35,289,136,110
"230","37:48",8.3,37,258,140,172
"231","37:58",8.3,38,270,134,168
"232","38:07",8.4,38,265,137,166
"233","38:17",8.4,37,251,139,166
"234","38:26",8.4,37,254,137,172
"235","38:35",8.5,38,271,133,168
"236","38:46",8.5,37,253,134,170
"237","38:56",8.5,37,264,140,174
"238","39:06",8.6,37,246,142,172
"239","39:13",8.6,37,197,143,170
"240","39:23",8.6,36,259,142,172
"241","39:33",8.7,36,254,141,170
"242","39:42",8.7,36,253,141,172
"243","39:50",8.7,35,242,142,172
"244","39:59",8.8,36,249,142,170
"245","40:08",8.8,36,246,144,174
"246","40:18",8.9,36,243,147,168
"247","40:26",8.9,37,259,147,168
"248","40:34",8.9,36,315,147,168
"249","40:53",9,37,405,147,122
"250","41:05",9,36,365,147,166
"251","41:19",9,37,332,130,172
"252","41:30",9.1,37,311,135,174
"253","41:41",9.1,37,278,136,174
"254","41:51",9.1,38,266,136,172
"255","42:00",9.2,37,270,134,166
"256","42:10",9.2,38,258,133,170
"257","42:19",9.3,37,256,136,174
"258","42:28",9.3,38,250,139,174
"259","42:37",9.3,38,265,137,168
"260","42:47",9.4,37,268,139,170
"261","42:57",9.4,37,259,139,172
"262","43:06",9.4,37,246,138,174
"263","43:14",9.5,37,250,142,174
"264","43:24",9.5,37,268,145,170
"265","43:34",9.5,38,312,146,168
"266","43:46",9.6,37,312,144,170
