"","time","distance","elevation","pace","heartrate","cadence"
"76","13:06",3,28,254,154,164
"77","13:19",3.1,27,258,153,166
"78","13:31",3.1,27,247,155,166
"79","13:40",3.2,27,198,153,172
"80","13:50",3.2,28,225,152,172
"81","13:56",3.2,27,192,156,170
"82","14:06",3.3,27,194,156,166
"83","14:13",3.3,27,199,157,166
"84","14:24",3.4,26,245,156,170
"85","14:35",3.4,27,245,156,170
"86","14:43",3.4,27,244,150,170
"87","14:53",3.5,28,249,153,164
"88","15:05",3.5,28,260,160,164
"89","15:14",3.6,29,260,159,166
"90","15:25",3.6,29,257,157,168
"91","15:38",3.7,29,241,160,172
"92","15:43",3.7,29,241,159,172
"93","15:55",3.7,29,264,155,164
"94","16:07",3.8,27,302,111,168
"95","16:19",3.8,27,284,123,172
"96","16:29",3.8,27,300,132,170
"97","16:44",3.9,28,329,139,166
"98","16:56",3.9,32,349,149,162
"99","17:12",4,37,334,165,168
"100","17:22",4,40,327,172,170
"101","17:38",4,45,255,172,170
"102","17:50",4.1,49,273,172,168
"103","18:01",4.1,52,194,175,164
"104","18:09",4.2,55,208,178,170
"105","18:15",4.2,55,196,180,170
"106","18:24",4.2,56,254,180,192
"107","18:40",4.3,64,306,180,176
"108","18:52",4.3,73,274,185,178
"109","19:03",4.4,78,288,187,172
"110","19:14",4.4,85,372,189,168
"111","19:33",4.4,89,467,183,122
"112","19:59",4.5,91,440,173,156
"113","20:17",4.5,94,373,171,158
"114","20:30",4.6,96,344,170,158
"115","20:40",4.6,100,304,115,144
"116","20:51",4.6,100,262,125,166
"117","21:03",4.7,101,266,134,166
"118","21:11",4.7,102,275,135,170
"119","21:25",4.8,103,254,150,170
"120","21:38",4.8,105,271,155,168
"121","21:47",4.8,107,256,158,174
"122","21:58",4.9,107,250,160,166
"123","22:08",4.9,108,192,161,168
"124","22:16",5,110,226,163,164
"125","22:25",5,110,255,164,166
"126","22:38",5.1,111,263,163,164
"127","22:50",5.1,112,266,164,164
"128","22:58",5.1,112,261,166,172
"129","23:11",5.2,114,261,165,168
"130","23:18",5.2,114,257,165,166
"131","23:31",5.3,116,261,164,168
"132","23:39",5.3,116,265,163,168
"133","23:52",5.3,118,268,162,166
"134","24:02",5.4,119,273,165,164
"135","24:15",5.4,120,289,163,164
"136","24:24",5.4,121,251,163,166
"137","24:37",5.5,121,287,162,164
"138","24:47",5.5,123,267,165,166
"139","24:57",5.6,123,271,165,166
"140","25:10",5.6,124,280,163,166
"141","25:23",5.7,126,285,162,166
"142","25:31",5.7,126,285,161,166
"143","25:46",5.7,128,273,162,164
"144","25:55",5.8,129,274,163,166
"145","26:04",5.8,130,276,161,164
"146","26:18",5.9,132,288,158,162
"147","26:27",5.9,133,304,163,164
"148","26:40",5.9,135,248,125,128
"149","26:49",6,134,185,141,180
"150","26:56",6,132,164,153,180
"151","27:02",6.1,129,165,160,180
"152","27:10",6.1,127,166,164,182
"153","27:15",6.1,126,168,166,184
"154","27:25",6.2,123,169,171,190
"155","27:29",6.2,122,170,173,190
"156","27:37",6.3,120,169,178,184
"157","27:42",6.3,119,170,179,184
"158","27:49",6.3,118,170,179,180
"159","27:57",6.4,116,132,178,178
"160","28:05",6.4,113,139,178,178
"161","28:13",6.5,111,190,179,178
"162","28:19",6.5,110,192,179,178
"163","28:26",6.5,110,194,179,174
"164","28:36",6.6,108,191,179,176
"165","28:43",6.6,106,192,179,176
"166","28:51",6.7,105,198,179,174
"167","28:58",6.7,103,201,180,174
"168","29:08",6.7,101,197,180,174
"169","29:14",6.8,100,185,180,172
"170","29:23",6.8,98,192,179,172
"171","29:28",6.9,97,194,179,170
"172","29:39",6.9,95,227,176,160
"173","29:46",6.9,94,265,173,160
"174","30:03",7,89,317,153,160
"175","30:14",7,85,284,151,162
"176","30:23",7.1,81,271,149,164
"177","30:34",7.1,77,267,146,164
"178","30:45",7.1,72,270,145,168
"179","30:57",7.2,66,267,146,168
"180","31:08",7.2,61,283,144,166
"181","31:22",7.3,59,256,139,146
"182","31:34",7.3,55,335,139,162
"183","31:47",7.3,50,378,140,160
"184","32:04",7.4,44,337,136,158
"185","32:16",7.4,41,308,136,160
"186","32:28",7.5,38,308,133,160
"187","32:39",7.5,35,287,132,160
"188","32:55",7.6,30,282,131,160
"189","33:02",7.6,30,270,136,160
"190","33:17",7.6,31,266,140,160
"191","33:25",7.7,30,290,138,160
"192","33:38",7.7,31,303,146,162
"193","33:53",7.8,31,300,143,164
"194","34:01",7.8,31,251,144,164
"195","34:10",7.8,31,247,144,166
"196","34:21",7.9,31,243,153,162
"197","34:31",7.9,31,250,157,166
"198","34:45",8,31,267,159,166
"199","34:51",8,31,254,160,164
"200","35:00",8,31,246,162,166
"201","35:12",8.1,32,245,161,166
"202","35:23",8.1,32,260,163,166
"203","35:34",8.2,33,256,165,166
"204","35:42",8.2,33,265,164,164
"205","35:56",8.2,32,314,160,162
"206","36:08",8.3,35,309,157,162
"207","36:21",8.3,36,241,153,168
"208","36:31",8.4,36,191,157,162
"209","36:42",8.4,35,226,160,164
"210","36:49",8.4,35,196,159,162
"211","36:58",8.5,35,253,160,162
"212","37:07",8.5,35,246,162,162
"213","37:19",8.5,35,256,146,160
"214","37:32",8.6,33,282,141,164
"215","37:44",8.6,32,282,143,170
"216","37:53",8.7,31,269,148,166
"217","38:06",8.7,31,256,149,162
"218","38:17",8.8,31,254,152,164
"219","38:24",8.8,30,284,151,164
"220","38:37",8.8,30,317,148,164
"221","38:48",8.9,30,288,149,164
"222","39:01",8.9,31,270,149,166
"223","39:11",9,31,242,148,162
"224","39:23",9,31,267,154,162
"225","39:33",9,31,266,158,164
"226","39:44",9.1,31,270,158,164
"227","39:55",9.1,31,275,157,164
"228","40:07",9.2,30,274,138,162
"229","40:15",9.2,31,262,147,162
"230","40:26",9.2,31,263,153,164
"231","40:41",9.3,32,277,154,162
"232","40:48",9.3,32,278,155,166
"233","41:04",9.4,32,279,158,166
"234","41:13",9.4,32,273,160,164
"235","41:22",9.4,32,266,160,166
"236","41:38",9.5,32,240,160,174
"237","41:42",9.5,32,261,160,160
"238","41:53",9.6,32,259,159,164
"239","42:04",9.6,31,256,137,162
"240","42:16",9.6,31,289,139,164
"241","42:27",9.7,31,269,148,166
"242","42:41",9.7,32,259,152,164
"243","42:49",9.8,32,260,153,166
"244","43:01",9.8,32,278,151,166
"245","43:11",9.8,32,288,151,164
"246","43:26",9.9,32,282,152,166
"247","43:38",9.9,31,311,156,166
"248","43:46",9.9,31,267,156,166
"249","44:00",10,31,214,156,168
"250","44:12",10.1,31,219,156,160
"251","44:17",10.1,31,194,155,160
"252","44:26",10.1,32,331,148,128
"253","44:49",10.2,33,363,143,166
"254","45:00",10.2,33,276,147,166
"255","45:13",10.2,33,288,149,174
"256","45:22",10.3,33,275,152,168
"257","45:34",10.3,33,274,152,164
"258","45:46",10.4,33,259,151,164
"259","45:57",10.4,33,227,153,166
"260","46:01",10.4,33,229,146,166
"261","46:13",10.5,33,279,152,166
"262","46:28",10.5,33,276,158,162
"263","46:34",10.6,33,259,159,164
"264","46:47",10.6,33,249,160,166
"265","46:55",10.6,33,252,160,166
"266","47:06",10.7,33,262,157,162
