"","time","distance","elevation","pace","heartrate","cadence"
"152","24:43",5.6,27,277,156,168
"153","24:56",5.7,27,301,152,168
"154","25:07",5.7,27,323,150,166
"155","25:22",5.7,27,319,150,164
"156","25:35",5.8,26,279,150,168
"157","25:40",5.8,26,277,150,170
"158","25:47",5.8,26,195,150,168
"159","26:00",5.9,27,254,150,166
"160","26:09",5.9,27,260,154,174
"161","26:18",5.9,27,199,157,172
"162","26:28",6,28,194,159,168
"163","26:35",6,28,225,160,168
"164","26:44",6.1,27,241,161,168
"165","26:51",6.1,27,243,158,166
"166","27:02",6.1,27,263,156,166
"167","27:15",6.2,27,257,160,168
"168","27:20",6.2,27,260,160,166
"169","27:28",6.2,28,257,159,166
"170","27:39",6.3,28,267,156,168
"171","27:49",6.3,28,268,156,166
"172","27:58",6.3,26,250,155,166
"173","28:11",6.4,26,218,159,170
"174","28:17",6.4,26,204,163,170
"175","28:22",6.5,25,205,165,170
"176","28:33",6.5,26,209,168,172
"177","28:41",6.6,26,209,170,170
"178","28:49",6.6,26,208,171,172
"179","28:53",6.6,26,207,170,174
"180","29:03",6.7,26,209,172,170
"181","29:08",6.7,26,209,172,172
"182","29:16",6.7,26,208,175,174
"183","29:28",6.8,26,203,177,174
"184","29:35",6.8,26,203,179,174
"185","29:42",6.8,26,201,179,176
"186","29:47",6.9,27,198,179,176
"187","29:54",6.9,26,199,180,178
"188","30:02",6.9,26,200,180,174
"189","30:13",7,26,202,179,170
"190","30:17",7,26,202,179,172
"191","30:25",7.1,26,203,180,170
"192","30:34",7.1,26,204,178,170
"193","30:41",7.1,25,202,179,174
"194","30:47",7.2,25,201,180,174
"195","30:54",7.2,25,199,181,172
"196","31:02",7.2,26,209,182,174
"197","31:13",7.3,26,212,183,172
"198","31:19",7.3,25,208,182,176
"199","31:24",7.3,25,210,183,174
"200","31:32",7.4,26,204,184,172
"201","31:44",7.4,27,227,184,170
"202","31:48",7.5,28,245,184,170
"203","32:02",7.5,31,285,128,170
"204","32:10",7.5,31,257,129,164
"205","32:20",7.6,32,193,141,164
"206","32:31",7.6,32,190,145,166
"207","32:36",7.6,32,195,142,164
"208","32:47",7.7,31,197,147,164
"209","32:55",7.7,31,253,149,164
"210","33:04",7.8,31,263,151,162
"211","33:16",7.8,29,284,138,160
"212","33:30",7.9,27,268,137,162
"213","33:38",7.9,27,262,141,164
"214","33:44",7.9,27,265,148,166
"215","33:59",8,27,254,149,164
"216","34:05",8,27,257,147,164
"217","34:17",8,25,274,145,162
"218","34:25",8.1,24,302,144,172
"219","34:38",8.1,25,290,137,162
"220","34:50",8.1,25,256,141,162
"221","34:58",8.2,25,277,144,164
"222","35:08",8.2,25,285,146,166
"223","35:19",8.2,26,280,148,164
"224","35:28",8.3,25,303,149,164
"225","35:38",8.3,26,302,149,164
"226","35:51",8.4,27,270,121,166
"227","35:59",8.4,27,194,136,166
"228","36:08",8.4,27,241,149,166
"229","36:17",8.5,28,252,148,164
"230","36:28",8.5,27,260,149,164
"231","36:36",8.5,28,261,155,164
"232","36:47",8.6,28,272,159,164
"233","37:00",8.6,27,257,157,162
"234","37:10",8.7,27,256,155,164
"235","37:19",8.7,27,253,152,162
"236","37:27",8.7,27,271,146,170
"237","37:40",8.8,27,280,146,166
"238","37:46",8.8,27,284,146,166
"239","38:01",8.9,28,262,145,164
"240","38:06",8.9,28,262,145,164
"241","38:19",8.9,28,255,150,164
"242","38:26",8.9,28,262,150,166
"243","38:37",9,29,255,152,166
"244","38:47",9,28,254,152,166
"245","38:56",9.1,28,255,150,164
"246","39:03",9.1,28,262,151,164
"247","39:15",9.1,27,264,155,164
"248","39:25",9.2,27,256,154,168
"249","39:33",9.2,27,242,156,166
"250","39:41",9.2,27,249,155,166
"251","39:53",9.3,28,308,149,160
"252","40:10",9.3,27,343,127,164
"253","40:18",9.4,27,282,132,166
"254","40:30",9.4,27,266,138,168
"255","40:38",9.4,27,249,148,164
"256","40:48",9.5,27,253,152,162
"257","40:57",9.5,27,241,143,162
"258","41:07",9.5,27,190,150,164
"259","41:15",9.6,27,193,154,166
"260","41:24",9.6,28,242,154,166
"261","41:35",9.7,26,267,155,156
"262","41:44",9.7,26,258,152,166
"263","41:52",9.7,26,199,154,166
"264","42:05",9.8,26,250,158,166
"265","42:13",9.8,26,261,156,164
"266","42:22",9.8,26,261,153,164
