"","time","distance","elevation","pace","heartrate","cadence"
"219","1:05:12",15.8,38,268,130,178
"220","1:05:34",15.9,38,272,141,176
"221","1:05:49",16,38,280,145,176
"222","1:06:09",16.1,39,268,148,174
"223","1:06:27",16.1,40,255,151,174
"224","1:06:46",16.2,38,256,153,174
"225","1:07:07",16.3,35,244,148,176
"226","1:07:26",16.4,32,268,147,176
"227","1:07:42",16.4,30,260,149,174
"228","1:08:05",16.5,29,269,151,178
"229","1:08:23",16.6,30,260,153,178
"230","1:08:44",16.6,28,271,154,176
"231","1:09:01",16.7,28,246,155,176
"232","1:09:17",16.8,27,258,151,182
"233","1:09:42",16.9,25,255,147,178
"234","1:10:01",16.9,27,259,152,178
"235","1:10:19",17,27,249,150,176
"236","1:10:35",17.1,27,269,153,174
"237","1:10:59",17.2,27,248,156,176
"238","1:11:13",17.2,28,270,156,172
"239","1:11:33",17.3,28,302,155,174
"240","1:11:56",17.4,27,260,153,182
"241","1:12:13",17.4,27,191,157,174
"242","1:12:29",17.5,26,276,155,170
"243","1:12:49",17.6,26,264,157,176
"244","1:13:06",17.6,26,261,157,176
"245","1:13:31",17.7,26,279,154,174
"246","1:13:49",17.8,26,228,155,174
"247","1:14:04",17.9,26,190,156,176
"248","1:14:25",17.9,26,251,149,182
"249","1:14:43",18,25,260,150,176
"250","1:15:00",18.1,25,249,153,176
"251","1:15:21",18.2,25,300,155,176
"252","1:15:41",18.2,25,276,156,172
"253","1:16:04",18.3,25,252,158,174
"254","1:16:17",18.4,25,249,159,172
"255","1:16:38",18.5,25,255,158,174
"256","1:16:57",18.5,25,199,160,174
"257","1:17:14",18.6,26,257,157,170
"258","1:17:29",18.7,26,252,157,172
"259","1:18:01",18.7,26,335,151,164
"260","1:18:21",18.8,26,258,154,176
"261","1:18:42",18.9,26,190,155,174
"262","1:18:54",19,26,222,159,172
"263","1:19:15",19,26,263,157,174
"264","1:19:33",19.1,26,242,157,174
"265","1:19:51",19.2,26,250,157,176
"266","1:20:05",19.2,26,289,157,172
