"","time","distance","elevation","pace","heartrate","cadence"
"122","8:04",1.6,32,258,144,166
"123","8:09",1.6,32,302,143,162
"124","8:13",1.6,32,302,143,162
"125","8:17",1.6,32,303,143,164
"126","8:21",1.6,32,259,144,164
"127","8:25",1.7,32,259,145,164
"128","8:29",1.7,30,256,112,90
"129","8:33",1.7,30,258,117,90
"130","8:36",1.7,30,256,120,164
"131","8:41",1.7,30,287,124,166
"132","8:45",1.7,31,255,128,168
"133","8:49",1.7,31,315,132,166
"134","8:52",1.8,31,322,134,166
"135","8:56",1.8,31,330,137,166
"136","9:00",1.8,31,330,139,166
"137","9:06",1.8,31,319,141,164
"138","9:12",1.8,31,290,144,164
"139","9:16",1.8,31,244,144,166
"140","9:20",1.8,31,214,145,166
"141","9:23",1.8,32,198,145,166
"142","9:25",1.9,31,206,145,168
"143","9:27",1.9,32,206,145,168
"144","9:29",1.9,31,207,146,168
"145","9:31",1.9,31,210,147,166
"146","9:34",1.9,31,210,148,166
"147","9:38",1.9,31,228,149,166
"148","9:41",1.9,31,257,146,120
"149","9:45",2,31,309,144,162
"150","9:48",2,32,328,142,162
"151","9:53",2,32,318,140,162
"152","9:58",2,32,320,141,164
"153","10:04",2,32,336,141,164
"154","10:08",2,32,341,142,164
"155","10:12",2,32,346,145,168
"156","10:15",2,33,310,147,168
"157","10:20",2.1,33,333,149,168
"158","10:24",2.1,33,332,151,164
"159","10:30",2.1,33,305,153,164
"160","10:36",2.1,33,280,152,164
"161","10:40",2.1,33,266,151,164
"162","10:43",2.1,33,248,150,166
"163","10:45",2.1,33,194,151,166
"164","10:47",2.2,33,228,151,166
"165","10:50",2.2,33,228,151,166
"166","10:53",2.2,33,194,152,166
"167","10:57",2.2,33,254,152,166
"168","11:01",2.2,33,269,154,166
"169","11:05",2.2,33,281,155,166
"170","11:09",2.2,34,288,154,166
"171","11:13",2.2,33,290,153,166
"172","11:16",2.3,33,252,152,166
"173","11:20",2.3,33,286,151,166
"174","11:24",2.3,33,307,150,164
"175","11:28",2.3,33,312,150,164
"176","11:32",2.3,32,330,149,164
"177","11:36",2.3,33,326,148,162
"178","11:41",2.3,32,347,128,124
"179","11:47",2.4,32,344,119,124
"180","11:51",2.4,32,338,119,162
"181","11:55",2.4,32,319,123,162
"182","12:01",2.4,31,307,124,174
"183","12:04",2.4,31,256,125,164
"184","12:08",2.4,31,252,129,164
"185","12:11",2.4,31,289,134,164
"186","12:15",2.4,31,283,139,168
"187","12:19",2.5,31,281,142,166
"188","12:22",2.5,31,280,144,164
"189","12:27",2.5,30,283,145,164
"190","12:31",2.5,30,280,147,166
"191","12:34",2.5,30,257,147,166
"192","12:38",2.5,29,308,147,164
"193","12:42",2.5,29,303,146,162
"194","12:46",2.6,28,302,129,128
"195","12:51",2.6,28,309,118,166
"196","12:55",2.6,28,319,117,166
"197","12:59",2.6,28,320,124,168
"198","13:03",2.6,28,309,128,168
"199","13:07",2.6,28,300,130,166
"200","13:12",2.6,28,300,127,166
"201","13:16",2.6,28,254,127,162
"202","13:19",2.7,27,255,128,166
"203","13:23",2.7,27,289,129,166
"204","13:27",2.7,27,282,130,166
"205","13:31",2.7,27,281,130,166
"206","13:35",2.7,27,253,131,166
"207","13:38",2.7,27,300,131,166
"208","13:42",2.7,27,316,132,166
"209","13:46",2.8,27,320,133,166
"210","13:51",2.8,27,329,137,164
"211","13:57",2.8,27,348,139,164
"212","14:01",2.8,27,363,141,164
"213","14:05",2.8,27,319,141,164
"214","14:10",2.8,26,335,143,164
"215","14:15",2.8,26,309,144,166
"216","14:20",2.8,26,252,144,166
"217","14:24",2.9,26,273,143,166
"218","14:27",2.9,26,256,141,166
"219","14:30",2.9,26,246,143,166
"220","14:33",2.9,26,199,144,166
"221","14:36",2.9,25,195,145,166
"222","14:39",2.9,26,198,145,166
"223","14:43",2.9,26,247,146,166
"224","14:46",3,25,257,146,168
"225","14:49",3,26,262,146,168
"226","14:53",3,25,271,145,168
"227","14:56",3,25,273,145,168
"228","15:01",3,25,280,144,170
"229","15:04",3,25,273,144,170
"230","15:08",3,25,274,145,168
"231","15:12",3,25,279,145,166
"232","15:16",3.1,25,272,146,166
"233","15:18",3.1,25,272,145,168
"234","15:22",3.1,25,269,145,168
"235","15:26",3.1,24,272,145,158
"236","15:30",3.1,24,279,144,162
"237","15:33",3.1,24,306,144,164
"238","15:37",3.1,24,302,142,164
"239","15:41",3.2,24,285,142,164
"240","15:46",3.2,24,280,143,160
"241","15:51",3.2,24,273,145,160
"242","15:54",3.2,24,267,146,164
"243","15:57",3.2,24,264,148,166
"244","16:00",3.2,24,249,149,166
"245","16:03",3.2,24,246,150,166
"246","16:06",3.2,24,258,150,168
"247","16:10",3.3,24,273,151,164
"248","16:14",3.3,25,281,150,164
"249","16:18",3.3,25,254,149,166
"250","16:22",3.3,26,286,149,168
"251","16:26",3.3,26,276,149,168
"252","16:30",3.3,25,270,149,168
"253","16:34",3.3,25,257,150,170
"254","16:37",3.4,25,259,150,170
"255","16:40",3.4,26,256,150,170
"256","16:43",3.4,26,255,150,168
"257","16:46",3.4,26,253,150,168
"258","16:50",3.4,26,267,150,164
"259","16:54",3.4,26,279,154,170
"260","16:57",3.4,26,254,153,164
"261","17:01",3.4,26,309,152,164
"262","17:05",3.5,26,314,150,166
"263","17:09",3.5,26,322,149,162
"264","17:15",3.5,27,322,147,166
"265","17:19",3.5,27,322,146,168
"266","17:24",3.5,27,322,146,166
