"","time","distance","elevation","pace","heartrate","cadence"
"126","26:19",6.2,-1,258,147,162
"127","26:34",6.2,-1,288,151,168
"128","26:46",6.3,-1,267,150,160
"129","26:57",6.3,-1,274,151,184
"130","27:10",6.3,0,259,113,170
"131","27:23",6.4,-1,249,131,170
"132","27:35",6.4,-1,257,140,168
"133","27:49",6.5,0,264,146,168
"134","28:00",6.5,-1,270,149,168
"135","28:14",6.6,-2,315,147,170
"136","28:36",6.7,-3,368,149,164
"137","28:52",6.7,-1,337,152,160
"138","29:05",6.7,0,284,153,166
"139","29:19",6.8,1,269,158,170
"140","29:33",6.8,3,269,162,168
"141","29:45",6.9,6,273,163,170
"142","30:00",6.9,9,278,162,168
"143","30:13",7,12,286,166,170
"144","30:28",7,14,280,167,160
"145","30:42",7.1,15,290,166,166
"146","30:56",7.1,14,259,116,168
"147","31:09",7.2,13,270,137,172
"148","31:21",7.2,17,261,151,166
"149","31:36",7.3,20,275,158,168
"150","31:50",7.3,24,281,165,168
"151","32:03",7.4,28,289,169,176
"152","32:18",7.4,34,301,174,170
"153","32:35",7.5,40,256,177,172
"154","32:45",7.5,42,251,177,172
"155","33:01",7.6,46,310,178,170
"156","33:16",7.6,49,289,176,170
"157","33:31",7.7,50,274,175,170
"158","33:47",7.7,51,275,173,170
"159","34:00",7.8,52,276,174,168
"160","34:16",7.8,54,282,174,172
"161","34:24",7.9,55,269,172,170
"162","34:37",7.9,58,275,173,172
"163","34:50",8,60,279,175,168
"164","35:04",8,62,274,172,176
"165","35:17",8.1,63,267,171,168
"166","35:32",8.1,65,289,172,170
"167","35:49",8.2,67,255,170,174
"168","36:01",8.2,68,259,168,172
"169","36:16",8.3,68,284,165,170
"170","36:30",8.3,68,264,164,170
"171","36:42",8.4,69,268,164,168
"172","36:57",8.4,70,271,162,170
"173","37:12",8.5,70,278,161,170
"174","37:22",8.5,72,287,156,170
"175","37:40",8.6,74,285,164,166
"176","37:51",8.6,74,266,118,174
"177","38:03",8.7,72,195,126,168
"178","38:15",8.7,71,250,137,170
"179","38:29",8.8,70,247,145,172
"180","38:42",8.8,70,241,152,168
"181","38:50",8.9,70,192,141,170
"182","39:02",8.9,70,199,147,168
"183","39:13",8.9,70,247,155,170
"184","39:25",9,69,242,156,166
"185","39:37",9,68,192,155,172
"186","39:50",9.1,66,229,159,172
"187","40:00",9.1,65,240,159,174
"188","40:14",9.2,66,248,163,172
"189","40:28",9.3,65,252,163,172
"190","40:36",9.3,66,257,162,172
"191","40:54",9.4,67,266,165,170
"192","41:05",9.4,68,268,165,172
"193","41:15",9.4,69,274,165,170
"194","41:30",9.5,71,281,164,168
"195","41:47",9.6,72,290,162,168
"196","41:58",9.6,73,251,164,168
"197","42:14",9.6,73,290,164,170
"198","42:25",9.7,74,254,164,168
"199","42:44",9.7,74,251,157,168
"200","42:56",9.8,73,275,159,168
"201","43:10",9.8,73,272,158,172
"202","43:20",9.9,73,262,155,170
"203","43:33",9.9,73,254,155,172
"204","43:47",10,73,262,156,168
"205","44:03",10,73,272,158,170
"206","44:11",10.1,72,274,156,168
"207","44:27",10.1,71,264,154,170
"208","44:40",10.2,70,263,154,172
"209","44:51",10.2,70,265,152,172
"210","45:06",10.3,70,264,153,172
"211","45:18",10.3,71,261,158,172
"212","45:34",10.4,72,272,160,170
"213","45:43",10.4,72,273,159,168
"214","46:01",10.5,72,274,160,170
"215","46:11",10.5,72,277,160,170
"216","46:27",10.6,73,278,159,172
"217","46:37",10.6,75,282,158,170
"218","46:53",10.7,79,284,163,170
"219","47:07",10.7,81,252,165,166
"220","47:21",10.8,82,288,166,164
"221","47:37",10.8,81,287,161,166
"222","47:50",10.9,81,288,160,166
"223","48:04",10.9,80,278,159,170
"224","48:15",11,77,268,156,170
"225","48:29",11,75,253,152,166
"226","48:43",11.1,71,259,151,170
"227","48:57",11.1,71,271,153,170
"228","49:09",11.2,68,246,150,172
"229","49:19",11.2,66,244,152,172
"230","49:31",11.3,64,255,154,164
"231","49:47",11.3,66,272,159,170
"232","50:00",11.4,68,266,159,170
"233","50:12",11.4,71,280,163,168
"234","50:26",11.5,73,288,165,162
"235","50:41",11.5,75,283,167,168
"236","50:51",11.5,75,272,166,168
"237","51:07",11.6,76,273,166,172
"238","51:20",11.6,77,276,165,170
"239","51:32",11.7,77,259,161,168
"240","51:44",11.7,77,252,159,174
"241","52:00",11.8,77,263,163,168
"242","52:09",11.8,78,281,166,172
"243","52:23",11.9,79,304,164,170
"244","52:38",11.9,80,279,164,172
"245","52:53",12,81,261,162,170
"246","53:07",12,82,271,164,168
"247","53:19",12.1,82,272,165,168
"248","53:31",12.1,81,257,163,170
"249","53:47",12.2,82,263,162,168
"250","53:56",12.2,82,261,162,170
"251","54:11",12.3,83,267,164,168
"252","54:26",12.3,84,270,163,172
"253","54:38",12.4,85,276,163,172
"254","54:51",12.4,86,266,166,168
"255","55:05",12.5,87,247,166,170
"256","55:14",12.5,87,250,167,170
"257","55:30",12.6,88,254,170,170
"258","55:38",12.6,87,256,168,172
"259","55:52",12.7,88,254,169,170
"260","56:03",12.7,88,251,167,172
"261","56:16",12.8,88,249,167,172
"262","56:29",12.8,88,247,165,178
"263","56:43",12.9,88,251,164,174
"264","56:53",12.9,87,242,166,170
"265","57:06",13,85,197,163,170
"266","57:15",13,84,198,161,170
