"","time","distance","elevation","pace","heartrate","cadence"
"76","16:31",3.6,27,289,151,172
"77","16:42",3.6,27,250,151,170
"78","16:56",3.7,26,246,149,168
"79","17:06",3.7,26,199,151,170
"80","17:16",3.7,28,208,156,176
"81","17:27",3.8,29,207,161,174
"82","17:36",3.8,27,206,161,178
"83","17:46",3.9,28,206,161,178
"84","17:59",3.9,27,214,164,182
"85","18:06",4,27,213,166,180
"86","18:15",4,28,210,169,182
"87","18:26",4.1,28,202,168,178
"88","18:35",4.1,28,202,167,180
"89","18:44",4.2,28,220,170,180
"90","18:57",4.2,27,225,171,180
"91","19:05",4.3,27,245,171,178
"92","19:22",4.3,27,279,166,170
"93","19:30",4.4,27,280,166,172
"94","19:45",4.4,27,283,166,172
"95","20:00",4.5,27,254,162,170
"96","20:10",4.5,28,242,161,174
"97","20:21",4.5,28,222,163,174
"98","20:33",4.6,28,209,167,176
"99","20:40",4.6,29,204,167,182
"100","20:50",4.7,28,220,166,174
"101","21:01",4.7,27,214,166,178
"102","21:12",4.8,26,203,170,178
"103","21:20",4.8,26,211,170,178
"104","21:30",4.9,26,215,172,182
"105","21:40",4.9,27,199,173,178
"106","21:50",5,26,198,175,176
"107","21:59",5,28,217,176,176
"108","22:10",5.1,26,218,176,178
"109","22:20",5.1,27,212,175,178
"110","22:29",5.2,27,208,174,178
"111","22:40",5.2,26,214,173,178
"112","22:50",5.3,24,225,174,180
"113","23:01",5.3,24,240,175,180
"114","23:14",5.4,26,280,173,166
"115","23:28",5.4,25,319,170,166
"116","23:41",5.4,25,315,166,166
"117","23:59",5.5,25,254,162,168
"118","24:10",5.5,25,243,158,176
"119","24:18",5.6,25,190,157,176
"120","24:30",5.6,24,208,167,176
"121","24:37",5.7,25,208,167,180
"122","24:48",5.7,24,208,168,176
"123","25:00",5.8,26,218,170,178
"124","25:09",5.8,25,225,171,178
"125","25:18",5.9,26,220,173,180
"126","25:28",5.9,25,221,174,176
"127","25:39",6,26,225,171,176
"128","25:51",6,26,219,172,178
"129","26:01",6.1,24,218,173,170
"130","26:13",6.1,24,216,175,178
"131","26:20",6.1,24,191,175,178
"132","26:31",6.2,24,198,175,178
"133","26:44",6.2,25,195,177,178
"134","26:55",6.3,23,219,175,180
"135","27:05",6.3,23,221,177,178
"136","27:18",6.4,24,225,177,180
"137","27:29",6.4,24,215,178,178
"138","27:36",6.5,24,212,178,178
"139","27:46",6.5,24,213,176,180
"140","27:55",6.6,25,222,177,180
"141","28:07",6.6,25,307,177,180
"142","28:25",6.7,24,361,169,130
"143","28:42",6.7,26,328,143,128
"144","28:59",6.8,24,279,141,168
"145","29:10",6.8,24,229,143,170
"146","29:21",6.9,24,215,147,172
"147","29:32",6.9,23,203,151,174
"148","29:40",7,24,202,155,178
"149","29:50",7,23,206,158,178
"150","30:00",7,25,207,156,178
"151","30:07",7.1,24,207,162,176
"152","30:20",7.1,24,212,167,178
"153","30:27",7.2,26,212,167,178
"154","30:37",7.2,25,207,170,180
"155","30:46",7.3,22,205,171,174
"156","30:56",7.3,24,209,175,176
"157","31:09",7.4,22,214,175,178
"158","31:20",7.4,23,209,175,168
"159","31:29",7.5,23,207,175,180
"160","31:37",7.5,23,205,176,180
"161","31:45",7.6,23,205,175,178
"162","31:56",7.6,23,205,177,180
"163","32:06",7.7,23,208,178,180
"164","32:16",7.7,23,212,178,180
"165","32:25",7.7,23,220,178,178
"166","32:35",7.8,23,222,176,178
"167","32:49",7.9,25,224,178,180
"168","32:58",7.9,25,244,178,180
"169","33:09",7.9,25,278,177,170
"170","33:27",8,23,276,170,166
"171","33:38",8,22,283,168,170
"172","33:49",8.1,22,278,163,170
"173","34:04",8.1,22,272,162,168
"174","34:13",8.2,22,266,161,176
"175","34:27",8.2,23,241,163,174
"176","34:37",8.3,23,222,164,176
"177","34:46",8.3,22,205,165,176
"178","34:56",8.4,23,204,168,178
"179","35:07",8.4,22,212,172,176
"180","35:16",8.4,23,209,174,178
"181","35:25",8.5,24,196,176,180
"182","35:34",8.5,24,196,178,178
"183","35:46",8.6,23,198,180,180
"184","35:53",8.6,23,198,179,180
"185","36:02",8.7,22,215,178,180
"186","36:12",8.7,24,214,178,184
"187","36:22",8.8,23,212,179,184
"188","36:33",8.8,24,207,180,178
"189","36:45",8.9,23,208,180,178
"190","36:55",8.9,24,201,180,182
"191","37:01",9,25,203,179,180
"192","37:14",9,24,259,179,164
"193","37:28",9.1,24,329,175,166
"194","37:42",9.1,23,328,170,166
"195","38:01",9.2,23,252,162,168
"196","38:12",9.2,22,247,162,178
"197","38:22",9.3,21,200,164,182
"198","38:30",9.3,22,189,165,180
"199","38:38",9.3,23,197,155,182
"200","38:49",9.4,22,199,168,184
"201","38:59",9.4,23,195,175,182
"202","39:08",9.5,23,193,176,182
"203","39:15",9.5,23,192,177,184
"204","39:27",9.6,24,198,179,186
"205","39:34",9.6,23,202,180,186
"206","39:47",9.7,23,198,181,184
"207","39:54",9.7,22,200,181,184
"208","40:03",9.8,22,268,182,176
"209","40:20",9.8,21,361,176,162
"210","40:36",9.9,21,312,170,162
"211","40:54",9.9,23,346,167,170
"212","41:07",10,24,258,164,182
"213","41:17",10,22,204,165,176
"214","41:29",10.1,23,197,166,176
"215","41:35",10.1,23,194,167,178
"216","41:47",10.2,23,190,171,182
"217","41:55",10.2,23,190,173,180
"218","42:03",10.2,21,213,175,184
"219","42:15",10.3,22,267,174,170
"220","42:29",10.3,22,317,173,166
"221","42:47",10.4,25,314,166,140
"222","43:04",10.4,26,267,165,172
"223","43:14",10.5,27,259,164,172
"224","43:28",10.5,26,248,162,172
"225","43:38",10.6,25,248,159,172
"226","43:50",10.6,24,255,159,172
"227","44:02",10.7,24,250,159,174
"228","44:12",10.7,24,247,160,172
"229","44:26",10.8,24,258,162,176
"230","44:38",10.8,24,256,163,174
"231","44:50",10.9,24,256,163,172
"232","45:07",10.9,24,271,162,174
"233","45:14",10.9,23,253,162,172
"234","45:25",11,23,248,163,170
"235","45:37",11,23,199,163,170
"236","45:49",11.1,23,248,161,174
"237","46:01",11.1,23,248,163,174
"238","46:13",11.2,23,243,162,174
"239","46:26",11.2,24,193,163,176
"240","46:38",11.3,24,192,162,174
"241","46:46",11.3,23,199,162,174
"242","46:57",11.4,23,245,164,176
"243","47:10",11.4,24,253,165,176
"244","47:20",11.5,27,244,166,174
"245","47:35",11.5,30,197,165,174
"246","47:43",11.6,30,242,166,176
"247","47:55",11.6,32,244,167,174
"248","48:05",11.6,30,257,167,172
"249","48:19",11.7,28,268,154,190
"250","48:31",11.7,26,278,139,172
"251","48:46",11.8,26,275,149,176
"252","48:59",11.8,26,288,155,176
"253","49:16",11.9,27,260,155,172
"254","49:26",11.9,27,202,156,172
"255","49:34",12,26,223,156,174
"256","49:43",12,26,240,155,174
"257","49:57",12.1,26,254,137,172
"258","50:11",12.1,26,281,134,176
"259","50:24",12.2,26,190,144,170
"260","50:34",12.2,26,212,151,170
"261","50:45",12.3,26,190,153,174
"262","50:57",12.3,28,248,156,174
"263","51:10",12.4,28,262,159,172
"264","51:17",12.4,28,261,160,162
"265","51:34",12.5,28,256,159,168
"266","51:44",12.5,28,256,157,166
