"","time","distance","elevation","pace","heartrate","cadence"
"237","1:41:53",17.9,197,259,145,174
"238","1:42:17",18,192,363,143,172
"239","1:42:46",18.1,185,313,132,170
"240","1:43:13",18.2,179,346,132,170
"241","1:43:39",18.2,170,347,135,168
"242","1:44:03",18.3,161,259,134,170
"243","1:44:27",18.4,154,319,135,174
"244","1:44:50",18.5,149,301,134,172
"245","1:45:12",18.5,144,258,133,178
"246","1:45:35",18.6,140,281,133,174
"247","1:45:55",18.7,136,269,144,170
"248","1:46:16",18.8,132,273,147,174
"249","1:46:37",18.8,128,281,142,172
"250","1:46:58",18.9,126,280,146,174
"251","1:47:19",19,124,285,149,174
"252","1:47:41",19.1,122,290,151,176
"253","1:48:03",19.1,121,285,149,174
"254","1:48:24",19.2,117,281,148,178
"255","1:48:46",19.3,116,285,151,174
"256","1:49:07",19.4,114,251,133,174
"257","1:49:29",19.4,112,280,141,174
"258","1:49:50",19.5,111,281,145,172
"259","1:50:12",19.6,110,282,149,172
"260","1:50:33",19.7,109,287,153,170
"261","1:50:55",19.7,108,317,151,174
"262","1:51:20",19.8,104,323,146,172
"263","1:51:44",19.9,99,308,139,172
"264","1:52:07",20,93,328,137,174
"265","1:52:32",20,93,259,137,174
"266","1:52:55",20.1,92,305,145,170
