"","time","distance","elevation","pace","heartrate","cadence"
"222","1:02:52",12.4,0,273,163,168
"223","1:03:04",12.4,0,276,163,172
"224","1:03:22",12.5,1,275,163,170
"225","1:03:34",12.5,1,272,160,166
"226","1:03:52",12.6,1,265,164,168
"227","1:04:04",12.6,1,265,166,170
"228","1:04:24",12.7,0,258,165,174
"229","1:04:35",12.8,0,259,165,172
"230","1:04:52",12.8,0,265,164,170
"231","1:05:04",12.9,0,269,164,172
"232","1:05:22",12.9,0,273,166,174
"233","1:05:33",13,0,271,164,174
"234","1:05:52",13,1,263,164,176
"235","1:06:03",13.1,1,265,165,176
"236","1:06:21",13.2,4,272,164,172
"237","1:06:33",13.2,3,274,164,170
"238","1:06:51",13.3,2,266,164,168
"239","1:07:02",13.3,2,260,165,170
"240","1:07:20",13.4,2,283,163,166
"241","1:07:35",13.4,2,287,156,166
"242","1:07:52",13.5,2,289,155,166
"243","1:08:06",13.5,2,277,154,166
"244","1:08:23",13.6,2,266,159,170
"245","1:08:39",13.7,2,251,159,170
"246","1:08:50",13.7,2,257,163,168
"247","1:09:05",13.8,2,277,166,162
"248","1:09:24",13.8,2,282,160,164
"249","1:09:36",13.9,2,279,164,168
"250","1:09:54",13.9,2,261,166,168
"251","1:10:09",14,2,245,167,168
"252","1:10:19",14,2,250,167,172
"253","1:10:36",14.1,2,262,167,164
"254","1:10:48",14.2,2,271,168,166
"255","1:11:07",14.2,2,301,168,162
"256","1:11:23",14.3,4,253,162,166
"257","1:11:41",14.3,4,284,165,166
"258","1:11:53",14.4,4,258,164,166
"259","1:12:10",14.4,5,281,160,164
"260","1:12:27",14.5,5,281,162,164
"261","1:12:40",14.5,5,280,161,162
"262","1:12:57",14.6,5,258,160,168
"263","1:13:10",14.7,4,253,151,166
"264","1:13:27",14.7,3,301,162,164
"265","1:13:42",14.8,2,311,162,166
"266","1:14:01",14.8,3,309,161,164
