"","time","distance","elevation","pace","heartrate","cadence"
"194","45:50",10.6,83,251,160,172
"195","46:05",10.7,82,267,152,170
"196","46:21",10.7,83,272,156,170
"197","46:37",10.8,83,268,155,170
"198","46:53",10.9,82,263,152,172
"199","47:03",10.9,82,260,153,174
"200","47:17",10.9,82,267,153,172
"201","47:35",11,83,275,152,172
"202","47:47",11.1,84,282,151,170
"203","48:06",11.1,83,270,147,170
"204","48:21",11.2,82,275,151,172
"205","48:35",11.2,83,272,152,172
"206","48:52",11.3,83,267,154,170
"207","49:06",11.3,82,272,152,174
"208","49:22",11.4,83,270,156,172
"209","49:37",11.5,83,245,157,174
"210","49:45",11.5,83,242,156,172
"211","49:58",11.5,83,251,157,174
"212","50:12",11.6,83,272,155,172
"213","50:29",11.7,81,270,155,172
"214","50:43",11.7,81,258,153,172
"215","50:56",11.8,81,263,153,172
"216","51:11",11.8,81,249,154,174
"217","51:25",11.9,80,190,154,172
"218","51:37",11.9,80,195,159,170
"219","51:54",12,80,263,160,172
"220","52:06",12,80,289,158,172
"221","52:22",12.1,84,314,159,164
"222","52:42",12.2,84,281,153,168
"223","52:53",12.2,82,219,152,168
"224","53:05",12.3,81,190,159,170
"225","53:20",12.3,81,242,156,170
"226","53:36",12.4,80,251,155,172
"227","53:48",12.4,80,249,153,172
"228","53:59",12.5,80,257,155,172
"229","54:14",12.5,80,261,153,172
"230","54:27",12.6,80,255,157,168
"231","54:43",12.7,80,253,157,170
"232","54:56",12.7,79,266,157,172
"233","55:11",12.8,79,257,154,172
"234","55:24",12.8,79,261,157,172
"235","55:38",12.9,79,262,157,170
"236","55:53",12.9,79,260,152,170
"237","56:08",13,79,259,154,174
"238","56:22",13,79,249,157,170
"239","56:33",13.1,79,247,161,170
"240","56:47",13.1,79,251,160,174
"241","57:04",13.2,79,263,157,170
"242","57:21",13.3,79,286,156,172
"243","57:37",13.3,79,255,157,170
"244","57:49",13.4,79,280,158,172
"245","58:03",13.4,79,258,156,170
"246","58:21",13.5,79,282,157,172
"247","58:34",13.5,79,259,154,170
"248","58:49",13.6,79,278,133,170
"249","59:03",13.6,79,255,159,170
"250","59:16",13.7,79,252,157,170
"251","59:32",13.8,79,221,155,172
"252","59:45",13.8,79,209,156,170
"253","59:56",13.9,79,195,159,168
"254","1:00:06",13.9,79,196,161,170
"255","1:00:19",14,79,243,162,170
"256","1:00:35",14,79,257,157,168
"257","1:00:53",14.1,83,278,160,166
"258","1:01:06",14.1,82,256,159,168
"259","1:01:19",14.2,81,255,160,170
"260","1:01:33",14.2,80,262,158,170
"261","1:01:53",14.3,81,274,157,168
"262","1:02:07",14.4,83,257,156,168
"263","1:02:19",14.4,84,252,157,168
"264","1:02:34",14.5,81,261,153,168
"265","1:02:49",14.5,80,268,155,170
"266","1:03:03",14.6,81,268,155,160
