"","time","distance","elevation","pace","heartrate","cadence"
"156","11:06",2.1,37,303,149,168
"157","11:11",2.1,37,310,149,168
"158","11:15",2.1,37,325,148,166
"159","11:20",2.2,37,348,148,168
"160","11:24",2.2,37,375,147,168
"161","11:29",2.2,37,347,148,168
"162","11:35",2.2,38,310,149,168
"163","11:42",2.2,38,303,150,170
"164","11:46",2.2,38,279,150,168
"165","11:47",2.2,38,277,150,168
"166","11:50",2.2,38,259,150,168
"167","11:53",2.3,38,240,150,168
"168","11:58",2.3,38,241,150,170
"169","12:01",2.3,38,258,149,170
"170","12:05",2.3,38,270,150,168
"171","12:09",2.3,38,264,150,170
"172","12:12",2.3,38,262,150,168
"173","12:16",2.3,38,265,150,170
"174","12:19",2.4,38,278,149,170
"175","12:23",2.4,38,288,148,170
"176","12:27",2.4,37,254,148,170
"177","12:31",2.4,36,317,137,130
"178","12:36",2.4,37,330,136,164
"179","12:41",2.4,36,336,136,166
"180","12:45",2.4,36,338,137,166
"181","12:51",2.5,35,319,136,164
"182","12:55",2.5,35,311,138,164
"183","12:59",2.5,35,310,139,166
"184","13:03",2.5,35,290,140,166
"185","13:07",2.5,35,253,141,166
"186","13:11",2.5,35,252,140,166
"187","13:15",2.5,35,290,141,168
"188","13:19",2.5,35,289,138,164
"189","13:23",2.6,34,315,130,164
"190","13:27",2.6,34,326,131,162
"191","13:31",2.6,34,323,138,164
"192","13:36",2.6,34,315,145,162
"193","13:42",2.6,32,310,114,168
"194","13:46",2.6,33,314,116,164
"195","13:50",2.6,33,306,123,170
"196","13:53",2.7,33,289,129,170
"197","13:57",2.7,32,276,133,170
"198","14:02",2.7,32,280,139,168
"199","14:05",2.7,32,281,141,164
"200","14:09",2.7,32,283,141,166
"201","14:13",2.7,32,277,142,164
"202","14:17",2.7,32,267,142,166
"203","14:21",2.8,31,259,142,166
"204","14:24",2.8,31,262,142,166
"205","14:28",2.8,31,275,143,168
"206","14:31",2.8,31,275,144,168
"207","14:34",2.8,31,276,143,168
"208","14:38",2.8,31,282,142,166
"209","14:43",2.8,31,288,142,166
"210","14:47",2.8,31,258,144,166
"211","14:52",2.9,31,309,146,166
"212","14:55",2.9,31,306,146,166
"213","14:59",2.9,31,303,145,166
"214","15:03",2.9,31,259,147,166
"215","15:08",2.9,31,286,149,166
"216","15:12",2.9,31,276,150,168
"217","15:17",2.9,31,273,150,168
"218","15:20",3,30,272,149,168
"219","15:23",3,30,264,148,160
"220","15:26",3,31,264,149,160
"221","15:30",3,31,261,150,160
"222","15:34",3,31,265,149,164
"223","15:38",3,31,277,148,168
"224","15:42",3,30,282,149,166
"225","15:45",3.1,30,284,150,166
"226","15:49",3.1,30,280,150,170
"227","15:53",3.1,30,272,149,168
"228","15:57",3.1,30,269,150,168
"229","16:01",3.1,30,281,150,164
"230","16:04",3.1,30,290,150,162
"231","16:08",3.1,30,286,151,162
"232","16:11",3.2,30,280,151,168
"233","16:16",3.2,30,272,121,162
"234","16:21",3.2,30,278,124,164
"235","16:24",3.2,30,304,126,168
"236","16:27",3.2,30,307,129,168
"237","16:31",3.2,30,255,135,168
"238","16:34",3.2,29,290,139,166
"239","16:41",3.2,30,259,139,168
"240","16:45",3.3,30,302,140,166
"241","16:49",3.3,30,306,139,166
"242","16:53",3.3,30,253,140,166
"243","16:56",3.3,30,286,143,168
"244","17:00",3.3,30,284,146,164
"245","17:04",3.3,30,276,146,164
"246","17:08",3.3,31,263,144,170
"247","17:12",3.4,31,261,144,168
"248","17:16",3.4,31,265,146,168
"249","17:19",3.4,31,265,148,168
"250","17:22",3.4,31,259,149,168
"251","17:25",3.4,31,259,151,168
"252","17:29",3.4,31,257,151,168
"253","17:33",3.4,31,264,153,166
"254","17:37",3.5,32,275,153,166
"255","17:41",3.5,32,275,155,166
"256","17:44",3.5,32,279,156,168
"257","17:48",3.5,32,278,158,166
"258","17:52",3.5,32,284,158,168
"259","17:56",3.5,33,257,159,168
"260","18:00",3.5,32,304,159,168
"261","18:04",3.6,32,312,158,164
"262","18:09",3.6,32,316,156,166
"263","18:13",3.6,32,323,153,162
"264","18:17",3.6,32,323,153,164
"265","18:22",3.6,32,323,153,164
"266","18:26",3.6,32,323,153,136
