"","time","distance","elevation","pace","heartrate","cadence"
"63","4:10",0.8,32,319,130,162
"64","4:17",0.8,32,313,133,162
"65","4:24",0.8,32,347,135,164
"66","4:25",0.8,32,338,136,166
"67","4:29",0.8,32,323,137,166
"68","4:31",0.8,32,284,138,168
"69","4:38",0.8,32,253,140,164
"70","4:44",0.9,33,262,142,164
"71","4:44",0.9,33,262,142,164
"72","4:46",0.9,32,255,143,164
"73","4:51",0.9,33,197,142,164
"74","4:55",0.9,33,198,141,164
"75","4:55",0.9,33,198,141,164
"76","4:57",0.9,33,194,141,166
"77","5:03",1,33,241,138,166
"78","5:03",1,33,241,138,166
"79","5:07",1,33,250,135,160
"80","5:09",1,33,250,134,160
"81","5:13",1,33,270,137,160
"82","5:18",1,33,279,140,160
"83","5:22",1,33,263,141,166
"84","5:28",1,34,250,142,166
"85","5:32",1.1,35,245,142,166
"86","5:32",1.1,35,245,142,166
"87","5:34",1.1,34,253,143,166
"88","5:38",1.1,35,243,145,166
"89","5:41",1.1,35,265,146,166
"90","5:44",1.1,35,267,148,166
"91","5:52",1.1,35,256,151,166
"92","5:52",1.1,35,256,151,166
"93","5:57",1.1,35,333,150,166
"94","6:02",1.2,35,335,148,166
"95","6:07",1.2,36,312,146,158
"96","6:08",1.2,35,340,145,154
"97","6:14",1.2,35,256,144,174
"98","6:20",1.2,35,275,144,166
"99","6:24",1.2,35,254,145,166
"100","6:29",1.3,35,250,146,162
"101","6:29",1.3,35,250,146,162
"102","6:30",1.3,35,244,146,164
"103","6:35",1.3,36,193,148,164
"104","6:41",1.3,36,197,148,164
"105","6:41",1.3,36,197,148,164
"106","6:47",1.3,36,250,149,166
"107","6:47",1.3,36,250,149,166
"108","6:49",1.3,36,256,149,166
"109","6:54",1.4,36,259,147,164
"110","6:59",1.4,36,259,146,164
"111","6:59",1.4,36,259,146,164
"112","7:05",1.4,36,260,144,166
"113","7:09",1.4,36,266,141,166
"114","7:09",1.4,36,266,141,166
"115","7:13",1.4,36,265,141,164
"116","7:17",1.4,36,262,141,164
"117","7:22",1.5,36,260,142,164
"118","7:25",1.5,36,259,143,164
"119","7:29",1.5,36,261,146,164
"120","7:29",1.5,36,261,146,164
"121","7:33",1.5,35,259,148,164
"122","7:39",1.5,35,257,148,166
"123","7:39",1.5,35,257,148,166
"124","7:46",1.6,35,255,149,166
"125","7:46",1.6,35,255,149,166
"126","7:54",1.6,35,244,150,166
"127","7:54",1.6,35,244,150,166
"128","8:00",1.6,35,255,150,166
"129","8:00",1.6,35,255,150,166
"130","8:03",1.6,34,261,150,164
"131","8:05",1.6,34,261,149,164
"132","8:09",1.6,34,263,148,156
"133","8:15",1.7,34,268,146,162
"134","8:16",1.7,34,278,146,162
"135","8:21",1.7,34,252,146,164
"136","8:25",1.7,34,290,146,166
"137","8:29",1.7,34,253,146,168
"138","8:29",1.7,34,253,146,168
"139","8:35",1.7,34,254,147,166
"140","8:40",1.8,34,306,146,168
"141","8:47",1.8,34,327,145,166
"142","8:47",1.8,34,327,145,166
"143","8:52",1.8,34,316,145,166
"144","8:58",1.8,34,290,146,166
"145","9:03",1.8,34,282,148,166
"146","9:03",1.8,34,282,148,166
"147","9:08",1.8,34,265,149,168
"148","9:08",1.8,34,265,149,168
"149","9:12",1.9,33,264,148,168
"150","9:14",1.9,33,193,146,168
"151","9:19",1.9,33,241,145,168
"152","9:21",1.9,33,255,144,168
"153","9:25",1.9,33,254,142,168
"154","9:28",1.9,33,259,143,168
"155","9:34",1.9,34,262,145,166
"156","9:34",1.9,34,262,145,166
"157","9:38",2,33,261,148,164
"158","9:41",2,33,262,149,164
"159","9:47",2,34,261,148,164
"160","9:47",2,34,261,148,164
"161","9:53",2,34,256,147,168
"162","9:58",2,34,253,146,168
"163","9:58",2,34,253,146,168
"164","10:03",2.1,34,265,148,166
"165","10:04",2.1,34,266,148,166
"166","10:09",2.1,34,275,148,164
"167","10:11",2.1,34,282,149,162
"168","10:17",2.1,34,280,149,154
"169","10:19",2.1,34,285,150,130
"170","10:23",2.1,34,254,144,164
"171","10:28",2.1,34,251,136,164
"172","10:31",2.2,34,282,135,166
"173","10:37",2.2,34,278,135,164
"174","10:37",2.2,34,278,135,164
"175","10:43",2.2,34,283,137,162
"176","10:43",2.2,34,283,137,162
"177","10:48",2.2,34,286,140,162
"178","10:52",2.2,34,287,142,164
"179","10:58",2.3,34,288,142,166
"180","10:58",2.3,34,288,142,166
"181","11:06",2.3,34,252,144,166
"182","11:06",2.3,34,252,144,166
"183","11:12",2.3,35,253,147,166
"184","11:17",2.3,35,290,148,164
"185","11:17",2.3,35,290,148,164
"186","11:23",2.3,35,285,149,164
"187","11:29",2.4,35,285,150,164
"188","11:29",2.4,35,285,150,164
"189","11:31",2.4,35,269,151,164
"190","11:36",2.4,36,262,151,164
"191","11:41",2.4,36,261,148,158
"192","11:43",2.4,36,268,147,158
"193","11:46",2.4,37,268,146,162
"194","11:51",2.4,37,278,147,160
"195","11:51",2.4,37,278,147,160
"196","11:57",2.5,38,283,149,162
"197","12:02",2.5,38,290,108,156
"198","12:04",2.5,39,251,106,164
"199","12:08",2.5,39,259,109,168
"200","12:10",2.5,39,323,113,168
"201","12:15",2.5,40,329,124,168
"202","12:18",2.5,40,329,128,164
"203","12:26",2.6,40,337,124,186
"204","12:34",2.6,39,339,125,160
"205","12:34",2.6,39,339,125,160
"206","12:38",2.6,39,316,131,162
"207","12:42",2.6,39,317,134,164
"208","12:46",2.6,40,315,137,164
"209","12:51",2.6,40,311,140,162
"210","12:56",2.6,41,259,141,160
"211","12:56",2.6,41,259,141,160
"212","13:02",2.7,42,259,144,160
"213","13:06",2.7,43,305,148,162
"214","13:07",2.7,43,311,149,162
"215","13:12",2.7,45,342,155,158
"216","13:17",2.7,47,349,158,158
"217","13:20",2.7,47,315,158,158
"218","13:26",2.7,47,360,156,158
"219","13:31",2.7,48,318,153,138
"220","13:39",2.8,47,336,153,160
"221","13:46",2.8,47,321,152,160
"222","13:46",2.8,47,321,152,160
"223","13:51",2.8,47,318,151,162
"224","13:56",2.8,47,313,148,160
"225","13:56",2.8,47,313,148,160
"226","14:05",2.9,47,312,147,162
"227","14:05",2.9,47,312,147,162
"228","14:13",2.9,47,306,147,162
"229","14:13",2.9,47,306,147,162
"230","14:20",2.9,47,321,144,160
"231","14:20",2.9,47,321,144,160
"232","14:23",2.9,47,319,142,160
"233","14:29",2.9,47,312,139,160
"234","14:33",2.9,46,290,105,174
"235","14:36",3,46,275,114,168
"236","14:39",3,46,258,121,166
"237","14:42",3,46,227,125,168
"238","14:44",3,46,219,128,166
"239","14:47",3,46,217,132,166
"240","14:50",3,46,217,136,164
"241","14:53",3,46,217,138,164
"242","14:55",3,46,217,139,164
"243","14:58",3.1,46,220,141,166
"244","15:01",3.1,46,222,143,164
"245","15:04",3.1,46,225,144,164
"246","15:07",3.1,46,227,144,164
"247","15:10",3.1,46,228,145,168
"248","15:13",3.1,46,192,147,166
"249","15:16",3.1,46,193,148,166
"250","15:19",3.1,46,196,148,166
"251","15:21",3.2,46,196,148,166
"252","15:25",3.2,46,198,148,164
"253","15:28",3.2,47,242,149,166
"254","15:31",3.2,47,255,150,166
"255","15:34",3.2,47,280,151,166
"256","15:37",3.2,47,309,150,160
"257","15:40",3.2,47,342,151,160
"258","15:45",3.2,48,398,149,162
"259","15:54",3.3,47,489,149,96
"260","16:05",3.3,47,587,152,114
"261","16:15",3.3,47,607,153,114
"262","16:23",3.3,47,603,155,132
"263","16:32",3.3,47,603,146,150
"264","16:37",3.3,47,603,147,154
"265","16:42",3.3,47,603,147,156
"266","16:46",3.3,47,603,148,156
