"","time","distance","elevation","pace","heartrate","cadence"
"59","10:17",2.2,68,228,162,162
"60","10:26",2.2,68,252,160,158
"61","10:37",2.3,68,253,162,158
"62","10:46",2.3,68,253,168,162
"63","10:55",2.3,69,259,169,160
"64","11:05",2.4,69,286,170,160
"65","11:17",2.4,69,305,167,158
"66","11:29",2.4,68,262,165,158
"67","11:38",2.5,67,195,163,162
"68","11:45",2.5,67,193,167,162
"69","11:55",2.6,67,246,172,162
"70","12:05",2.6,65,193,174,164
"71","12:13",2.6,65,224,175,164
"72","12:21",2.7,65,197,177,164
"73","12:31",2.7,66,242,178,162
"74","12:40",2.7,66,247,178,164
"75","12:49",2.8,67,260,179,160
"76","12:59",2.8,67,285,177,160
"77","13:11",2.9,67,281,175,158
"78","13:20",2.9,66,312,176,160
"79","13:34",2.9,64,339,170,160
"80","13:47",3,64,309,167,158
"81","13:57",3,63,265,165,160
"82","14:07",3,64,199,168,160
"83","14:15",3.1,65,224,171,164
"84","14:23",3.1,66,191,173,164
"85","14:33",3.2,67,191,172,162
"86","14:41",3.2,70,224,173,164
"87","14:49",3.2,71,222,171,166
"88","14:58",3.3,71,192,172,162
"89","15:07",3.3,71,251,175,162
"90","15:16",3.3,72,254,175,160
"91","15:26",3.4,72,195,174,164
"92","15:34",3.4,73,212,174,160
"93","15:42",3.5,73,219,177,164
"94","15:50",3.5,74,245,180,158
"95","16:01",3.5,74,337,176,158
"96","16:18",3.6,74,407,170,144
"97","16:34",3.6,74,349,165,158
"98","16:45",3.6,75,290,161,160
"99","16:56",3.7,75,281,159,160
"100","17:06",3.7,75,269,161,160
"101","17:16",3.8,75,245,161,160
"102","17:25",3.8,75,255,163,160
"103","17:34",3.8,75,269,165,158
"104","17:46",3.9,74,286,166,162
"105","17:56",3.9,74,306,167,162
"106","18:08",3.9,74,342,165,160
"107","18:23",4,74,310,163,162
"108","18:35",4,74,319,164,160
"109","18:47",4.1,74,259,162,160
"110","18:58",4.1,74,251,165,158
"111","19:08",4.1,74,307,160,158
"112","19:20",4.2,74,254,160,160
"113","19:31",4.2,73,271,159,160
"114","19:41",4.2,73,281,162,160
"115","19:51",4.3,73,305,164,158
"116","20:05",4.3,72,377,158,158
"117","20:22",4.4,73,310,158,160
"118","20:33",4.4,74,319,157,160
"119","20:43",4.4,74,329,161,160
"120","20:57",4.5,73,325,155,158
"121","21:09",4.5,72,254,156,160
"122","21:20",4.5,72,253,156,160
"123","21:30",4.6,71,253,155,160
"124","21:42",4.6,70,300,159,160
"125","21:53",4.7,70,307,158,160
"126","22:04",4.7,71,319,161,160
"127","22:18",4.7,70,290,158,152
"128","22:27",4.8,68,253,156,160
"129","22:36",4.8,69,244,164,158
"130","22:45",4.8,70,249,167,164
"131","22:55",4.9,71,279,173,164
"132","23:06",4.9,71,301,174,158
"133","23:19",5,69,256,153,160
"134","23:28",5,70,266,155,160
"135","23:38",5,70,285,160,162
"136","23:50",5.1,68,286,150,160
"137","24:01",5.1,69,274,153,162
"138","24:11",5.1,71,265,157,160
"139","24:20",5.2,70,260,161,160
"140","24:30",5.2,70,256,167,164
"141","24:39",5.3,71,259,168,162
"142","24:49",5.3,72,269,168,162
"143","25:00",5.3,72,285,166,160
"144","25:10",5.4,74,317,165,160
"145","25:24",5.4,74,314,164,158
"146","25:38",5.4,74,317,160,162
"147","25:49",5.5,73,335,158,158
"148","26:03",5.5,72,336,164,160
"149","26:16",5.6,73,283,164,158
"150","26:25",5.6,73,246,165,162
"151","26:34",5.6,73,264,166,160
"152","26:45",5.7,74,268,165,160
"153","26:55",5.7,74,249,163,160
"154","27:04",5.7,74,199,167,160
"155","27:13",5.8,74,270,168,160
"156","27:24",5.8,74,280,170,160
"157","27:35",5.9,74,269,172,162
"158","27:44",5.9,74,254,174,160
"159","27:53",5.9,74,246,174,162
"160","28:03",6,74,246,174,162
"161","28:12",6,75,253,174,164
"162","28:21",6,75,281,173,160
"163","28:33",6.1,75,308,170,160
"164","28:45",6.1,75,310,166,162
"165","28:57",6.2,75,282,164,160
"166","29:06",6.2,71,269,167,160
"167","29:17",6.2,69,254,170,162
"168","29:26",6.3,66,193,170,162
"169","29:34",6.3,66,197,172,162
"170","29:43",6.3,66,249,170,160
"171","29:53",6.4,66,257,163,160
"172","30:03",6.4,66,244,169,160
"173","30:12",6.5,67,240,172,162
"174","30:20",6.5,67,249,174,162
"175","30:30",6.5,67,268,174,162
"176","30:40",6.6,67,275,172,162
"177","30:51",6.6,67,277,170,162
"178","31:01",6.6,66,270,169,160
"179","31:11",6.7,65,258,171,162
"180","31:20",6.7,65,254,171,162
"181","31:30",6.8,65,250,170,162
"182","31:39",6.8,64,253,170,162
"183","31:49",6.8,64,262,172,162
"184","31:59",6.9,64,269,172,160
"185","32:09",6.9,64,273,170,162
"186","32:20",6.9,63,276,167,160
"187","32:29",7,63,306,167,158
"188","32:42",7,63,400,164,180
"189","33:04",7.1,64,398,156,156
"190","33:17",7.1,65,310,153,160
"191","33:27",7.1,67,263,157,162
"192","33:38",7.2,67,281,162,162
"193","33:48",7.2,67,264,168,164
"194","33:57",7.2,66,260,168,166
"195","34:07",7.3,66,251,169,162
"196","34:16",7.3,65,244,170,162
"197","34:25",7.4,65,246,169,162
"198","34:34",7.4,65,199,169,160
"199","34:44",7.4,67,254,168,166
"200","34:53",7.5,67,253,172,162
"201","35:03",7.5,68,267,170,164
"202","35:13",7.5,68,263,175,160
"203","35:22",7.6,69,273,175,162
"204","35:33",7.6,69,280,175,160
"205","35:44",7.7,69,267,173,162
"206","35:54",7.7,68,280,172,162
"207","36:04",7.7,68,305,165,160
"208","36:17",7.8,68,304,165,160
"209","36:28",7.8,68,279,163,164
"210","36:37",7.8,68,272,166,162
"211","36:48",7.9,69,289,168,162
"212","37:00",7.9,69,305,165,162
"213","37:11",8,68,315,168,162
"214","37:23",8,67,324,166,162
"215","37:35",8,67,308,164,160
"216","37:46",8.1,66,317,162,162
"217","38:02",8.1,66,377,156,122
"218","38:20",8.1,66,370,150,162
"219","38:32",8.2,66,318,150,162
"220","38:43",8.2,67,280,155,164
"221","38:54",8.3,68,287,158,160
"222","39:04",8.3,68,284,160,162
"223","39:15",8.3,69,254,168,162
"224","39:26",8.4,69,307,171,162
"225","39:38",8.4,69,254,170,164
"226","39:49",8.4,68,266,169,162
"227","39:58",8.5,66,195,167,164
"228","40:07",8.5,65,229,171,166
"229","40:15",8.6,63,225,173,166
"230","40:24",8.6,63,225,174,168
"231","40:32",8.6,65,191,176,166
"232","40:41",8.7,68,196,176,166
"233","40:50",8.7,68,240,177,168
"234","40:59",8.7,67,253,178,164
"235","41:08",8.8,67,250,177,164
"236","41:18",8.8,67,198,177,166
"237","41:26",8.9,67,227,180,166
"238","41:35",8.9,66,196,181,164
"239","41:44",8.9,66,197,180,168
"240","41:53",9,66,197,181,166
"241","42:02",9,66,243,181,166
"242","42:11",9,66,244,180,168
"243","42:20",9.1,65,249,179,166
"244","42:30",9.1,65,246,178,168
"245","42:39",9.2,65,244,179,166
"246","42:48",9.2,65,196,180,168
"247","42:56",9.2,64,195,181,168
"248","43:05",9.3,64,197,181,168
"249","43:14",9.3,64,240,180,166
"250","43:23",9.3,64,193,179,166
"251","43:32",9.4,63,223,183,168
"252","43:40",9.4,63,221,185,172
"253","43:48",9.5,63,227,185,168
"254","43:57",9.5,63,244,184,166
"255","44:07",9.5,63,277,182,164
"256","44:17",9.6,62,327,180,162
"257","44:33",9.6,63,328,174,158
"258","44:44",9.6,63,273,172,160
"259","44:53",9.7,64,244,170,168
"260","45:02",9.7,63,247,172,166
"261","45:12",9.8,63,252,172,168
"262","45:22",9.8,63,247,173,164
"263","45:30",9.8,62,196,175,168
"264","45:39",9.9,62,195,175,168
"265","45:48",9.9,62,257,176,168
"266","45:58",9.9,62,257,166,160
