"","time","distance","elevation","pace","heartrate","cadence"
"72","23:24",4.4,86,319,166,174
"73","23:43",4.4,86,324,165,178
"74","24:04",4.5,86,303,164,178
"75","24:22",4.5,87,310,165,178
"76","24:40",4.6,89,329,162,178
"77","25:00",4.7,83,305,113,178
"78","25:17",4.7,84,306,136,178
"79","25:36",4.8,84,309,153,176
"80","25:55",4.8,83,320,157,180
"81","26:18",4.9,85,321,160,178
"82","26:35",5,83,327,159,182
"83","26:59",5,86,337,148,178
"84","27:15",5.1,86,338,152,180
"85","27:39",5.2,88,348,151,180
"86","27:57",5.2,91,376,149,176
"87","28:26",5.3,93,316,150,176
"88","28:43",5.3,94,307,156,178
"89","29:03",5.4,93,300,153,176
"90","29:19",5.4,92,309,149,176
"91","29:37",5.5,89,317,152,178
"92","30:01",5.6,88,318,148,176
"93","30:19",5.6,86,320,150,178
"94","30:40",5.7,86,329,159,178
"95","30:56",5.8,85,310,159,178
"96","31:13",5.8,84,330,161,178
"97","31:35",5.9,86,309,158,176
"98","31:56",5.9,85,310,159,180
"99","32:14",6,86,330,162,180
"100","32:35",6.1,86,340,164,180
"101","32:56",6.1,86,336,160,178
"102","33:16",6.2,84,345,161,172
"103","33:37",6.2,85,337,159,172
"104","33:55",6.3,82,337,162,178
"105","34:18",6.4,82,344,161,178
"106","34:36",6.4,82,346,165,178
"107","34:59",6.5,83,345,166,180
"108","35:22",6.5,83,346,163,178
"109","35:41",6.6,83,330,159,178
"110","35:59",6.7,83,319,159,176
"111","36:20",6.7,83,307,158,180
"112","36:41",6.8,83,317,161,178
"113","37:00",6.9,83,323,162,178
"114","37:15",6.9,84,308,160,178
"115","37:37",7,83,283,161,180
"116","37:51",7,83,287,162,178
"117","38:09",7.1,83,321,161,180
"118","38:33",7.2,85,340,168,180
"119","38:49",7.2,83,316,165,178
"120","39:08",7.3,84,328,168,180
"121","39:30",7.3,85,316,166,178
"122","39:52",7.4,87,313,168,178
"123","40:11",7.4,90,335,167,178
"124","40:33",7.5,91,349,167,176
"125","40:58",7.6,94,308,172,180
"126","41:16",7.6,93,252,171,176
"127","41:30",7.7,92,306,170,176
"128","41:52",7.8,90,304,171,178
"129","42:13",7.8,89,304,170,174
"130","42:31",7.9,87,329,167,176
"131","42:51",7.9,86,324,172,180
"132","43:08",8,86,258,168,176
"133","43:28",8.1,85,311,172,178
"134","43:45",8.1,87,252,172,176
"135","44:01",8.2,87,288,175,180
"136","44:20",8.2,87,304,174,180
"137","44:39",8.3,86,321,173,180
"138","44:58",8.4,88,329,174,180
"139","45:21",8.4,86,332,168,174
"140","45:38",8.5,85,326,173,174
"141","45:58",8.5,84,309,171,180
"142","46:23",8.6,83,343,172,182
"143","46:39",8.7,83,341,170,178
"144","47:02",8.7,84,337,165,178
"145","47:22",8.8,83,310,168,178
"146","47:43",8.8,84,335,165,178
"147","48:04",8.9,83,322,163,176
"148","48:22",9,83,311,167,178
"149","48:41",9,84,327,167,180
"150","49:00",9.1,84,325,167,178
"151","49:23",9.2,84,309,165,176
"152","49:41",9.2,85,267,164,180
"153","49:55",9.3,84,269,165,178
"154","50:11",9.3,84,328,164,180
"155","50:32",9.4,84,338,165,180
"156","50:51",9.5,82,306,161,178
"157","51:09",9.5,83,335,151,178
"158","51:33",9.6,85,334,155,182
"159","51:50",9.6,86,345,156,182
"160","52:12",9.7,90,370,164,180
"161","52:37",9.8,91,315,158,178
"162","52:59",9.8,93,301,161,180
"163","53:19",9.9,93,300,160,176
"164","53:34",9.9,91,309,157,176
"165","53:54",10,90,311,158,178
"166","54:16",10.1,88,254,158,178
"167","54:29",10.1,86,317,158,178
"168","54:51",10.2,87,346,160,180
"169","55:10",10.2,85,319,157,178
"170","55:28",10.3,85,331,158,180
"171","55:54",10.4,87,252,154,176
"172","56:07",10.4,86,258,160,180
"173","56:26",10.5,87,318,153,178
"174","56:46",10.5,87,336,149,178
"175","57:12",10.6,87,338,151,178
"176","57:28",10.7,85,343,151,174
"177","57:49",10.7,86,344,153,174
"178","58:09",10.8,84,347,155,178
"179","58:35",10.9,83,338,159,178
"180","58:53",10.9,84,339,159,180
"181","59:14",11,84,340,159,178
"182","59:37",11,83,342,160,182
"183","59:54",11.1,83,322,173,178
"184","1:00:15",11.2,83,324,170,184
"185","1:00:33",11.2,84,254,168,180
"186","1:00:52",11.3,84,326,166,180
"187","1:01:15",11.3,84,326,167,182
"188","1:01:35",11.4,84,288,163,180
"189","1:01:48",11.5,85,253,162,180
"190","1:02:07",11.5,84,259,165,180
"191","1:02:25",11.6,84,323,166,180
"192","1:02:45",11.6,86,333,164,180
"193","1:03:05",11.7,82,332,165,180
"194","1:03:30",11.8,86,348,162,180
"195","1:03:48",11.8,87,366,163,182
"196","1:04:08",11.9,88,317,163,180
"197","1:04:31",11.9,89,365,157,168
"198","1:04:57",12,92,318,162,178
"199","1:05:16",12.1,93,322,164,178
"200","1:05:33",12.1,93,332,165,182
"201","1:05:52",12.2,93,313,158,178
"202","1:06:14",12.2,94,340,157,180
"203","1:06:39",12.3,94,304,158,180
"204","1:06:53",12.4,94,271,159,180
"205","1:07:09",12.4,95,256,158,180
"206","1:07:26",12.5,96,322,159,176
"207","1:07:45",12.5,97,320,160,180
"208","1:08:09",12.6,99,300,160,180
"209","1:08:23",12.7,99,314,157,180
"210","1:08:44",12.7,102,309,161,182
"211","1:09:00",12.8,103,256,158,180
"212","1:09:21",12.9,105,305,161,182
"213","1:09:41",12.9,106,259,158,178
"214","1:09:59",13,104,304,157,178
"215","1:10:15",13,104,305,160,180
"216","1:10:32",13.1,105,312,161,174
"217","1:10:52",13.2,106,321,167,182
"218","1:11:13",13.2,108,301,168,180
"219","1:11:31",13.3,111,290,160,182
"220","1:11:49",13.3,112,300,162,180
"221","1:12:07",13.4,113,369,158,178
"222","1:12:34",13.5,112,300,165,176
"223","1:12:46",13.5,110,287,161,174
"224","1:13:10",13.6,106,253,165,180
"225","1:13:28",13.7,104,281,162,176
"226","1:13:44",13.7,103,307,165,180
"227","1:14:01",13.8,101,259,165,178
"228","1:14:18",13.8,99,255,164,176
"229","1:14:37",13.9,99,287,166,182
"230","1:14:52",13.9,99,285,165,178
"231","1:15:16",14,99,316,165,180
"232","1:15:33",14.1,101,309,164,180
"233","1:15:53",14.1,101,311,162,182
"234","1:16:07",14.2,104,320,163,182
"235","1:16:27",14.2,106,311,163,180
"236","1:16:48",14.3,107,258,159,182
"237","1:17:07",14.4,109,255,162,180
"238","1:17:21",14.4,109,251,159,180
"239","1:17:41",14.5,109,288,164,182
"240","1:17:57",14.6,111,320,158,180
"241","1:18:17",14.6,116,307,158,180
"242","1:18:34",14.7,117,286,158,180
"243","1:18:56",14.7,117,256,159,180
"244","1:19:10",14.8,118,305,156,184
"245","1:19:32",14.9,117,314,161,180
"246","1:19:52",14.9,120,322,163,180
"247","1:20:07",15,123,322,161,180
"248","1:20:27",15,126,316,157,182
"249","1:20:47",15.1,127,306,155,178
"250","1:21:03",15.2,126,258,158,178
"251","1:21:24",15.2,127,259,161,180
"252","1:21:42",15.3,130,255,161,180
"253","1:21:57",15.3,128,290,160,180
"254","1:22:17",15.4,128,251,163,182
"255","1:22:35",15.5,130,255,162,182
"256","1:22:50",15.5,131,254,165,182
"257","1:23:08",15.6,132,304,161,180
"258","1:23:26",15.6,128,278,160,178
"259","1:23:44",15.7,125,283,165,186
"260","1:24:03",15.8,124,289,161,180
"261","1:24:18",15.8,123,281,160,182
"262","1:24:38",15.9,124,280,163,182
"263","1:24:52",15.9,123,284,156,180
"264","1:25:10",16,120,308,157,176
"265","1:25:32",16.1,115,338,161,174
"266","1:25:50",16.1,109,331,162,174
