"","time","distance","elevation","pace","heartrate","cadence"
"112","27:46",5.4,71,315,155,176
"113","28:00",5.5,70,312,155,176
"114","28:16",5.5,67,307,155,174
"115","28:31",5.6,64,309,155,176
"116","28:43",5.6,63,313,156,176
"117","28:58",5.6,65,304,156,176
"118","29:15",5.7,66,280,157,178
"119","29:24",5.7,67,254,158,178
"120","29:39",5.8,69,304,157,174
"121","29:53",5.8,67,306,157,174
"122","30:09",5.9,65,254,157,172
"123","30:22",5.9,63,254,157,174
"124","30:36",6,60,286,155,174
"125","30:50",6,59,282,155,178
"126","31:06",6.1,60,278,156,180
"127","31:22",6.1,61,289,156,178
"128","31:31",6.2,61,254,156,176
"129","31:45",6.2,60,301,156,174
"130","32:02",6.3,57,253,156,172
"131","32:17",6.3,55,287,156,174
"132","32:30",6.4,56,303,153,176
"133","32:47",6.4,57,315,152,178
"134","33:02",6.5,58,313,151,178
"135","33:16",6.5,58,317,153,174
"136","33:29",6.6,58,319,154,174
"137","33:46",6.6,55,252,158,174
"138","33:58",6.7,53,279,155,172
"139","34:12",6.7,52,276,159,174
"140","34:25",6.7,51,285,162,172
"141","34:41",6.8,49,283,165,174
"142","34:54",6.9,48,276,164,176
"143","35:11",6.9,49,279,163,178
"144","35:24",7,50,258,162,178
"145","35:39",7,50,305,161,174
"146","35:49",7,50,305,161,174
"147","36:03",7.1,48,289,160,176
"148","36:21",7.2,47,251,159,176
"149","36:36",7.2,48,311,159,176
"150","36:48",7.2,51,333,159,176
"151","37:04",7.3,54,339,158,172
"152","37:20",7.3,57,324,166,176
"153","37:40",7.4,59,325,164,176
"154","37:54",7.4,58,327,163,174
"155","38:06",7.5,57,324,162,174
"156","38:24",7.5,54,303,161,174
"157","38:36",7.6,53,255,155,176
"158","38:52",7.6,52,283,155,174
"159","39:05",7.7,51,258,156,174
"160","39:20",7.7,50,315,156,170
"161","39:34",7.8,46,254,156,170
"162","39:52",7.8,40,279,157,176
"163","40:04",7.9,42,290,157,176
"164","40:19",7.9,43,308,157,178
"165","40:33",8,45,309,156,178
"166","40:46",8,45,255,156,178
"167","41:01",8.1,46,256,156,176
"168","41:14",8.1,46,300,156,176
"169","41:33",8.2,47,308,156,178
"170","41:44",8.2,47,316,156,172
"171","42:02",8.3,46,306,156,174
"172","42:14",8.3,46,257,156,176
"173","42:34",8.4,46,255,154,176
"174","42:44",8.4,46,302,153,176
"175","42:58",8.4,45,313,154,178
"176","43:13",8.5,45,316,154,174
"177","43:30",8.5,45,257,151,172
"178","43:45",8.6,44,258,152,172
"179","43:59",8.6,43,254,153,172
"180","44:14",8.7,43,255,152,176
"181","44:26",8.7,43,308,153,174
"182","44:46",8.8,42,253,154,176
"183","44:54",8.8,42,285,154,176
"184","45:09",8.9,42,254,154,178
"185","45:26",8.9,42,308,155,176
"186","45:42",9,42,307,156,176
"187","45:54",9,43,306,156,176
"188","46:10",9.1,44,309,156,174
"189","46:27",9.1,45,316,148,176
"190","46:40",9.2,44,311,149,174
"191","46:54",9.2,44,310,150,172
"192","47:14",9.3,43,309,151,176
"193","47:28",9.3,43,253,152,176
"194","47:40",9.4,43,287,156,176
"195","47:51",9.4,43,255,159,176
"196","48:06",9.5,42,255,133,174
"197","48:23",9.5,42,282,150,176
"198","48:34",9.6,42,281,152,176
"199","48:48",9.6,41,280,154,174
"200","49:00",9.6,42,270,154,176
"201","49:15",9.7,42,268,155,178
"202","49:30",9.8,43,281,155,176
"203","49:45",9.8,43,251,155,176
"204","49:56",9.9,43,254,156,178
"205","50:09",9.9,44,258,153,176
"206","50:23",9.9,43,300,151,176
"207","50:38",10,44,255,152,176
"208","50:55",10,45,300,151,176
"209","51:12",10.1,45,251,152,178
"210","51:20",10.1,45,282,154,178
"211","51:33",10.2,45,269,155,178
"212","51:46",10.2,46,273,155,176
"213","52:00",10.3,46,278,155,178
"214","52:13",10.3,46,282,155,180
"215","52:27",10.4,48,251,155,178
"216","52:42",10.4,49,300,155,178
"217","53:01",10.5,50,316,156,174
"218","53:16",10.5,51,332,156,176
"219","53:31",10.6,52,344,157,176
"220","53:46",10.6,53,341,157,178
"221","54:03",10.7,54,320,154,178
"222","54:19",10.7,57,308,150,178
"223","54:31",10.8,57,259,147,178
"224","54:46",10.8,58,284,147,180
"225","55:01",10.9,59,282,148,176
"226","55:16",10.9,60,289,149,178
"227","55:31",11,60,257,150,176
"228","55:45",11,62,313,151,176
"229","55:57",11.1,65,315,151,176
"230","56:13",11.1,67,304,152,178
"231","56:28",11.2,68,254,153,176
"232","56:40",11.2,68,253,153,176
"233","56:55",11.2,67,252,147,176
"234","57:08",11.3,67,257,148,176
"235","57:23",11.3,68,310,149,176
"236","57:38",11.4,70,307,152,178
"237","57:57",11.5,74,302,155,178
"238","58:10",11.5,76,300,155,176
"239","58:25",11.5,78,302,153,178
"240","58:40",11.6,78,305,151,176
"241","58:51",11.6,78,254,148,174
"242","59:06",11.7,78,288,149,180
"243","59:19",11.7,80,255,150,178
"244","59:34",11.8,81,259,151,176
"245","59:49",11.8,80,252,151,176
"246","1:00:01",11.9,79,286,160,176
"247","1:00:17",11.9,81,255,159,178
"248","1:00:30",12,82,300,157,176
"249","1:00:45",12,83,308,152,176
"250","1:01:01",12.1,83,306,153,174
"251","1:01:15",12.1,80,258,153,172
"252","1:01:29",12.2,76,259,154,176
"253","1:01:46",12.2,75,306,154,176
"254","1:01:59",12.3,76,318,157,176
"255","1:02:17",12.3,78,288,165,172
"256","1:02:30",12.4,75,272,166,174
"257","1:02:43",12.4,75,274,166,176
"258","1:02:56",12.5,76,289,166,178
"259","1:03:14",12.5,75,253,163,174
"260","1:03:24",12.6,74,285,165,176
"261","1:03:37",12.6,75,279,164,180
"262","1:03:50",12.7,76,285,164,178
"263","1:04:09",12.7,73,305,163,174
"264","1:04:19",12.7,71,301,163,172
"265","1:04:34",12.8,68,305,163,172
"266","1:04:47",12.8,65,305,162,170
