"","time","distance","elevation","pace","heartrate","cadence"
"143","46:17",10.4,50,628,146,112
"144","47:17",10.5,48,217,115,192
"145","47:29",10.6,48,138,127,190
"146","47:43",10.7,51,183,140,190
"147","47:56",10.7,49,184,143,192
"148","48:09",10.8,50,187,147,192
"149","48:23",10.9,51,275,146,192
"150","48:58",11,51,450,129,170
"151","49:18",11,52,201,136,190
"152","49:33",11.1,51,186,141,190
"153","49:45",11.2,51,184,144,194
"154","49:59",11.3,51,180,152,194
"155","50:12",11.3,51,134,154,190
"156","50:24",11.4,51,275,156,194
"157","51:05",11.5,51,432,146,170
"158","51:21",11.6,50,222,144,188
"159","51:33",11.6,52,185,153,192
"160","51:49",11.7,50,138,155,192
"161","52:00",11.8,49,136,158,194
"162","52:13",11.8,51,181,155,196
"163","52:26",11.9,52,256,154,192
"164","53:06",12,51,435,148,170
"165","53:26",12.1,50,204,156,188
"166","53:38",12.1,48,182,155,190
"167","53:51",12.2,48,184,155,194
"168","54:08",12.3,49,184,152,192
"169","54:19",12.4,49,186,153,194
"170","54:31",12.4,50,339,154,194
"171","55:28",12.5,49,812,135,108
"172","56:06",12.6,48,136,120,190
"173","56:19",12.6,49,182,144,194
"174","56:33",12.7,51,181,144,192
"175","56:45",12.8,52,185,145,192
"176","57:00",12.9,54,189,142,192
"177","57:23",12.9,54,510,143,106
"178","58:02",13,53,256,142,176
"179","58:17",13.1,55,185,145,190
"180","58:29",13.2,54,186,136,194
"181","58:42",13.2,53,183,143,196
"182","58:56",13.3,54,136,145,194
"183","59:07",13.4,54,139,143,196
"184","59:41",13.5,54,467,140,112
"185","1:00:07",13.5,54,289,148,176
"186","1:00:20",13.6,54,184,149,192
"187","1:00:36",13.7,53,183,150,190
"188","1:00:46",13.7,53,170,163,194
"189","1:01:00",13.8,53,180,168,194
"190","1:01:15",13.9,54,209,170,194
"191","1:01:44",14,53,509,156,0
"192","1:02:19",14,54,215,160,178
"193","1:02:36",14.1,55,138,164,188
"194","1:02:46",14.2,54,135,167,192
"195","1:03:00",14.3,53,181,168,194
"196","1:03:14",14.3,51,181,161,194
"197","1:03:25",14.4,51,247,158,194
"198","1:04:16",14.5,49,554,144,106
"199","1:04:37",14.6,47,133,115,192
"200","1:04:49",14.6,48,138,139,196
"201","1:05:03",14.7,50,139,149,196
"202","1:05:15",14.8,49,137,154,196
"203","1:05:27",14.8,50,134,153,194
"204","1:05:50",14.9,50,508,150,0
"205","1:06:45",15,49,269,161,192
"206","1:06:57",15.1,51,136,164,196
"207","1:07:10",15.1,51,132,164,194
"208","1:07:22",15.2,52,168,167,196
"209","1:07:37",15.3,50,132,168,196
"210","1:07:48",15.4,49,248,164,192
"211","1:08:12",15.4,46,324,129,178
"212","1:08:39",15.5,49,320,143,180
"213","1:08:59",15.6,47,320,149,178
"214","1:09:27",15.7,48,340,157,182
"215","1:09:52",15.7,51,310,151,176
"216","1:10:15",15.8,49,332,154,178
"217","1:10:43",15.9,47,329,149,178
"218","1:11:04",15.9,46,324,147,176
"219","1:11:26",16,45,328,152,178
"220","1:11:55",16.1,44,339,155,182
"221","1:12:16",16.2,43,328,163,182
"222","1:12:38",16.2,43,329,161,184
"223","1:13:08",16.3,43,326,163,182
"224","1:13:28",16.4,43,314,159,180
"225","1:13:58",16.5,41,385,162,184
"226","1:14:25",16.5,40,398,149,174
"227","1:14:52",16.6,38,345,164,178
"228","1:15:17",16.7,36,312,164,180
"229","1:15:43",16.7,36,342,163,182
"230","1:16:12",16.8,36,332,165,182
"231","1:16:35",16.9,36,363,164,182
"232","1:17:04",17,36,339,164,184
"233","1:17:24",17,36,360,163,182
"234","1:17:54",17.1,35,331,152,182
"235","1:18:13",17.2,35,329,156,186
"236","1:18:40",17.3,33,371,158,180
"237","1:19:06",17.3,35,316,160,182
"238","1:19:34",17.4,35,313,163,182
"239","1:20:01",17.5,35,389,165,184
"240","1:20:30",17.6,34,314,167,182
"241","1:20:55",17.6,34,316,169,182
"242","1:21:19",17.7,37,367,167,182
"243","1:21:48",17.8,37,408,166,176
"244","1:22:21",17.9,38,370,169,182
"245","1:22:49",17.9,37,347,168,184
"246","1:23:10",18,37,324,168,184
"247","1:23:33",18.1,38,312,166,184
"248","1:24:05",18.1,36,319,162,182
"249","1:24:28",18.2,38,347,172,180
"250","1:24:53",18.3,38,323,172,184
"251","1:25:18",18.4,39,341,166,182
"252","1:25:42",18.4,41,336,165,186
"253","1:26:08",18.5,44,313,165,182
"254","1:26:35",18.6,44,304,167,182
"255","1:26:52",18.6,44,302,166,186
"256","1:27:16",18.7,45,320,164,186
"257","1:27:44",18.8,46,315,162,184
"258","1:28:04",18.9,47,317,163,186
"259","1:28:29",18.9,49,323,164,184
"260","1:28:51",19,50,315,163,186
"261","1:29:17",19.1,50,315,169,186
"262","1:29:36",19.2,49,300,166,182
"263","1:29:55",19.2,47,288,167,186
"264","1:30:19",19.3,46,308,165,184
"265","1:30:43",19.4,47,254,165,184
"266","1:31:04",19.5,46,259,163,182
