"","time","distance","elevation","pace","heartrate","cadence"
"220","1:16:00",14.6,118,287,156,182
"221","1:16:17",14.7,118,257,158,186
"222","1:16:41",14.8,117,269,159,184
"223","1:16:54",14.8,117,270,159,184
"224","1:17:12",14.9,118,271,164,186
"225","1:17:33",15,118,276,167,186
"226","1:17:53",15,119,286,161,184
"227","1:18:10",15.1,120,271,163,186
"228","1:18:29",15.2,120,271,157,184
"229","1:18:44",15.2,120,281,156,186
"230","1:19:04",15.3,120,277,157,184
"231","1:19:21",15.3,120,289,157,186
"232","1:19:42",15.4,120,304,155,182
"233","1:20:04",15.5,119,327,156,180
"234","1:20:23",15.5,119,304,155,180
"235","1:20:41",15.6,118,267,153,184
"236","1:21:01",15.7,119,276,157,186
"237","1:21:20",15.8,119,340,149,180
"238","1:21:43",15.8,119,271,156,182
"239","1:22:01",15.9,116,252,156,182
"240","1:22:22",16,113,253,155,178
"241","1:22:40",16,108,274,156,182
"242","1:23:02",16.1,106,286,157,180
"243","1:23:20",16.2,104,281,158,178
"244","1:23:36",16.2,102,282,157,180
"245","1:23:55",16.3,100,287,157,180
"246","1:24:13",16.3,98,272,157,180
"247","1:24:34",16.4,97,285,158,180
"248","1:24:51",16.5,94,285,166,178
"249","1:25:11",16.6,91,280,164,180
"250","1:25:31",16.6,86,277,163,178
"251","1:25:48",16.7,80,276,160,178
"252","1:26:06",16.7,72,308,162,186
"253","1:26:32",16.8,71,309,163,184
"254","1:26:49",16.9,71,256,162,178
"255","1:27:11",17,71,319,164,182
"256","1:27:28",17,75,255,166,182
"257","1:27:49",17.1,78,304,171,180
"258","1:28:09",17.1,78,313,172,182
"259","1:28:31",17.2,76,253,165,176
"260","1:28:50",17.3,73,285,167,180
"261","1:29:08",17.3,73,306,166,186
"262","1:29:27",17.4,77,273,164,184
"263","1:29:47",17.5,78,264,164,184
"264","1:30:03",17.5,78,259,163,180
"265","1:30:23",17.6,76,278,160,180
"266","1:30:39",17.7,71,280,158,172
