"","time","distance","elevation","pace","heartrate","cadence"
"203","51:11",9.2,59,253,161,180
"204","51:19",9.2,58,274,159,178
"205","51:35",9.3,58,306,160,180
"206","51:47",9.3,57,325,162,180
"207","52:02",9.4,57,339,165,182
"208","52:18",9.4,57,322,159,178
"209","52:32",9.4,56,318,161,178
"210","52:47",9.5,55,311,165,180
"211","53:00",9.5,56,302,166,180
"212","53:17",9.6,55,308,164,182
"213","53:29",9.6,54,323,166,184
"214","53:43",9.7,55,326,166,182
"215","53:58",9.7,56,324,166,184
"216","54:13",9.8,57,319,164,182
"217","54:28",9.8,57,312,163,182
"218","54:44",9.9,58,319,164,182
"219","54:59",9.9,58,323,163,182
"220","55:09",9.9,59,321,163,184
"221","55:23",10,60,311,162,180
"222","55:38",10,60,309,150,180
"223","55:53",10.1,60,323,152,180
"224","56:07",10.1,62,337,151,182
"225","56:23",10.2,63,337,155,184
"226","56:37",10.2,64,321,153,180
"227","56:54",10.3,65,307,159,182
"228","57:08",10.3,66,316,160,182
"229","57:23",10.4,66,319,158,180
"230","57:38",10.4,65,318,158,180
"231","57:54",10.5,65,313,160,182
"232","58:02",10.5,65,312,160,182
"233","58:19",10.5,66,315,159,184
"234","58:34",10.6,67,316,161,186
"235","58:49",10.6,69,315,161,184
"236","59:04",10.7,70,317,157,180
"237","59:18",10.7,71,317,156,178
"238","59:33",10.8,69,320,152,180
"239","59:49",10.8,68,315,149,184
"240","59:57",10.8,68,313,153,182
"241","1:00:11",10.9,69,308,156,182
"242","1:00:28",10.9,70,323,156,184
"243","1:00:42",11,72,332,157,182
"244","1:00:57",11,75,337,157,182
"245","1:01:11",11.1,78,314,155,180
"246","1:01:28",11.1,82,319,158,180
"247","1:01:44",11.2,87,319,158,178
"248","1:01:59",11.2,87,289,158,178
"249","1:02:10",11.3,86,252,157,182
"250","1:02:25",11.3,87,307,140,184
"251","1:02:43",11.4,89,311,140,180
"252","1:02:58",11.4,90,307,141,180
"253","1:03:10",11.4,90,308,143,180
"254","1:03:20",11.5,90,305,146,178
"255","1:03:35",11.5,86,276,152,178
"256","1:03:45",11.6,83,270,154,184
"257","1:03:58",11.6,83,277,156,182
"258","1:04:15",11.7,82,268,153,178
"259","1:04:27",11.7,81,262,156,184
"260","1:04:34",11.8,82,273,155,186
"261","1:04:47",11.8,82,254,155,180
"262","1:05:02",11.8,81,326,156,180
"263","1:05:18",11.9,78,310,151,180
"264","1:05:30",11.9,76,308,153,178
"265","1:05:46",12,71,318,155,176
"266","1:06:00",12,67,316,152,180
