"","time","distance","elevation","pace","heartrate","cadence"
"120","35:09",7.5,123,214,160,192
"121","35:45",7.6,123,588,151,170
"122","36:19",7.6,122,408,159,126
"123","36:32",7.7,122,170,154,196
"124","36:42",7.7,122,135,159,194
"125","36:53",7.8,121,201,157,190
"126","37:19",7.9,121,426,151,0
"127","37:51",7.9,121,314,154,0
"128","38:04",8,121,136,151,190
"129","38:14",8,121,135,156,192
"130","38:26",8.1,121,137,167,194
"131","38:38",8.2,121,190,163,190
"132","38:48",8.2,121,257,162,188
"133","39:31",8.3,122,315,148,168
"134","39:43",8.4,121,138,154,188
"135","39:53",8.4,122,133,157,192
"136","40:05",8.5,121,132,159,190
"137","40:15",8.5,122,133,160,194
"138","40:27",8.6,122,135,164,196
"139","40:37",8.7,122,135,161,190
"140","40:55",8.7,122,509,158,0
"141","41:41",8.8,122,496,141,162
"142","42:01",8.8,120,227,152,188
"143","42:12",8.9,121,170,158,194
"144","42:23",9,121,168,161,194
"145","42:34",9,122,317,161,178
"146","43:10",9.1,120,460,143,172
"147","43:31",9.2,120,181,160,190
"148","43:42",9.2,120,169,158,194
"149","43:51",9.3,121,168,162,196
"150","44:04",9.4,120,136,153,194
"151","44:14",9.4,120,197,154,190
"152","44:49",9.5,121,525,152,98
"153","45:10",9.5,119,220,139,192
"154","45:21",9.6,119,131,146,192
"155","45:34",9.7,120,167,162,194
"156","45:42",9.7,120,166,162,194
"157","45:54",9.8,121,132,165,196
"158","46:06",9.9,121,136,164,194
"159","46:14",9.9,120,255,163,192
"160","47:06",10,120,828,149,114
"161","48:24",10,118,1105,118,0
"162","49:25",10.1,117,374,111,192
"163","49:36",10.2,118,135,136,194
"164","49:47",10.2,118,186,140,192
"165","50:08",10.3,118,429,141,0
"166","50:38",10.4,120,280,144,172
"167","50:51",10.4,120,189,153,190
"168","51:03",10.5,119,137,156,192
"169","51:13",10.5,120,134,156,196
"170","51:26",10.6,120,136,159,196
"171","51:36",10.7,120,284,158,194
"172","52:15",10.7,120,527,145,0
"173","52:33",10.8,120,197,140,190
"174","52:45",10.9,119,135,154,196
"175","52:58",10.9,120,181,155,194
"176","53:07",11,120,138,156,194
"177","53:17",11,120,138,152,196
"178","53:29",11.1,121,132,152,192
"179","53:40",11.2,121,340,154,194
"180","54:25",11.2,119,688,149,0
"181","54:56",11.3,119,277,144,188
"182","55:06",11.3,119,170,154,194
"183","55:17",11.4,120,166,162,194
"184","55:30",11.5,120,343,161,190
"185","56:05",11.5,119,436,151,170
"186","56:27",11.6,119,260,144,190
"187","56:36",11.7,118,187,151,190
"188","56:47",11.7,120,136,154,192
"189","56:59",11.8,120,131,153,194
"190","57:11",11.9,120,199,156,194
"191","57:41",11.9,120,480,147,0
"192","58:05",12,119,302,150,178
"193","58:15",12,119,134,163,190
"194","58:27",12.1,118,181,164,196
"195","58:40",12.2,119,135,165,196
"196","58:48",12.2,120,131,166,196
"197","58:59",12.3,121,133,165,194
"198","59:10",12.4,121,224,161,192
"199","59:37",12.4,120,454,156,0
"200","1:00:07",12.5,121,560,142,170
"201","1:00:35",12.5,119,255,152,194
"202","1:00:46",12.6,120,167,161,192
"203","1:00:58",12.7,120,131,156,194
"204","1:01:06",12.7,120,312,156,194
"205","1:01:45",12.8,120,313,156,170
"206","1:01:57",12.8,119,208,159,188
"207","1:02:09",12.9,119,184,163,190
"208","1:02:21",13,120,136,165,194
"209","1:02:31",13,120,134,163,196
"210","1:02:43",13.1,120,196,156,190
"211","1:03:14",13.2,121,541,148,0
"212","1:03:44",13.2,120,263,141,192
"213","1:03:54",13.3,119,167,150,194
"214","1:04:07",13.4,120,133,155,194
"215","1:04:17",13.4,119,169,156,194
"216","1:04:27",13.5,120,169,158,196
"217","1:04:37",13.5,121,170,159,196
"218","1:04:48",13.6,121,210,155,190
"219","1:05:35",13.7,119,702,151,108
"220","1:06:05",13.7,119,250,150,166
"221","1:06:17",13.8,118,170,160,194
"222","1:06:27",13.8,118,166,163,196
"223","1:06:38",13.9,118,199,162,194
"224","1:07:06",14,118,485,157,0
"225","1:07:32",14,118,268,161,172
"226","1:07:44",14.1,119,183,164,186
"227","1:07:55",14.2,119,133,166,190
"228","1:08:07",14.2,118,137,168,194
"229","1:08:17",14.3,119,135,170,194
"230","1:08:30",14.3,120,331,166,190
"231","1:09:27",14.4,118,272,142,0
"232","1:09:37",14.5,118,164,143,192
"233","1:09:50",14.5,119,136,153,196
"234","1:10:01",14.6,119,164,155,194
"235","1:10:08",14.7,119,166,157,194
"236","1:10:19",14.7,120,162,163,196
"237","1:10:30",14.8,120,170,162,196
"238","1:10:47",14.8,118,370,132,174
"239","1:11:10",14.9,119,347,150,176
"240","1:11:35",15,120,333,154,178
"241","1:11:52",15,120,322,154,178
"242","1:12:15",15.1,121,337,150,176
"243","1:12:35",15.2,122,331,153,178
"244","1:12:55",15.2,121,317,154,178
"245","1:13:16",15.3,121,331,159,176
"246","1:13:33",15.3,121,336,159,178
"247","1:13:53",15.4,121,317,160,178
"248","1:14:13",15.5,121,317,163,178
"249","1:14:34",15.5,121,319,163,180
"250","1:14:59",15.6,122,308,165,182
"251","1:15:18",15.7,122,259,166,180
"252","1:15:36",15.7,121,302,165,178
"253","1:15:52",15.8,121,318,165,180
"254","1:16:12",15.9,121,314,163,184
"255","1:16:30",15.9,120,314,161,182
"256","1:16:49",16,121,319,159,180
"257","1:17:11",16,122,321,161,180
"258","1:17:32",16.1,121,316,163,180
"259","1:17:50",16.2,121,322,165,182
"260","1:18:10",16.2,121,303,162,180
"261","1:18:28",16.3,121,259,161,180
"262","1:18:52",16.4,122,259,163,182
"263","1:19:06",16.4,122,310,162,180
"264","1:19:26",16.5,123,311,157,180
"265","1:19:44",16.5,123,302,167,184
"266","1:20:04",16.6,122,302,162,178
