"","time","distance","elevation","pace","heartrate","cadence"
"64","24:46",4.6,108,301,155,178
"65","25:06",4.7,108,251,157,178
"66","25:32",4.8,105,324,154,174
"67","25:53",4.8,98,315,152,178
"68","26:15",4.9,104,327,158,182
"69","26:44",5,107,375,156,178
"70","27:16",5.1,106,321,151,176
"71","27:32",5.1,104,285,156,178
"72","27:57",5.2,99,300,162,176
"73","28:17",5.3,95,322,159,180
"74","28:40",5.3,98,314,161,182
"75","29:07",5.4,102,309,157,182
"76","29:27",5.5,103,307,153,182
"77","29:51",5.6,106,318,143,182
"78","30:17",5.6,106,329,146,180
"79","30:37",5.7,108,323,148,182
"80","31:04",5.8,111,367,150,184
"81","31:29",5.9,111,313,147,180
"82","31:51",5.9,111,316,150,182
"83","32:15",6,108,301,151,178
"84","32:37",6.1,108,308,157,182
"85","33:00",6.1,109,258,155,180
"86","33:21",6.2,108,309,139,178
"87","33:47",6.3,105,314,140,180
"88","34:07",6.4,104,258,146,180
"89","34:27",6.4,104,258,143,180
"90","34:50",6.5,104,336,144,180
"91","35:14",6.6,102,329,144,178
"92","35:37",6.7,98,286,142,176
"93","35:57",6.7,92,255,140,172
"94","36:21",6.8,86,405,149,180
"95","36:51",6.9,93,387,151,178
"96","37:19",6.9,99,349,152,180
"97","37:44",7,101,380,150,180
"98","38:13",7.1,106,335,151,180
"99","38:37",7.2,107,318,153,182
"100","38:59",7.2,108,318,152,182
"101","39:20",7.3,106,286,139,172
"102","39:40",7.4,102,305,152,180
"103","40:04",7.5,100,313,158,182
"104","40:27",7.5,104,364,159,180
"105","40:56",7.6,108,323,159,182
"106","41:15",7.7,108,322,159,182
"107","41:40",7.7,110,302,156,178
"108","42:00",7.8,108,279,154,180
"109","42:21",7.9,109,256,147,180
"110","42:47",8,111,313,148,180
"111","43:11",8,113,377,148,182
"112","43:37",8.1,115,325,150,182
"113","44:02",8.2,114,327,149,178
"114","44:24",8.3,111,326,156,176
"115","44:47",8.3,106,268,163,174
"116","45:05",8.4,104,280,166,182
"117","45:25",8.5,104,333,162,180
"118","45:51",8.5,104,318,161,178
"119","46:19",8.6,110,423,159,180
"120","46:55",8.7,115,376,160,182
"121","47:17",8.8,119,289,168,180
"122","47:42",8.8,120,306,171,182
"123","48:01",8.9,121,334,168,180
"124","48:27",9,120,365,170,182
"125","48:57",9.1,123,401,162,178
"126","49:22",9.1,122,362,161,180
"127","49:47",9.2,123,252,160,180
"128","50:07",9.3,124,267,161,184
"129","50:24",9.3,126,273,159,180
"130","50:47",9.4,124,327,158,178
"131","51:12",9.5,125,317,162,178
"132","51:35",9.6,126,334,163,180
"133","51:59",9.6,128,313,167,182
"134","52:21",9.7,127,317,166,182
"135","52:45",9.8,126,313,165,178
"136","53:07",9.8,126,313,168,180
"137","53:37",9.9,128,318,164,182
"138","54:04",10,128,325,160,174
"139","54:27",10.1,129,319,164,180
"140","54:50",10.1,129,307,155,182
"141","55:13",10.2,129,333,152,180
"142","55:37",10.3,129,327,156,180
"143","55:58",10.3,131,306,158,180
"144","56:23",10.4,133,334,160,184
"145","56:47",10.5,135,322,158,182
"146","57:12",10.6,135,332,158,182
"147","57:36",10.6,137,318,153,178
"148","57:59",10.7,134,278,157,176
"149","58:17",10.8,135,280,160,180
"150","58:42",10.9,137,309,160,182
"151","59:03",10.9,138,311,161,182
"152","59:27",11,137,307,156,178
"153","59:47",11.1,136,327,159,180
"154","1:00:17",11.2,136,343,159,178
"155","1:00:36",11.2,135,311,159,182
"156","1:01:01",11.3,134,324,161,178
"157","1:01:27",11.4,133,313,162,178
"158","1:01:47",11.4,133,316,164,180
"159","1:02:09",11.5,134,321,166,180
"160","1:02:33",11.6,134,317,159,180
"161","1:02:54",11.7,134,304,158,178
"162","1:03:20",11.7,133,314,156,182
"163","1:03:43",11.8,133,251,157,180
"164","1:04:02",11.9,132,320,155,180
"165","1:04:24",11.9,132,321,161,182
"166","1:04:47",12,132,326,160,184
"167","1:05:10",12.1,132,338,160,178
"168","1:05:34",12.2,132,313,156,178
"169","1:06:01",12.2,131,312,157,180
"170","1:06:20",12.3,128,320,159,184
"171","1:06:44",12.4,129,303,158,180
"172","1:07:04",12.4,129,316,152,176
"173","1:07:28",12.5,128,318,158,174
"174","1:07:51",12.6,128,304,167,182
"175","1:08:13",12.7,127,306,163,180
"176","1:08:34",12.7,126,315,163,182
"177","1:09:01",12.8,125,341,163,178
"178","1:09:24",12.9,124,303,165,180
"179","1:09:44",13,123,303,162,180
"180","1:10:11",13,123,330,158,182
"181","1:10:30",13.1,124,315,161,182
"182","1:11:03",13.2,124,307,158,180
"183","1:11:23",13.3,123,315,158,180
"184","1:11:44",13.3,124,308,159,180
"185","1:12:07",13.4,122,343,163,180
"186","1:12:33",13.5,124,337,163,182
"187","1:13:00",13.5,123,325,158,176
"188","1:13:20",13.6,121,306,166,180
"189","1:13:44",13.7,119,287,165,180
"190","1:14:02",13.8,117,289,166,180
"191","1:14:22",13.8,116,259,165,178
"192","1:14:46",13.9,114,314,168,182
"193","1:15:14",14,116,378,165,180
"194","1:15:39",14,117,320,167,182
"195","1:16:03",14.1,116,314,164,180
"196","1:16:29",14.2,115,339,169,184
"197","1:16:54",14.3,117,329,169,182
"198","1:17:14",14.3,118,289,165,180
"199","1:17:36",14.4,116,302,162,178
"200","1:18:00",14.5,117,325,166,184
"201","1:18:21",14.5,117,312,158,180
"202","1:18:44",14.6,116,252,155,176
"203","1:19:04",14.7,114,288,158,178
"204","1:19:29",14.8,112,311,157,180
"205","1:19:53",14.8,113,338,164,184
"206","1:20:14",14.9,114,325,162,182
"207","1:20:39",15,114,314,160,178
"208","1:21:04",15.1,111,321,160,180
"209","1:21:28",15.1,107,331,157,174
"210","1:21:50",15.2,100,333,158,172
"211","1:22:14",15.3,91,341,159,180
"212","1:22:43",15.4,89,310,164,184
"213","1:23:00",15.4,89,327,162,180
"214","1:23:24",15.5,89,338,161,180
"215","1:23:50",15.6,90,338,162,184
"216","1:24:14",15.6,91,371,159,180
"217","1:24:43",15.7,107,347,148,176
"218","1:25:07",15.8,110,306,164,182
"219","1:25:29",15.9,109,316,161,174
"220","1:26:02",15.9,112,420,157,174
"221","1:26:29",16,113,314,163,180
"222","1:26:47",16.1,115,338,167,180
"223","1:27:20",16.2,117,366,166,178
"224","1:27:40",16.2,118,343,167,178
"225","1:28:04",16.3,119,366,164,180
"226","1:28:30",16.4,116,364,159,174
"227","1:28:59",16.4,112,312,160,178
"228","1:29:20",16.5,114,339,164,182
"229","1:29:46",16.6,117,387,159,182
"230","1:30:12",16.6,117,375,156,176
"231","1:30:37",16.7,115,255,164,180
"232","1:30:58",16.8,116,337,166,180
"233","1:31:30",16.9,122,332,166,182
"234","1:31:50",16.9,122,330,155,178
"235","1:32:18",17,121,321,147,182
"236","1:32:39",17.1,121,321,149,182
"237","1:33:00",17.2,121,279,153,184
"238","1:33:20",17.2,121,300,154,182
"239","1:33:44",17.3,123,309,154,182
"240","1:34:09",17.4,124,324,158,182
"241","1:34:30",17.4,124,329,161,180
"242","1:34:55",17.5,125,311,162,182
"243","1:35:20",17.6,126,304,166,182
"244","1:35:40",17.7,127,322,163,184
"245","1:36:09",17.7,126,375,163,178
"246","1:36:30",17.8,123,312,163,178
"247","1:36:55",17.9,123,259,156,180
"248","1:37:17",18,127,315,160,176
"249","1:37:47",18,128,304,159,176
"250","1:38:09",18.1,127,336,162,178
"251","1:38:30",18.2,131,316,164,182
"252","1:38:59",18.3,133,307,159,178
"253","1:39:19",18.3,132,322,157,178
"254","1:39:40",18.4,132,308,156,174
"255","1:40:00",18.5,130,284,151,174
"256","1:40:25",18.5,125,289,153,178
"257","1:40:46",18.6,123,290,154,178
"258","1:41:09",18.7,121,312,156,182
"259","1:41:34",18.8,124,339,155,180
"260","1:41:57",18.8,127,333,159,182
"261","1:42:19",18.9,130,329,162,184
"262","1:42:40",19,132,290,161,178
"263","1:43:04",19,132,318,159,180
"264","1:43:29",19.1,133,314,161,180
"265","1:43:52",19.2,132,327,159,180
"266","1:44:16",19.3,132,327,158,180
