"","time","distance","elevation","pace","heartrate","cadence"
"72","22:46",4.4,44,361,164,176
"73","23:08",4.4,44,402,164,178
"74","23:35",4.5,46,348,163,178
"75","23:54",4.6,45,347,168,178
"76","24:21",4.6,45,347,162,178
"77","24:40",4.7,45,337,162,178
"78","24:58",4.7,44,316,162,178
"79","25:15",4.8,44,258,161,180
"80","25:36",4.9,43,316,141,176
"81","25:56",4.9,44,302,157,174
"82","26:14",5,44,252,160,178
"83","26:33",5.1,44,316,160,178
"84","26:51",5.1,44,341,163,182
"85","27:16",5.2,46,310,160,176
"86","27:32",5.2,44,308,163,182
"87","27:53",5.3,46,324,161,178
"88","28:10",5.4,47,340,162,180
"89","28:30",5.4,49,337,163,180
"90","28:50",5.5,51,318,158,176
"91","29:14",5.5,52,371,161,172
"92","29:34",5.6,53,315,165,178
"93","29:53",5.7,53,258,164,178
"94","30:11",5.7,52,309,158,176
"95","30:32",5.8,50,347,160,178
"96","30:50",5.8,49,317,160,178
"97","31:10",5.9,48,335,160,172
"98","31:35",6,46,338,146,176
"99","31:55",6,45,309,151,178
"100","32:15",6.1,45,325,158,180
"101","32:33",6.2,47,326,156,178
"102","32:57",6.2,46,345,150,178
"103","33:18",6.3,46,339,163,178
"104","33:36",6.3,47,339,163,178
"105","33:55",6.4,46,345,165,176
"106","34:22",6.5,46,376,167,178
"107","34:44",6.5,43,381,166,176
"108","35:09",6.6,43,425,159,178
"109","35:34",6.6,44,381,156,180
"110","35:58",6.7,43,375,168,180
"111","36:22",6.8,45,337,164,176
"112","36:41",6.8,44,324,163,178
"113","37:03",6.9,44,341,162,176
"114","37:24",7,44,322,164,178
"115","37:41",7,44,329,167,178
"116","38:03",7.1,45,309,165,176
"117","38:18",7.1,44,302,164,178
"118","38:37",7.2,44,310,158,180
"119","38:56",7.3,43,334,158,180
"120","39:21",7.3,46,329,154,178
"121","39:38",7.4,44,313,153,180
"122","39:57",7.4,45,329,155,178
"123","40:16",7.5,46,326,157,180
"124","40:38",7.6,47,315,115,178
"125","41:03",7.6,49,388,134,164
"126","41:24",7.7,51,365,139,172
"127","41:45",7.7,53,301,151,178
"128","42:03",7.8,53,257,151,178
"129","42:22",7.9,51,336,149,172
"130","42:44",7.9,49,323,152,176
"131","43:02",8,48,314,153,176
"132","43:24",8.1,45,310,157,178
"133","43:50",8.1,46,342,153,174
"134","44:04",8.2,44,324,153,174
"135","44:29",8.2,45,311,157,180
"136","44:51",8.3,44,339,157,178
"137","45:10",8.4,45,382,156,178
"138","45:33",8.4,45,384,159,180
"139","45:57",8.5,45,317,156,180
"140","46:19",8.5,44,388,153,172
"141","46:48",8.6,45,378,162,174
"142","47:11",8.7,41,314,163,176
"143","47:33",8.7,41,381,162,178
"144","47:54",8.8,43,378,161,178
"145","48:14",8.8,42,332,163,180
"146","48:37",8.9,43,333,161,180
"147","48:59",9,43,340,161,180
"148","49:19",9,42,258,161,180
"149","49:34",9.1,43,278,164,176
"150","49:54",9.2,43,313,162,174
"151","50:12",9.2,43,322,164,178
"152","50:32",9.3,42,301,161,178
"153","50:50",9.3,43,256,164,178
"154","51:07",9.4,42,305,164,180
"155","51:29",9.5,44,330,157,182
"156","51:50",9.5,44,317,155,174
"157","52:08",9.6,43,324,158,180
"158","52:27",9.6,44,317,160,178
"159","52:44",9.7,46,326,159,180
"160","53:05",9.8,49,369,159,178
"161","53:33",9.8,48,371,154,178
"162","53:54",9.9,51,316,151,180
"163","54:14",9.9,51,253,151,178
"164","54:31",10,51,259,153,176
"165","54:54",10.1,48,314,169,178
"166","55:11",10.1,48,279,161,176
"167","55:32",10.2,45,315,162,176
"168","55:50",10.2,44,345,156,178
"169","56:12",10.3,45,312,154,170
"170","56:32",10.4,42,366,170,180
"171","56:54",10.4,44,339,170,174
"172","57:14",10.5,43,331,171,180
"173","57:34",10.6,43,341,169,178
"174","57:56",10.6,43,316,169,180
"175","58:20",10.7,43,326,165,178
"176","58:35",10.7,43,334,157,176
"177","59:00",10.8,43,319,156,174
"178","59:19",10.9,40,311,158,180
"179","59:41",10.9,40,364,160,180
"180","1:00:04",11,41,388,160,180
"181","1:00:28",11,42,361,157,178
"182","1:00:47",11.1,41,345,162,182
"183","1:01:12",11.2,42,316,154,178
"184","1:01:30",11.2,41,322,153,172
"185","1:01:53",11.3,42,259,155,178
"186","1:02:06",11.3,42,319,157,178
"187","1:02:33",11.4,42,345,164,178
"188","1:02:49",11.5,43,318,162,178
"189","1:03:10",11.5,42,323,164,180
"190","1:03:27",11.6,43,313,159,174
"191","1:03:49",11.7,42,361,159,180
"192","1:04:14",11.7,44,322,161,180
"193","1:04:30",11.8,42,331,157,176
"194","1:04:52",11.8,43,343,162,180
"195","1:05:14",11.9,45,336,160,180
"196","1:05:34",12,46,310,160,180
"197","1:05:56",12,50,378,160,178
"198","1:06:21",12.1,49,408,159,178
"199","1:06:44",12.1,51,348,160,178
"200","1:07:04",12.2,51,336,161,176
"201","1:07:26",12.3,51,316,162,178
"202","1:07:50",12.3,51,345,162,180
"203","1:08:08",12.4,51,320,161,178
"204","1:08:27",12.4,51,315,162,180
"205","1:08:46",12.5,53,311,160,178
"206","1:09:04",12.6,54,329,160,180
"207","1:09:24",12.6,55,319,162,180
"208","1:09:43",12.7,56,315,159,180
"209","1:10:04",12.8,57,331,160,180
"210","1:10:23",12.8,58,318,155,182
"211","1:10:43",12.9,60,300,150,180
"212","1:11:00",12.9,62,311,153,180
"213","1:11:22",13,63,257,157,178
"214","1:11:38",13.1,63,251,156,178
"215","1:11:58",13.1,61,306,162,180
"216","1:12:14",13.2,62,309,162,178
"217","1:12:33",13.2,63,307,161,180
"218","1:12:54",13.3,65,310,161,180
"219","1:13:11",13.4,68,319,162,182
"220","1:13:33",13.4,68,332,161,178
"221","1:13:54",13.5,70,330,158,178
"222","1:14:15",13.6,69,309,158,176
"223","1:14:32",13.6,65,313,158,170
"224","1:14:51",13.7,62,280,169,178
"225","1:15:10",13.7,60,282,167,178
"226","1:15:25",13.8,60,320,169,178
"227","1:15:45",13.8,58,303,166,178
"228","1:16:05",13.9,56,312,165,178
"229","1:16:25",14,56,284,166,178
"230","1:16:41",14,56,290,165,178
"231","1:16:59",14.1,56,289,163,178
"232","1:17:15",14.2,57,258,165,182
"233","1:17:35",14.2,59,307,160,180
"234","1:17:53",14.3,61,311,163,180
"235","1:18:13",14.3,63,316,163,180
"236","1:18:31",14.4,64,316,162,182
"237","1:18:54",14.5,65,286,158,180
"238","1:19:09",14.5,65,289,163,180
"239","1:19:25",14.6,64,309,159,180
"240","1:19:44",14.6,67,319,158,180
"241","1:20:05",14.7,71,308,162,182
"242","1:20:24",14.8,72,282,160,176
"243","1:20:40",14.8,72,285,163,178
"244","1:20:57",14.9,71,289,166,180
"245","1:21:15",14.9,73,307,161,180
"246","1:21:35",15,75,315,162,180
"247","1:21:55",15.1,78,312,168,182
"248","1:22:15",15.1,82,319,167,180
"249","1:22:35",15.2,82,308,164,178
"250","1:22:54",15.3,81,284,154,180
"251","1:23:09",15.3,83,255,159,182
"252","1:23:30",15.4,85,258,158,178
"253","1:23:45",15.4,83,259,158,178
"254","1:24:04",15.5,84,300,160,180
"255","1:24:25",15.6,86,301,161,180
"256","1:24:41",15.6,87,252,160,178
"257","1:25:02",15.7,86,285,161,176
"258","1:25:15",15.7,84,275,162,180
"259","1:25:35",15.8,80,273,161,180
"260","1:25:49",15.9,81,283,160,178
"261","1:26:05",15.9,80,275,168,184
"262","1:26:25",16,81,284,169,182
"263","1:26:44",16.1,80,329,161,174
"264","1:27:04",16.1,76,319,160,174
"265","1:27:22",16.2,73,308,160,176
"266","1:27:39",16.2,66,259,157,186
