"","time","distance","elevation","pace","heartrate","cadence"
"69","19:17",3.4,39,324,155,178
"70","19:32",3.4,39,330,152,176
"71","19:47",3.4,38,312,155,178
"72","20:01",3.5,39,309,156,180
"73","20:15",3.5,39,314,157,178
"74","20:31",3.6,39,312,168,180
"75","20:46",3.6,40,310,166,178
"76","21:06",3.7,40,317,165,178
"77","21:22",3.7,40,328,164,176
"78","21:33",3.8,41,323,162,178
"79","21:48",3.8,42,317,161,180
"80","22:04",3.9,42,316,161,180
"81","22:19",3.9,42,316,161,178
"82","22:40",4,42,316,161,180
"83","22:51",4,43,318,160,180
"84","23:09",4.1,43,313,160,180
"85","23:22",4.1,44,317,160,178
"86","23:40",4.2,45,330,160,178
"87","23:53",4.2,46,344,159,178
"88","24:12",4.3,47,343,158,178
"89","24:31",4.3,47,333,158,178
"90","24:44",4.4,47,339,158,180
"91","25:04",4.4,48,343,157,178
"92","25:19",4.5,50,349,158,180
"93","25:38",4.5,52,310,158,180
"94","25:51",4.6,52,341,158,172
"95","26:12",4.6,51,337,159,176
"96","26:27",4.7,51,325,159,176
"97","26:43",4.7,50,329,161,178
"98","26:54",4.8,49,329,154,176
"99","27:12",4.8,48,324,152,174
"100","27:31",4.9,47,310,154,178
"101","27:44",4.9,46,309,154,178
"102","27:59",5,47,310,155,182
"103","28:15",5,47,325,156,182
"104","28:28",5,48,331,156,180
"105","28:47",5.1,47,331,156,178
"106","29:00",5.1,46,326,157,178
"107","29:17",5.2,47,329,157,180
"108","29:33",5.2,49,344,156,180
"109","29:52",5.3,50,339,158,174
"110","30:09",5.4,49,340,158,176
"111","30:27",5.4,48,344,158,178
"112","30:44",5.5,47,341,158,176
"113","31:00",5.5,47,342,159,176
"114","31:12",5.5,45,310,159,178
"115","31:27",5.6,45,257,152,180
"116","31:45",5.6,46,311,150,182
"117","31:56",5.7,47,327,151,180
"118","32:15",5.7,47,337,152,178
"119","32:30",5.8,49,341,145,178
"120","32:48",5.8,51,344,147,180
"121","33:07",5.9,52,329,149,176
"122","33:21",5.9,51,327,153,176
"123","33:34",6,51,326,154,178
"124","33:51",6,52,320,154,178
"125","34:07",6.1,51,326,155,178
"126","34:26",6.1,52,339,157,178
"127","34:43",6.2,54,361,160,176
"128","34:58",6.2,58,363,159,176
"129","35:16",6.3,61,368,155,178
"130","35:34",6.3,64,372,155,176
"131","35:53",6.4,68,378,156,178
"132","36:11",6.4,71,372,155,176
"133","36:30",6.5,74,319,155,176
"134","36:46",6.5,77,363,156,176
"135","37:05",6.6,78,364,155,176
"136","37:25",6.6,82,315,155,174
"137","37:37",6.7,84,314,153,176
"138","37:59",6.7,86,310,152,176
"139","38:12",6.8,89,310,151,176
"140","38:30",6.8,92,376,150,176
"141","38:49",6.9,95,364,152,178
"142","39:06",6.9,97,346,153,178
"143","39:22",6.9,98,319,157,176
"144","39:42",7,103,388,157,174
"145","39:59",7,106,374,155,178
"146","40:20",7.1,109,341,156,178
"147","40:33",7.1,109,323,156,176
"148","40:51",7.2,110,331,156,178
"149","41:09",7.2,110,314,157,178
"150","41:23",7.3,109,344,157,176
"151","41:43",7.3,107,349,156,178
"152","41:57",7.4,107,342,157,178
"153","42:16",7.4,108,334,157,180
"154","42:32",7.5,109,320,157,180
"155","42:48",7.5,110,323,157,180
"156","43:02",7.6,110,338,154,178
"157","43:20",7.6,108,331,155,168
"158","43:37",7.7,108,365,156,178
"159","44:00",7.7,108,388,156,178
"160","44:14",7.8,108,339,149,176
"161","44:27",7.8,107,325,154,176
"162","44:49",7.9,107,327,156,178
"163","45:01",7.9,107,313,157,180
"164","45:19",8,107,304,157,178
"165","45:31",8,106,319,157,180
"166","45:45",8.1,107,330,158,178
"167","46:05",8.1,107,332,159,176
"168","46:22",8.2,107,346,155,178
"169","46:37",8.2,106,337,148,174
"170","46:53",8.3,105,302,152,176
"171","47:08",8.3,104,258,149,176
"172","47:26",8.4,103,333,159,176
"173","47:35",8.4,103,330,156,180
"174","47:52",8.5,104,342,156,178
"175","48:12",8.5,104,310,156,176
"176","48:29",8.6,103,310,156,172
"177","48:46",8.6,98,327,154,174
"178","49:01",8.7,93,258,152,174
"179","49:16",8.7,89,252,153,176
"180","49:28",8.8,84,257,153,174
"181","49:41",8.8,79,253,154,176
"182","49:56",8.9,74,259,154,176
"183","50:10",8.9,71,308,155,176
"184","50:25",8.9,69,304,155,176
"185","50:39",9,66,303,153,178
"186","50:59",9.1,64,311,152,178
"187","51:09",9.1,63,324,155,180
"188","51:26",9.1,63,329,155,178
"189","51:44",9.2,60,315,158,172
"190","52:01",9.3,57,308,158,176
"191","52:13",9.3,55,301,158,176
"192","52:26",9.3,53,254,158,176
"193","52:40",9.4,52,316,159,176
"194","52:59",9.4,50,327,159,176
"195","53:13",9.5,49,320,155,176
"196","53:33",9.5,48,316,156,178
"197","53:43",9.6,47,312,156,180
"198","54:02",9.6,48,309,151,178
"199","54:15",9.7,48,317,154,178
"200","54:33",9.7,47,321,153,178
"201","54:46",9.8,48,323,153,178
"202","55:04",9.8,47,326,151,178
"203","55:19",9.9,46,321,151,178
"204","55:32",9.9,46,311,152,180
"205","55:46",10,45,301,153,178
"206","56:05",10,44,326,153,176
"207","56:18",10.1,45,334,153,178
"208","56:40",10.1,46,330,153,180
"209","56:53",10.2,47,326,157,180
"210","57:09",10.2,47,325,157,180
"211","57:24",10.3,47,334,157,180
"212","57:41",10.3,48,328,157,180
"213","57:55",10.4,48,329,163,182
"214","58:10",10.4,49,324,165,182
"215","58:25",10.5,49,320,163,182
"216","58:41",10.5,49,324,161,182
"217","58:58",10.6,52,341,160,180
"218","59:14",10.6,53,331,160,178
"219","59:31",10.7,53,321,159,180
"220","59:48",10.7,55,320,161,180
"221","1:00:05",10.8,54,320,157,180
"222","1:00:18",10.8,55,314,151,180
"223","1:00:34",10.9,54,314,152,180
"224","1:00:50",10.9,54,319,153,180
"225","1:01:08",11,55,319,154,182
"226","1:01:21",11,56,331,155,182
"227","1:01:38",11,58,336,156,182
"228","1:01:52",11.1,59,326,156,178
"229","1:02:07",11.1,59,314,157,178
"230","1:02:22",11.2,58,305,157,180
"231","1:02:37",11.2,57,316,157,180
"232","1:02:54",11.3,57,319,158,180
"233","1:03:09",11.3,57,327,158,182
"234","1:03:25",11.4,59,340,158,180
"235","1:03:41",11.4,62,313,155,182
"236","1:04:00",11.5,66,365,157,176
"237","1:04:18",11.5,71,380,157,174
"238","1:04:36",11.6,75,340,155,176
"239","1:04:52",11.6,74,320,154,176
"240","1:05:06",11.7,74,313,155,180
"241","1:05:22",11.7,75,329,157,180
"242","1:05:42",11.8,77,333,158,178
"243","1:05:56",11.8,77,329,158,178
"244","1:06:12",11.9,78,316,158,180
"245","1:06:25",11.9,75,305,156,176
"246","1:06:40",12,71,258,153,180
"247","1:06:57",12,69,302,154,178
"248","1:07:12",12.1,70,311,155,180
"249","1:07:27",12.1,72,349,155,176
"250","1:07:46",12.2,76,367,156,178
"251","1:08:02",12.2,77,317,157,178
"252","1:08:18",12.3,78,328,157,172
"253","1:08:33",12.3,77,305,158,178
"254","1:08:49",12.4,74,256,160,178
"255","1:09:01",12.4,71,275,164,182
"256","1:09:16",12.5,69,285,163,182
"257","1:09:30",12.5,70,300,163,180
"258","1:09:46",12.6,71,306,164,180
"259","1:10:01",12.6,69,258,163,178
"260","1:10:14",12.7,69,253,163,182
"261","1:10:32",12.7,70,253,163,182
"262","1:10:44",12.8,69,303,162,178
"263","1:10:58",12.8,67,320,162,176
"264","1:11:13",12.8,63,322,162,178
"265","1:11:28",12.9,60,323,161,174
"266","1:11:46",12.9,52,318,161,186
