"","time","distance","elevation","pace","heartrate","cadence"
"59","16:27",3.2,60,279,164,178
"60","16:38",3.2,59,282,162,180
"61","16:54",3.3,58,289,164,176
"62","17:09",3.3,58,252,165,180
"63","17:27",3.4,58,288,155,180
"64","17:43",3.5,57,251,155,180
"65","17:58",3.5,58,253,157,178
"66","18:15",3.6,57,256,157,178
"67","18:33",3.6,58,252,157,180
"68","18:46",3.7,58,307,159,180
"69","19:05",3.7,57,321,152,174
"70","19:20",3.8,55,307,156,178
"71","19:41",3.9,56,335,154,176
"72","19:56",3.9,55,326,157,180
"73","20:15",4,55,287,158,180
"74","20:30",4,53,272,155,176
"75","20:44",4.1,51,254,156,180
"76","21:01",4.1,52,309,161,180
"77","21:20",4.2,53,322,160,176
"78","21:37",4.2,48,314,138,174
"79","21:56",4.3,49,310,152,178
"80","22:16",4.3,49,369,154,174
"81","22:35",4.4,49,319,155,174
"82","22:58",4.4,49,360,158,178
"83","23:14",4.5,50,372,158,178
"84","23:37",4.6,51,340,162,180
"85","23:53",4.6,50,310,160,178
"86","24:10",4.7,51,360,160,180
"87","24:29",4.7,51,313,155,174
"88","24:49",4.8,50,268,154,178
"89","25:00",4.8,51,278,158,180
"90","25:16",4.9,51,306,157,174
"91","25:34",4.9,51,311,158,178
"92","25:54",5,51,283,161,176
"93","26:06",5,51,304,165,178
"94","26:23",5.1,52,329,163,174
"95","26:40",5.1,51,331,161,174
"96","26:58",5.2,52,332,165,180
"97","27:19",5.3,53,342,165,170
"98","27:38",5.3,51,318,165,180
"99","27:57",5.4,52,307,162,178
"100","28:09",5.4,54,338,162,176
"101","28:28",5.5,55,345,161,182
"102","28:46",5.5,58,386,159,176
"103","29:11",5.6,59,361,155,172
"104","29:29",5.6,61,336,159,180
"105","29:49",5.7,60,315,160,174
"106","30:02",5.7,60,318,160,176
"107","30:20",5.8,58,307,167,178
"108","30:36",5.8,57,254,158,178
"109","30:53",5.9,53,305,158,180
"110","31:14",6,53,315,159,176
"111","31:31",6,54,344,159,176
"112","31:47",6.1,51,321,160,176
"113","32:04",6.1,51,329,164,178
"114","32:26",6.2,51,308,161,176
"115","32:44",6.2,51,331,165,180
"116","32:58",6.3,51,310,168,178
"117","33:21",6.4,51,360,168,180
"118","33:39",6.4,51,321,165,180
"119","33:52",6.4,50,328,163,178
"120","34:13",6.5,50,379,163,174
"121","34:32",6.6,48,362,165,178
"122","34:55",6.6,47,346,168,178
"123","35:14",6.7,48,338,165,176
"124","35:29",6.7,50,343,168,178
"125","35:47",6.8,50,330,176,178
"126","36:06",6.8,49,319,176,178
"127","36:26",6.9,50,314,173,178
"128","36:41",6.9,48,255,173,182
"129","36:57",7,49,280,170,180
"130","37:15",7.1,50,258,170,180
"131","37:31",7.1,50,322,167,178
"132","37:48",7.2,48,289,165,176
"133","38:02",7.2,47,277,169,180
"134","38:22",7.3,48,257,168,178
"135","38:34",7.3,48,308,164,180
"136","38:55",7.4,49,349,166,178
"137","39:14",7.4,50,339,164,172
"138","39:32",7.5,48,329,167,178
"139","39:47",7.5,50,310,161,180
"140","40:03",7.6,51,315,160,176
"141","40:21",7.6,54,340,161,182
"142","40:39",7.7,56,382,160,176
"143","41:02",7.7,55,401,160,180
"144","41:23",7.8,58,330,160,180
"145","41:39",7.9,58,258,163,178
"146","41:56",7.9,58,314,160,176
"147","42:17",8,55,308,154,180
"148","42:29",8,55,308,156,178
"149","42:47",8.1,52,306,156,178
"150","43:04",8.1,50,331,158,178
"151","43:24",8.2,51,318,156,174
"152","43:37",8.2,49,317,157,178
"153","43:56",8.3,49,327,166,180
"154","44:15",8.4,50,313,166,180
"155","44:31",8.4,50,335,164,178
"156","44:54",8.5,50,316,165,178
"157","45:12",8.5,50,338,164,180
"158","45:30",8.6,51,305,165,180
"159","45:43",8.6,50,306,161,178
"160","46:02",8.7,49,347,161,180
"161","46:20",8.7,48,330,160,178
"162","46:40",8.8,46,329,160,176
"163","46:56",8.8,46,335,163,180
"164","47:15",8.9,47,310,161,180
"165","47:34",8.9,49,344,161,180
"166","47:52",9,49,361,160,180
"167","48:15",9.1,49,344,160,180
"168","48:31",9.1,48,321,159,174
"169","48:45",9.2,47,284,161,178
"170","49:03",9.2,39,330,96,172
"171","49:22",9.3,42,326,128,176
"172","49:43",9.3,44,258,124,176
"173","49:55",9.4,44,287,124,182
"174","50:10",9.4,45,252,122,180
"175","50:28",9.5,45,309,122,180
"176","50:44",9.5,47,332,126,180
"177","51:02",9.6,49,324,121,178
"178","51:21",9.7,46,310,125,180
"179","51:39",9.7,48,310,128,180
"180","51:54",9.8,49,316,127,176
"181","52:12",9.8,50,360,131,180
"182","52:31",9.9,53,391,131,178
"183","52:52",9.9,53,385,131,180
"184","53:14",10,56,346,130,180
"185","53:32",10,57,324,133,178
"186","53:50",10.1,57,328,134,182
"187","54:08",10.1,57,314,135,180
"188","54:26",10.2,57,334,136,180
"189","54:43",10.3,57,303,137,182
"190","55:01",10.3,58,258,137,182
"191","55:14",10.4,59,256,133,180
"192","55:31",10.4,60,324,129,178
"193","55:54",10.5,61,315,128,182
"194","56:09",10.5,61,309,127,182
"195","56:23",10.6,63,329,141,182
"196","56:42",10.6,65,322,138,180
"197","56:59",10.7,66,300,152,184
"198","57:16",10.7,68,253,155,182
"199","57:30",10.8,69,288,153,180
"200","57:46",10.9,70,279,149,180
"201","58:01",10.9,69,315,149,178
"202","58:19",11,68,302,151,180
"203","58:37",11,68,254,149,184
"204","58:54",11.1,71,259,147,182
"205","59:07",11.1,71,301,148,182
"206","59:28",11.2,73,310,145,182
"207","59:41",11.2,74,326,147,182
"208","1:00:03",11.3,73,348,142,178
"209","1:00:21",11.3,73,348,141,176
"210","1:00:41",11.4,73,252,145,176
"211","1:00:54",11.5,70,273,142,174
"212","1:01:09",11.5,67,255,142,176
"213","1:01:25",11.6,65,281,146,178
"214","1:01:38",11.6,64,252,151,182
"215","1:01:55",11.7,63,317,144,178
"216","1:02:16",11.7,61,312,142,180
"217","1:02:29",11.8,60,308,144,180
"218","1:02:49",11.8,60,251,146,182
"219","1:03:02",11.9,60,286,146,182
"220","1:03:19",11.9,60,258,145,180
"221","1:03:34",12,61,307,147,182
"222","1:03:50",12,62,310,151,182
"223","1:04:09",12.1,63,321,154,182
"224","1:04:27",12.2,66,324,155,182
"225","1:04:49",12.2,67,319,153,180
"226","1:05:04",12.3,68,312,156,184
"227","1:05:18",12.3,69,256,151,182
"228","1:05:38",12.4,69,284,150,182
"229","1:05:52",12.4,69,256,148,182
"230","1:06:07",12.5,71,323,151,184
"231","1:06:25",12.5,75,321,150,182
"232","1:06:41",12.6,78,307,151,182
"233","1:06:57",12.6,77,305,154,180
"234","1:07:16",12.7,77,307,151,180
"235","1:07:32",12.8,77,302,152,182
"236","1:07:48",12.8,78,304,152,180
"237","1:08:03",12.9,82,315,151,182
"238","1:08:23",12.9,83,324,156,182
"239","1:08:40",13,86,325,154,182
"240","1:08:56",13,87,312,151,182
"241","1:09:15",13.1,86,301,150,180
"242","1:09:30",13.1,86,300,149,180
"243","1:09:45",13.2,88,304,158,182
"244","1:10:05",13.2,88,300,156,178
"245","1:10:23",13.3,86,303,155,180
"246","1:10:36",13.4,87,302,157,182
"247","1:10:51",13.4,89,252,158,180
"248","1:11:10",13.5,90,287,156,182
"249","1:11:24",13.5,90,253,156,182
"250","1:11:40",13.6,87,251,152,176
"251","1:11:55",13.6,84,290,153,178
"252","1:12:10",13.7,82,303,155,180
"253","1:12:27",13.7,84,335,153,180
"254","1:12:47",13.8,88,343,156,180
"255","1:13:04",13.8,86,288,157,176
"256","1:13:20",13.9,83,281,158,180
"257","1:13:34",13.9,83,285,158,182
"258","1:13:51",14,84,256,159,182
"259","1:14:09",14.1,83,259,155,180
"260","1:14:25",14.1,83,284,167,182
"261","1:14:38",14.2,84,257,170,182
"262","1:14:58",14.2,83,317,164,180
"263","1:15:14",14.3,80,320,162,174
"264","1:15:30",14.3,77,308,164,176
"265","1:15:45",14.4,73,285,160,174
"266","1:16:01",14.4,67,289,162,180
