"","time","distance","elevation","pace","heartrate","cadence"
"95","33:45",7.5,4,221,162,188
"96","34:03",7.6,4,206,162,188
"97","34:18",7.7,4,206,162,186
"98","34:36",7.8,4,203,158,188
"99","34:52",7.9,4,203,162,188
"100","35:08",7.9,4,221,160,186
"101","35:26",8,4,200,170,188
"102","35:40",8.1,4,201,171,186
"103","35:58",8.2,4,205,169,188
"104","36:13",8.2,4,199,168,186
"105","36:29",8.3,4,209,167,186
"106","36:46",8.4,4,197,161,188
"107","37:03",8.5,4,198,168,186
"108","37:17",8.6,4,207,167,188
"109","37:34",8.6,4,200,163,188
"110","37:49",8.7,4,212,153,186
"111","38:06",8.8,4,203,153,186
"112","38:25",8.9,4,224,157,186
"113","38:47",9,4,362,156,174
"114","39:18",9.1,3,330,157,174
"115","39:40",9.1,3,335,158,174
"116","40:07",9.2,3,329,159,176
"117","40:32",9.3,3,251,159,176
"118","40:51",9.4,2,213,159,186
"119","41:08",9.4,2,206,158,186
"120","41:25",9.5,2,208,161,186
"121","41:41",9.6,2,213,160,188
"122","41:59",9.7,2,209,165,186
"123","42:14",9.8,2,204,165,190
"124","42:30",9.8,2,199,177,190
"125","42:45",9.9,2,199,176,188
"126","43:01",10,2,203,175,188
"127","43:20",10.1,2,202,174,188
"128","43:35",10.2,2,201,173,188
"129","43:50",10.2,2,203,171,188
"130","44:08",10.3,3,210,175,186
"131","44:23",10.4,2,211,177,188
"132","44:43",10.5,2,205,176,188
"133","44:57",10.6,2,197,174,186
"134","45:13",10.6,3,204,173,188
"135","45:30",10.7,3,202,172,186
"136","45:45",10.8,3,202,172,188
"137","46:01",10.9,3,195,171,190
"138","46:16",10.9,2,262,170,186
"139","46:47",11,2,366,169,174
"140","47:17",11.1,3,346,168,174
"141","47:42",11.2,2,347,168,174
"142","48:08",11.3,2,349,166,172
"143","48:38",11.3,2,316,162,174
"144","48:58",11.4,3,199,129,184
"145","49:14",11.5,3,196,157,186
"146","49:30",11.6,3,199,168,186
"147","49:47",11.7,3,203,168,188
"148","50:02",11.7,3,202,168,186
"149","50:18",11.8,4,208,167,188
"150","50:35",11.9,3,198,167,188
"151","50:52",12,4,207,166,186
"152","51:07",12.1,3,208,166,188
"153","51:26",12.1,3,202,165,186
"154","51:39",12.2,4,204,165,188
"155","51:56",12.3,3,199,164,190
"156","52:15",12.4,3,210,163,188
"157","52:28",12.5,3,209,166,190
"158","52:44",12.5,4,199,177,190
"159","53:00",12.6,3,201,173,186
"160","53:17",12.7,3,190,171,190
"161","53:31",12.8,3,190,170,190
"162","53:47",12.9,3,200,171,190
"163","54:05",12.9,4,192,170,190
"164","54:17",13,4,289,169,188
"165","54:53",13.1,4,380,167,172
"166","55:24",13.2,4,365,163,174
"167","55:52",13.3,4,363,160,174
"168","56:17",13.3,3,314,157,174
"169","56:43",13.4,4,318,159,172
"170","57:01",13.5,3,196,159,188
"171","57:17",13.6,3,192,160,190
"172","57:31",13.6,3,199,160,188
"173","57:49",13.7,3,201,162,190
"174","58:04",13.8,4,199,162,190
"175","58:21",13.9,3,201,162,190
"176","58:38",14,4,196,166,190
"177","58:53",14,4,202,165,188
"178","59:08",14.1,4,205,162,190
"179","59:24",14.2,4,196,166,188
"180","59:40",14.3,4,198,165,190
"181","59:57",14.4,4,196,164,190
"182","1:00:14",14.5,4,208,158,188
"183","1:00:29",14.5,4,204,158,190
"184","1:00:44",14.6,3,195,161,188
"185","1:01:00",14.7,4,199,165,188
"186","1:01:14",14.8,3,194,164,190
"187","1:01:30",14.8,4,202,163,188
"188","1:01:47",14.9,4,193,163,190
"189","1:02:02",15,4,191,162,188
"190","1:02:19",15.1,3,365,153,0
"191","1:02:54",15.2,3,384,171,174
"192","1:03:20",15.2,3,366,170,172
"193","1:03:52",15.3,3,376,166,172
"194","1:04:25",15.4,3,376,166,172
"195","1:04:50",15.5,2,251,134,0
"196","1:05:06",15.6,1,137,141,190
"197","1:05:21",15.6,1,184,151,190
"198","1:05:34",15.7,2,195,155,190
"199","1:05:50",15.8,2,188,160,188
"200","1:06:07",15.9,2,196,164,190
"201","1:06:21",15.9,2,197,168,190
"202","1:06:37",16,2,195,180,190
"203","1:06:52",16.1,3,198,180,188
"204","1:07:07",16.2,2,191,177,188
"205","1:07:24",16.3,2,191,176,190
"206","1:07:37",16.3,3,199,174,190
"207","1:07:53",16.4,2,189,171,190
"208","1:08:10",16.5,2,193,170,190
"209","1:08:23",16.6,2,191,169,192
"210","1:08:41",16.7,2,190,173,190
"211","1:08:53",16.7,2,196,172,190
"212","1:09:09",16.8,3,189,171,190
"213","1:09:24",16.9,3,191,170,188
"214","1:09:38",17,2,188,169,190
"215","1:09:56",17.1,3,186,168,190
"216","1:10:14",17.1,1,289,141,174
"217","1:10:41",17.2,0,314,167,172
"218","1:11:07",17.3,0,313,165,172
"219","1:11:35",17.4,0,360,160,172
"220","1:12:02",17.4,1,342,165,174
"221","1:12:29",17.5,-2,323,136,176
"222","1:12:55",17.6,-1,308,162,184
"223","1:13:18",17.7,-1,290,163,184
"224","1:13:44",17.8,1,283,164,180
"225","1:14:07",17.9,3,275,163,182
"226","1:14:26",17.9,4,281,163,184
"227","1:14:49",18,6,279,161,182
"228","1:15:12",18.1,6,280,162,180
"229","1:15:33",18.2,3,276,162,180
"230","1:15:54",18.2,2,262,162,184
"231","1:16:13",18.3,2,259,162,184
"232","1:16:35",18.4,2,279,166,184
"233","1:16:57",18.5,1,268,158,184
"234","1:17:17",18.6,0,265,156,184
"235","1:17:38",18.6,0,269,159,184
"236","1:18:02",18.7,-2,278,155,184
"237","1:18:22",18.8,-1,280,156,188
"238","1:18:49",18.9,2,271,157,184
"239","1:19:11",19,2,253,158,186
"240","1:19:31",19,3,270,158,188
"241","1:19:52",19.1,4,256,159,190
"242","1:20:11",19.2,4,271,159,184
"243","1:20:36",19.3,7,301,158,186
"244","1:20:59",19.4,9,284,161,188
"245","1:21:20",19.4,10,282,155,184
"246","1:21:43",19.5,9,276,154,184
"247","1:22:06",19.6,9,276,152,186
"248","1:22:30",19.7,11,275,156,184
"249","1:22:49",19.8,14,274,161,186
"250","1:23:11",19.8,15,283,169,182
"251","1:23:32",19.9,13,286,162,186
"252","1:23:59",20,13,257,163,184
"253","1:24:24",20.1,16,303,162,184
"254","1:24:45",20.2,20,327,170,182
"255","1:25:14",20.2,29,323,168,180
"256","1:25:36",20.3,32,278,168,178
"257","1:26:02",20.4,32,286,155,186
"258","1:26:23",20.5,34,276,158,186
"259","1:26:44",20.6,35,285,157,184
"260","1:27:06",20.6,31,273,158,184
"261","1:27:27",20.7,28,267,146,184
"262","1:27:48",20.8,26,256,150,186
"263","1:28:09",20.9,27,272,151,188
"264","1:28:30",20.9,25,285,152,180
"265","1:28:55",21,19,254,153,180
"266","1:29:15",21.1,11,252,154,176
