"","time","distance","elevation","pace","heartrate","cadence"
"156","30:01",5.7,82,301,151,182
"157","30:14",5.7,84,255,150,182
"158","30:22",5.8,85,251,152,182
"159","30:33",5.8,86,255,148,184
"160","30:43",5.8,86,289,149,182
"161","30:54",5.9,87,286,149,184
"162","31:06",5.9,87,254,150,182
"163","31:14",5.9,86,252,147,180
"164","31:26",6,87,252,148,180
"165","31:39",6,85,287,151,182
"166","31:46",6.1,86,281,150,182
"167","31:58",6.1,86,286,148,180
"168","32:07",6.1,86,286,149,180
"169","32:18",6.2,86,290,149,182
"170","32:28",6.2,88,251,153,182
"171","32:41",6.2,89,283,152,182
"172","32:49",6.3,90,283,152,184
"173","33:01",6.3,91,283,153,182
"174","33:12",6.4,91,323,151,176
"175","33:23",6.4,92,310,150,180
"176","33:41",6.4,92,334,147,176
"177","33:54",6.5,92,258,144,176
"178","34:00",6.5,91,300,143,174
"179","34:10",6.5,88,277,147,178
"180","34:24",6.6,86,275,149,180
"181","34:31",6.6,85,267,149,180
"182","34:41",6.6,83,267,150,178
"183","34:53",6.7,83,288,150,180
"184","35:06",6.7,82,304,151,178
"185","35:12",6.7,82,259,149,180
"186","35:22",6.8,80,307,152,180
"187","35:37",6.8,79,313,151,178
"188","35:50",6.9,79,284,154,182
"189","36:00",6.9,78,262,155,182
"190","36:06",6.9,79,262,155,182
"191","36:15",7,78,268,152,180
"192","36:25",7,79,288,150,184
"193","36:39",7.1,80,258,151,184
"194","36:48",7.1,80,256,150,184
"195","36:58",7.1,81,300,150,182
"196","37:12",7.2,83,301,151,184
"197","37:21",7.2,83,303,149,184
"198","37:34",7.2,85,259,150,182
"199","37:42",7.3,84,258,150,184
"200","37:56",7.3,87,288,153,186
"201","38:04",7.3,87,288,152,184
"202","38:18",7.4,88,286,152,184
"203","38:26",7.4,87,287,152,182
"204","38:35",7.4,87,289,152,182
"205","38:49",7.5,87,258,152,182
"206","38:57",7.5,88,310,151,184
"207","39:11",7.6,92,314,151,184
"208","39:20",7.6,93,311,150,184
"209","39:32",7.6,94,311,152,182
"210","39:45",7.7,95,257,152,182
"211","39:54",7.7,95,256,151,182
"212","40:05",7.7,95,256,151,180
"213","40:15",7.8,94,258,152,182
"214","40:25",7.8,94,302,148,184
"215","40:41",7.9,95,315,142,182
"216","40:52",7.9,95,320,142,184
"217","41:02",7.9,98,318,143,184
"218","41:12",8,99,314,142,184
"219","41:23",8,102,315,142,182
"220","41:35",8,103,309,144,184
"221","41:46",8.1,104,302,143,180
"222","41:58",8.1,105,251,148,182
"223","42:07",8.1,103,286,134,184
"224","42:22",8.2,104,288,135,184
"225","42:28",8.2,104,251,137,184
"226","42:39",8.2,106,257,144,184
"227","42:52",8.3,107,290,145,180
"228","43:01",8.3,106,253,143,180
"229","43:15",8.4,104,258,145,182
"230","43:22",8.4,105,304,147,184
"231","43:34",8.4,107,304,148,182
"232","43:49",8.5,109,305,147,182
"233","43:56",8.5,109,303,147,178
"234","44:12",8.6,109,304,145,180
"235","44:20",8.6,109,301,145,178
"236","44:29",8.6,107,251,144,176
"237","44:41",8.7,104,257,145,178
"238","44:51",8.7,102,301,146,182
"239","45:05",8.7,101,304,147,182
"240","45:13",8.8,102,318,151,182
"241","45:25",8.8,104,322,150,182
"242","45:37",8.8,108,332,149,182
"243","45:49",8.9,109,312,149,180
"244","46:03",8.9,110,313,151,182
"245","46:14",9,111,313,147,180
"246","46:24",9,111,300,146,170
"247","46:34",9,111,284,147,178
"248","46:49",9.1,109,252,150,180
"249","46:58",9.1,109,290,149,178
"250","47:08",9.1,107,285,147,178
"251","47:18",9.2,104,279,150,180
"252","47:27",9.2,102,275,149,182
"253","47:38",9.2,101,275,153,180
"254","47:49",9.3,101,278,154,182
"255","47:58",9.3,102,278,160,180
"256","48:10",9.4,101,279,156,180
"257","48:17",9.4,100,274,153,178
"258","48:27",9.4,99,267,156,182
"259","48:36",9.5,100,264,156,184
"260","48:48",9.5,101,281,151,180
"261","48:56",9.5,100,308,152,180
"262","49:09",9.6,99,316,151,178
"263","49:21",9.6,96,326,151,176
"264","49:33",9.6,93,316,148,176
"265","49:44",9.7,90,318,151,174
"266","49:57",9.7,85,318,143,184
