"","time","distance","elevation","pace","heartrate","cadence"
"93","28:12",5.6,125,258,153,180
"94","28:31",5.7,125,312,151,182
"95","28:50",5.7,127,321,152,182
"96","29:11",5.8,132,301,153,182
"97","29:29",5.9,134,286,144,182
"98","29:43",5.9,135,288,145,184
"99","30:07",6,138,309,150,182
"100","30:20",6,139,327,150,182
"101","30:43",6.1,143,348,143,182
"102","31:05",6.2,148,363,143,176
"103","31:26",6.2,155,317,146,176
"104","31:47",6.3,162,328,147,178
"105","32:06",6.3,166,287,149,180
"106","32:22",6.4,167,281,149,178
"107","32:42",6.5,168,257,149,178
"108","33:03",6.5,167,257,147,180
"109","33:17",6.6,167,279,147,180
"110","33:36",6.6,167,276,148,182
"111","33:54",6.7,168,271,148,184
"112","34:06",6.8,168,290,149,180
"113","34:24",6.8,166,259,143,178
"114","34:41",6.9,164,267,146,180
"115","34:57",6.9,163,268,146,184
"116","35:14",7,164,253,150,180
"117","35:34",7.1,163,316,150,182
"118","35:51",7.1,164,319,153,182
"119","36:11",7.2,164,282,152,178
"120","36:26",7.2,164,267,153,184
"121","36:43",7.3,163,274,153,182
"122","37:00",7.4,164,283,153,182
"123","37:18",7.4,163,282,157,182
"124","37:34",7.5,163,272,156,184
"125","37:50",7.5,164,307,155,184
"126","38:12",7.6,164,313,155,182
"127","38:31",7.7,163,283,154,178
"128","38:44",7.7,163,257,156,182
"129","39:01",7.8,162,240,157,182
"130","39:16",7.9,162,247,145,182
"131","39:28",7.9,162,261,146,184
"132","39:46",8,162,270,148,180
"133","40:06",8,163,279,149,182
"134","40:18",8.1,163,263,156,180
"135","40:36",8.2,163,256,157,182
"136","40:53",8.2,162,251,165,180
"137","41:07",8.3,161,260,164,178
"138","41:22",8.3,158,277,164,180
"139","41:38",8.4,159,288,157,180
"140","41:55",8.4,158,310,154,178
"141","42:16",8.5,159,251,153,182
"142","42:34",8.6,161,279,152,184
"143","42:49",8.6,161,280,152,180
"144","43:06",8.7,160,275,153,180
"145","43:22",8.8,159,278,153,180
"146","43:40",8.8,156,259,151,178
"147","44:02",8.9,155,253,152,180
"148","44:17",8.9,157,253,153,180
"149","44:33",9,158,277,154,182
"150","44:50",9.1,159,273,152,184
"151","45:07",9.1,160,285,145,184
"152","45:24",9.2,162,259,151,180
"153","45:45",9.2,163,304,151,182
"154","46:05",9.3,162,268,152,182
"155","46:17",9.4,162,257,152,182
"156","46:34",9.4,162,269,153,180
"157","46:47",9.5,162,273,153,182
"158","47:07",9.6,163,262,161,184
"159","47:20",9.6,163,262,159,180
"160","47:39",9.7,163,276,156,182
"161","47:52",9.7,162,279,156,180
"162","48:11",9.8,161,285,171,178
"163","48:29",9.8,161,287,169,180
"164","48:46",9.9,161,262,167,182
"165","49:02",10,161,276,166,180
"166","49:21",10,162,286,161,180
"167","49:34",10.1,162,281,163,180
"168","49:54",10.2,162,265,170,180
"169","50:06",10.2,162,279,169,184
"170","50:25",10.3,162,258,173,184
"171","50:41",10.3,163,256,170,186
"172","51:05",10.4,166,253,167,180
"173","51:23",10.5,166,254,166,182
"174","51:37",10.5,165,261,166,180
"175","51:51",10.6,164,262,165,180
"176","52:11",10.6,163,251,166,182
"177","52:27",10.7,162,267,165,180
"178","52:40",10.7,158,247,165,180
"179","52:57",10.8,155,255,164,184
"180","53:11",10.9,158,265,164,180
"181","53:29",10.9,162,312,164,180
"182","53:48",11,161,313,165,182
"183","54:08",11.1,162,254,164,180
"184","54:26",11.1,160,318,163,178
"185","54:41",11.2,156,247,163,176
"186","54:58",11.2,149,286,163,176
"187","55:18",11.3,142,301,162,176
"188","55:32",11.3,136,198,162,178
"189","55:49",11.4,131,258,164,178
"190","56:06",11.5,126,260,164,178
"191","56:20",11.5,124,245,164,176
"192","56:33",11.6,122,245,163,180
"193","56:50",11.7,121,278,163,178
"194","57:08",11.7,120,259,163,178
"195","57:23",11.8,116,259,161,178
"196","57:40",11.8,113,262,162,178
"197","57:56",11.9,111,268,166,178
"198","58:10",12,111,281,165,178
"199","58:27",12,109,279,164,180
"200","58:44",12.1,107,285,164,178
"201","59:03",12.1,106,263,160,182
"202","59:18",12.2,106,260,160,184
"203","59:32",12.3,106,269,160,180
"204","59:49",12.3,106,287,158,182
"205","1:00:10",12.4,105,279,159,180
"206","1:00:24",12.4,104,281,160,180
"207","1:00:41",12.5,104,272,155,180
"208","1:01:01",12.6,103,263,152,174
"209","1:01:13",12.6,102,278,146,180
"210","1:01:34",12.7,101,255,149,178
"211","1:01:50",12.7,101,267,154,180
"212","1:02:03",12.8,100,267,156,182
"213","1:02:21",12.9,99,318,156,180
"214","1:02:46",12.9,99,330,153,168
"215","1:02:59",13,100,256,154,180
"216","1:03:22",13.1,101,259,153,180
"217","1:03:35",13.1,102,301,153,178
"218","1:03:57",13.2,103,254,154,182
"219","1:04:12",13.2,103,256,152,180
"220","1:04:33",13.3,102,290,153,180
"221","1:04:51",13.4,103,288,154,182
"222","1:05:06",13.4,102,280,154,182
"223","1:05:21",13.5,103,278,155,180
"224","1:05:39",13.5,104,273,150,182
"225","1:05:54",13.6,103,280,151,184
"226","1:06:11",13.6,104,301,153,182
"227","1:06:31",13.7,105,284,148,180
"228","1:06:48",13.8,103,281,149,178
"229","1:07:06",13.8,101,301,151,180
"230","1:07:23",13.9,102,347,161,180
"231","1:07:45",14,108,348,162,180
"232","1:08:04",14,111,310,151,180
"233","1:08:22",14.1,112,306,151,180
"234","1:08:41",14.1,114,313,152,182
"235","1:09:00",14.2,115,311,153,182
"236","1:09:22",14.3,118,315,152,182
"237","1:09:41",14.3,120,329,153,180
"238","1:09:58",14.4,123,329,154,182
"239","1:10:19",14.4,127,259,153,182
"240","1:10:37",14.5,128,256,152,182
"241","1:10:55",14.6,130,310,152,184
"242","1:11:14",14.6,133,283,153,182
"243","1:11:34",14.7,134,283,154,182
"244","1:11:47",14.7,136,258,155,184
"245","1:12:07",14.8,138,305,155,180
"246","1:12:28",14.9,141,257,156,182
"247","1:12:42",14.9,142,252,160,182
"248","1:12:58",15,143,253,163,184
"249","1:13:22",15.1,144,308,168,182
"250","1:13:36",15.1,144,259,167,182
"251","1:13:53",15.2,145,304,166,180
"252","1:14:12",15.2,145,317,165,178
"253","1:14:33",15.3,142,289,164,178
"254","1:14:48",15.3,138,254,161,180
"255","1:15:02",15.4,135,268,152,176
"256","1:15:20",15.5,128,287,153,178
"257","1:15:38",15.5,120,344,155,180
"258","1:16:05",15.6,120,338,156,182
"259","1:16:19",15.6,120,300,157,176
"260","1:16:41",15.7,120,321,157,180
"261","1:17:00",15.8,127,323,158,178
"262","1:17:22",15.8,129,340,158,178
"263","1:17:41",15.9,129,309,159,178
"264","1:17:56",15.9,129,283,159,180
"265","1:18:15",16,126,256,159,174
"266","1:18:32",16.1,120,317,159,178
