"","time","distance","elevation","pace","heartrate","cadence"
"172","1:43:18",22.9,40,270,155,184
"173","1:43:52",23,42,277,155,182
"174","1:44:31",23.2,40,269,156,178
"175","1:45:06",23.3,36,273,148,176
"176","1:45:41",23.4,34,286,153,182
"177","1:46:21",23.6,37,310,152,180
"178","1:47:02",23.7,37,267,155,182
"179","1:47:33",23.8,39,282,159,184
"180","1:48:14",24,43,276,143,182
"181","1:48:50",24.1,35,266,153,178
"182","1:49:28",24.3,32,261,154,176
"183","1:50:01",24.4,29,265,162,182
"184","1:50:38",24.5,34,266,160,180
"185","1:51:13",24.6,32,277,158,184
"186","1:51:50",24.8,38,330,168,176
"187","1:52:34",24.9,47,311,166,180
"188","1:53:17",25,55,284,164,180
"189","1:53:51",25.2,52,263,162,180
"190","1:54:29",25.3,50,281,161,176
"191","1:55:03",25.4,44,287,106,182
"192","1:55:45",25.6,49,263,147,180
"193","1:56:18",25.7,52,278,148,182
"194","1:56:53",25.8,53,258,148,178
"195","1:57:26",26,42,252,148,182
"196","1:58:00",26.1,33,264,149,182
"197","1:58:39",26.3,30,251,152,184
"198","1:59:09",26.4,31,252,152,180
"199","1:59:46",26.5,27,276,152,184
"200","2:00:23",26.6,30,269,153,182
"201","2:01:01",26.8,39,276,154,180
"202","2:01:31",26.9,39,223,154,180
"203","2:02:06",27.1,34,244,156,184
"204","2:02:37",27.2,33,265,152,186
"205","2:03:14",27.3,33,288,143,176
"206","2:03:50",27.4,32,268,143,182
"207","2:04:28",27.6,33,260,150,190
"208","2:05:01",27.7,38,274,150,182
"209","2:05:36",27.8,39,267,148,182
"210","2:06:15",28,38,259,149,186
"211","2:06:45",28.1,36,273,154,182
"212","2:07:22",28.2,34,198,153,184
"213","2:07:54",28.4,32,253,153,186
"214","2:08:25",28.5,29,253,152,188
"215","2:09:00",28.6,30,256,156,186
"216","2:09:36",28.8,33,255,157,186
"217","2:10:16",28.9,35,274,156,182
"218","2:10:50",29,33,260,156,188
"219","2:11:31",29.2,38,266,161,188
"220","2:12:00",29.3,39,255,159,188
"221","2:12:41",29.4,43,256,156,184
"222","2:13:15",29.6,40,268,138,184
"223","2:13:51",29.7,42,279,144,182
"224","2:14:27",29.8,38,260,147,184
"225","2:15:02",30,34,260,152,182
"226","2:15:36",30.1,26,274,147,180
"227","2:16:17",30.2,22,267,147,186
"228","2:16:50",30.4,23,265,146,186
"229","2:17:26",30.5,23,257,150,184
"230","2:18:01",30.6,24,275,150,184
"231","2:18:40",30.8,24,265,153,186
"232","2:19:10",30.9,24,249,143,186
"233","2:19:50",31,24,261,146,188
"234","2:20:24",31.2,24,288,150,186
"235","2:21:01",31.3,25,279,158,188
"236","2:21:37",31.4,25,197,154,184
"237","2:22:09",31.6,25,273,162,186
"238","2:22:48",31.7,26,254,156,186
"239","2:23:18",31.8,26,271,152,188
"240","2:23:57",32,27,277,146,186
"241","2:24:33",32.1,26,265,154,186
"242","2:25:05",32.2,27,255,157,186
"243","2:25:40",32.4,27,268,155,184
"244","2:26:17",32.5,28,280,162,182
"245","2:26:52",32.6,27,272,160,186
"246","2:27:32",32.8,28,272,169,188
"247","2:28:09",32.9,28,281,159,186
"248","2:28:40",33,30,264,159,186
"249","2:29:16",33.2,31,255,170,186
"250","2:29:50",33.3,31,268,171,186
"251","2:30:28",33.4,31,256,165,184
"252","2:31:08",33.6,30,284,162,178
"253","2:31:48",33.7,28,257,164,184
"254","2:32:20",33.8,28,266,154,186
"255","2:32:54",34,30,271,148,184
"256","2:33:29",34.1,30,269,152,184
"257","2:34:09",34.2,30,279,157,184
"258","2:34:44",34.4,30,261,164,184
"259","2:35:20",34.5,29,267,163,184
"260","2:35:55",34.6,29,269,146,186
"261","2:36:32",34.8,30,257,148,184
"262","2:37:08",34.9,31,285,151,186
"263","2:37:46",35,32,264,150,180
"264","2:38:28",35.2,32,281,150,178
"265","2:39:06",35.3,31,328,149,178
"266","2:39:44",35.4,31,277,145,182
