"","time","distance","elevation","pace","heartrate","cadence"
"76","23:47",4.8,92,281,159,178
"77","24:08",4.8,92,255,158,178
"78","24:26",4.9,92,259,159,180
"79","24:48",5,92,315,159,180
"80","25:08",5,94,251,159,180
"81","25:19",5.1,95,268,161,180
"82","25:38",5.2,95,284,157,180
"83","25:57",5.2,94,284,157,180
"84","26:14",5.3,94,282,158,178
"85","26:33",5.3,93,286,160,180
"86","26:49",5.4,93,257,162,180
"87","27:08",5.5,93,255,160,180
"88","27:27",5.5,95,289,152,180
"89","27:47",5.6,97,276,152,182
"90","28:01",5.7,97,278,153,180
"91","28:22",5.7,97,253,158,182
"92","28:44",5.8,97,288,153,182
"93","28:58",5.8,98,253,150,180
"94","29:18",5.9,100,280,154,182
"95","29:33",6,100,279,152,182
"96","29:49",6,100,252,150,180
"97","30:09",6.1,100,302,153,180
"98","30:28",6.2,101,289,143,180
"99","30:47",6.2,103,280,146,182
"100","31:07",6.3,107,255,146,184
"101","31:23",6.4,110,304,146,182
"102","31:42",6.4,113,316,152,184
"103","32:04",6.5,116,307,151,182
"104","32:23",6.5,118,310,152,182
"105","32:40",6.6,122,306,154,182
"106","33:01",6.7,123,324,153,180
"107","33:23",6.7,127,327,153,180
"108","33:44",6.8,132,306,157,184
"109","34:05",6.9,135,304,159,182
"110","34:23",6.9,137,316,158,182
"111","34:43",7,140,306,156,178
"112","35:00",7,139,290,156,180
"113","35:22",7.1,137,284,155,178
"114","35:38",7.2,136,251,154,182
"115","35:56",7.2,137,254,161,180
"116","36:13",7.3,137,287,163,178
"117","36:33",7.4,136,276,164,178
"118","36:47",7.4,135,275,163,178
"119","37:03",7.5,134,268,164,178
"120","37:21",7.5,133,278,163,180
"121","37:41",7.6,135,285,163,182
"122","37:57",7.7,136,285,166,182
"123","38:14",7.7,137,284,163,178
"124","38:33",7.8,136,310,162,180
"125","38:54",7.9,135,360,122,0
"126","39:19",7.9,131,365,135,176
"127","39:44",8,125,312,139,180
"128","40:02",8,127,367,144,176
"129","40:29",8.1,132,317,146,170
"130","40:48",8.2,134,307,149,180
"131","41:08",8.2,135,255,145,178
"132","41:28",8.3,136,287,152,178
"133","41:44",8.4,134,254,153,180
"134","42:04",8.4,135,252,158,180
"135","42:24",8.5,136,255,161,180
"136","42:39",8.6,137,283,161,180
"137","42:59",8.6,137,266,163,180
"138","43:14",8.7,138,271,161,180
"139","43:36",8.8,138,284,162,182
"140","43:49",8.8,138,275,157,180
"141","44:05",8.9,138,276,158,180
"142","44:27",8.9,138,284,158,180
"143","44:42",9,137,268,157,180
"144","45:01",9.1,137,268,156,182
"145","45:16",9.1,136,275,162,180
"146","45:36",9.2,135,274,159,178
"147","45:49",9.2,135,285,160,180
"148","46:10",9.3,134,258,160,178
"149","46:30",9.4,132,252,158,178
"150","46:46",9.4,130,272,158,178
"151","47:01",9.5,129,262,160,180
"152","47:21",9.6,130,278,160,182
"153","47:36",9.6,132,284,162,182
"154","47:55",9.7,132,285,155,178
"155","48:15",9.8,130,276,153,178
"156","48:30",9.8,128,285,153,176
"157","48:48",9.9,124,251,154,178
"158","49:10",10,122,278,154,176
"159","49:24",10,119,268,155,176
"160","49:45",10.1,114,282,156,180
"161","49:59",10.1,115,309,163,184
"162","50:19",10.2,117,316,163,182
"163","50:40",10.3,121,346,161,184
"164","51:01",10.3,126,331,161,182
"165","51:22",10.4,128,252,161,184
"166","51:44",10.5,129,282,162,182
"167","51:57",10.5,130,270,159,180
"168","52:15",10.6,129,278,157,180
"169","52:33",10.6,128,274,162,184
"170","52:53",10.7,128,255,166,182
"171","53:11",10.8,129,288,165,182
"172","53:29",10.8,129,272,165,182
"173","53:44",10.9,130,280,165,184
"174","54:07",11,130,257,160,182
"175","54:20",11,130,287,161,182
"176","54:40",11.1,131,282,159,180
"177","54:57",11.1,130,257,156,180
"178","55:13",11.2,128,249,161,178
"179","55:29",11.3,125,261,162,184
"180","55:49",11.3,124,280,164,184
"181","56:05",11.4,124,271,163,178
"182","56:22",11.5,122,278,160,184
"183","56:45",11.5,124,254,160,184
"184","56:59",11.6,124,287,153,182
"185","57:16",11.6,125,251,155,182
"186","57:36",11.7,126,284,160,184
"187","57:53",11.8,124,278,157,178
"188","58:10",11.8,121,264,166,182
"189","58:27",11.9,122,255,161,184
"190","58:49",12,128,271,172,186
"191","59:05",12,128,277,166,182
"192","59:20",12.1,129,274,167,182
"193","59:41",12.2,130,268,165,184
"194","59:54",12.2,131,274,163,184
"195","1:00:13",12.3,131,273,161,178
"196","1:00:27",12.3,129,268,161,176
"197","1:00:49",12.4,128,277,164,182
"198","1:01:06",12.5,127,263,163,184
"199","1:01:24",12.5,127,279,163,184
"200","1:01:40",12.6,128,281,167,186
"201","1:01:54",12.6,130,284,164,184
"202","1:02:14",12.7,130,300,162,180
"203","1:02:32",12.8,128,254,161,178
"204","1:02:51",12.8,126,256,160,182
"205","1:03:13",12.9,127,273,161,180
"206","1:03:26",13,126,273,162,182
"207","1:03:44",13,128,273,159,182
"208","1:04:03",13.1,128,281,158,186
"209","1:04:22",13.2,129,253,160,184
"210","1:04:38",13.2,129,251,167,184
"211","1:04:56",13.3,129,282,168,184
"212","1:05:14",13.3,130,283,173,182
"213","1:05:31",13.4,130,271,170,182
"214","1:05:48",13.5,130,270,168,184
"215","1:06:04",13.5,129,274,165,180
"216","1:06:26",13.6,129,289,165,182
"217","1:06:41",13.7,128,255,166,180
"218","1:07:03",13.7,128,254,163,180
"219","1:07:21",13.8,129,287,166,184
"220","1:07:39",13.9,130,253,164,184
"221","1:07:55",13.9,131,255,162,184
"222","1:08:15",14,133,305,151,186
"223","1:08:35",14,133,274,148,178
"224","1:08:50",14.1,129,268,150,182
"225","1:09:07",14.2,128,274,153,184
"226","1:09:26",14.2,131,273,153,180
"227","1:09:43",14.3,129,284,157,184
"228","1:10:00",14.3,132,284,158,184
"229","1:10:20",14.4,133,277,156,180
"230","1:10:39",14.5,134,251,159,182
"231","1:10:54",14.5,131,279,139,182
"232","1:11:10",14.6,133,278,141,182
"233","1:11:31",14.7,133,282,147,182
"234","1:11:48",14.7,134,252,151,184
"235","1:12:08",14.8,135,275,156,184
"236","1:12:21",14.9,135,277,155,184
"237","1:12:43",14.9,137,253,151,182
"238","1:13:00",15,137,285,156,186
"239","1:13:22",15.1,137,303,154,180
"240","1:13:35",15.1,136,288,156,184
"241","1:13:54",15.2,137,279,154,182
"242","1:14:11",15.2,137,275,159,184
"243","1:14:29",15.3,138,282,157,184
"244","1:14:46",15.4,137,287,157,180
"245","1:15:06",15.4,136,254,159,180
"246","1:15:24",15.5,135,269,160,184
"247","1:15:39",15.5,136,271,160,182
"248","1:15:57",15.6,136,281,157,180
"249","1:16:17",15.7,137,287,157,180
"250","1:16:32",15.7,135,280,157,178
"251","1:16:50",15.8,133,287,159,180
"252","1:17:11",15.9,130,286,155,178
"253","1:17:29",15.9,126,275,156,176
"254","1:17:43",16,124,285,157,180
"255","1:18:04",16.1,122,251,155,178
"256","1:18:21",16.1,120,290,153,176
"257","1:18:38",16.2,119,257,159,180
"258","1:19:00",16.2,115,284,156,180
"259","1:19:18",16.3,115,278,158,180
"260","1:19:32",16.4,113,290,159,176
"261","1:19:51",16.4,110,290,160,176
"262","1:20:08",16.5,106,287,159,178
"263","1:20:28",16.6,101,289,157,176
"264","1:20:45",16.6,94,269,159,180
"265","1:21:03",16.7,88,256,155,178
"266","1:21:22",16.7,88,255,154,174
